adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
8,2020-10-10,0.5,63534.89200000001,2577.8725,17657.0765,1120.1325,39.772999999999996,1888494.4849999999,118300.7445,663.5725,487.265,0.06269108278065876,1.098523208578882,53.92545874364296,7506595.120999999,143764.56900000002,2558.3675000000003,1915.1768102932967
8,2020-10-10,0.75,84973.04550000001,2643.70375,20650.815749999998,1352.0900000000001,49.37675,2281889.03525,119577.00699999998,863.89975,639.8797500000001,0.07488565128050076,1.1137430834570592,59.24640638818956,7506595.122,179694.783,3174.7320000000004,2393.8254305651626
8,2020-10-10,0.95,114750.01109999997,2754.6765,25749.030499999997,1692.82245,67.00555,2996819.8090499993,121253.18789999999,1165.59765,925.1726000000001,0.0936067154208822,1.1466939004659442,67.25069882640592,7506595.124000002,238761.21564999988,4287.996749999998,3180.685939576456
8,2020-10-11,0.05,26825.13025,2504.10955,11417.229000000001,632.6459,21.99665,1298612.6057,115838.41865000002,348.99299999999994,232.43645,0.03934162137051223,1.0763084559032239,40.895046996849906,7506595.117000001,74047.74459999999,1469.2725999999998,986.4358400296013
8,2020-10-11,0.25,47317.68275,2566.24575,15053.297749999998,913.113,31.13525,1603350.8555,117860.998,517.6885,364.288,0.05173299851617453,1.0869314290100787,48.53058613061902,7506595.119000001,109142.37300000002,2052.99475,1453.9531074980841
8,2020-10-11,0.5,64244.128500000006,2616.7034999999996,17800.054,1128.279,38.176500000000004,1908271.395,119427.49450000002,649.1665,482.7525,0.06269108278452203,1.0985232082261256,53.9254587558455,7506595.120999999,140268.94899999996,2520.0060000000003,1868.6094925726309
8,2020-10-11,0.75,84657.73025,2691.32,20847.845750000004,1382.5359999999998,47.21175,2306654.4327499997,120910.33025,836.2222499999999,626.62975,0.0748856512800345,1.1137430838422873,59.246406398030615,7506595.122,174696.18274999998,3112.5955000000004,2327.2359826362294
8,2020-10-11,0.95,113418.5213,2822.4741999999997,26093.4277,1757.2909999999997,63.23,3033359.2795499996,122905.63555000002,1133.5489499999999,890.33445,0.09360671542124854,1.1466939004775072,67.2506988748508,7506595.124000001,231122.32834999994,4191.920899999999,3078.923593615143
8,2020-10-12,0.05,27399.5123,2525.56905,11402.66345,612.731,22.07895,1318384.5705999997,116470.22940000001,341.4775000000001,233.44959999999998,0.03934162135544549,1.0763084549375463,40.89504699780116,7506595.117000001,72136.79599999999,1437.2032500000003,960.9789108864226
8,2020-10-12,0.25,47665.10674999999,2596.75475,15044.637,907.4295000000001,30.15925,1618841.21425,118775.0225,508.9315,360.805,0.051732998482504136,1.086931429657642,48.53058615105484,7506595.119000001,107026.40400000001,2027.317,1425.7649747101007
8,2020-10-12,0.5,64718.897000000004,2653.811,17898.5025,1134.102,36.77,1927144.096,120570.7405,641.485,469.67900000000003,0.06269108279671129,1.0985232085971328,53.92545875165938,7506595.120999999,137004.72,2481.474,1825.1246775881627
8,2020-10-12,0.75,84728.0945,2739.1905000000006,21233.78575,1419.53875,45.08775,2324225.2397500006,122272.16875,816.84725,616.777,0.07488565131620267,1.1137430841656693,59.24640637043604,7506595.122000001,170356.94050000003,3056.056,2269.4302507501084
8,2020-10-12,0.95,113383.0875,2877.0371000000005,26801.7675,1816.6219499999995,58.4572,3053929.8445499996,124709.69670000001,1102.8318499999998,864.1684,0.09360671538524024,1.1466939007542574,67.25069885352328,7506595.124000001,225162.56934999995,4146.1546,2999.529955067281
8,2020-10-13,0.05,27859.22645,2549.8666500000004,11422.0863,596.96315,21.7401,1336086.5759,117150.73369999998,334.45700000000005,228.85305,0.03934162135144234,1.0763084559240257,40.89504696330222,7506595.117000001,72053.3116,1429.4125500000002,959.866763518691
8,2020-10-13,0.25,47804.03350000001,2629.37025,15100.46925,900.9090000000001,29.33375,1637694.30025,119625.18225,497.47225,353.95525,0.051732998491229795,1.086931429332495,48.53058614500208,7506595.119000001,104998.27924999999,1998.8607500000003,1398.7470695500551
8,2020-10-13,0.5,65294.0685,2688.9884999999995,18123.495000000003,1141.9360000000001,35.1395,1942673.091,121734.9735,635.6895,464.3775,0.0626910827843888,1.0985232084394048,53.92545872743387,7506595.120999999,135313.326,2458.5344999999998,1802.5925711839125
8,2020-10-13,0.75,85143.08125,2781.7035,21621.70725,1452.2435,43.1365,2341517.9655000004,123685.74299999999,799.8112500000002,608.14675,0.07488565127503888,1.1137430838847828,59.24640640905718,7506595.122000001,166858.7575,3023.1684999999998,2222.828789726219
8,2020-10-13,0.95,112727.63819999999,2927.5057499999994,27335.243999999995,1886.3207499999999,54.853849999999994,3065924.2480999995,126560.1667,1082.0854,841.2457499999998,0.09360671539826876,1.1466939011854183,67.25069888992417,7506595.124000002,221775.55194999994,4108.2527500000015,2954.40939982152
8,2020-10-14,0.05,28387.153449999998,2571.294,11403.30095,582.73735,21.679699999999997,1354386.19575,117728.59989999999,323.56145000000004,224.28240000000002,0.03934162137651362,1.0763084555170968,40.89504699051546,7506595.117000001,71657.22619999999,1404.6084500000002,954.5902647356007
8,2020-10-14,0.25,48138.83,2658.3202499999998,15247.6305,903.0145000000001,28.301250000000003,1657393.81275,120600.30225,489.0255000000001,344.73375,0.051732998499988775,1.0869314294752697,48.530586146240275,7506595.119,103362.87975,1981.038,1376.9609005336845
8,2020-10-14,0.5,65814.466,2723.736,18314.6305,1156.7115,33.691,1958338.7110000001,122859.76699999999,626.9555,454.13700000000006,0.06269108277628806,1.0985232082203336,53.92545875381985,7506595.120000001,133443.26549999998,2435.6045,1777.680337979917
8,2020-10-14,0.75,84622.32400000001,2820.6192499999997,22108.6325,1491.7659999999998,40.52075,2356373.41825,125204.883,785.63825,595.7355,0.07488565129219046,1.1137430970955329,59.246406401775616,7506595.122,165160.37149999998,2985.2225,2200.2035385651106
8,2020-10-14,0.95,111304.03469999999,2977.7968,28033.926699999993,1984.6835999999998,51.71669999999999,3077040.010949999,128523.8234,1080.3157999999999,832.3888499999999,0.09360671539786242,1.146693900617131,67.25069886779866,7506595.124000002,219749.28960000005,4095.019999999999,2927.416304862641
8,2020-10-15,0.05,28866.70145,2596.0727,11237.8245,568.35365,20.99005,1373664.6830999996,118324.93545,317.6667,221.1798,0.03934162136067422,1.0763084557638598,40.89504698713022,7506595.117000001,70761.23815000002,1366.42245,942.6542533211734
8,2020-10-15,0.25,48221.00825,2685.6475,15244.5355,903.2022499999999,27.213,1677454.437,121525.44200000001,479.364,339.64,0.05173299849782399,1.0869314288275056,48.53058613173189,7506595.119000001,103383.25675,1962.5432500000002,1377.232355163606
8,2020-10-15,0.5,66049.60549999999,2758.4725,18616.578,1172.942,32.111000000000004,1978961.3445000001,124048.256,616.8095000000001,447.4525,0.06269108279284803,1.0985232086472219,53.92545874313154,7506595.120999999,133228.7315,2431.0154999999995,1774.8223975379635
8,2020-10-15,0.75,84936.19575,2857.73775,22441.45525,1536.04,38.0275,2373675.1789999995,126799.90625,780.0474999999999,590.4145,0.07488565127713702,1.1137431570020873,59.24640639254393,7506595.122000001,164030.04575,2943.812,2185.1457696082193
8,2020-10-15,0.95,110318.88349999998,3026.7011,28847.051699999993,2084.75835,48.9002,3105430.8767999997,130655.6717,1070.8036999999997,831.64735,0.09360671537298343,1.1466939006133425,67.2506988588588,7506595.125,219406.28449999995,4061.3589499999985,2922.8469212264854
8,2020-10-16,0.05,29368.019050000003,2618.3865000000005,11030.05355,560.4096999999999,19.992099999999997,1391657.7233500003,118852.0068,312.89705000000004,214.5167,0.03934162133580276,1.0763084560869758,40.895047013088146,7506595.117,69791.11165,1341.5486000000003,929.7305977239375
8,2020-10-16,0.25,48547.93925,2712.87075,15242.811249999999,903.757,26.23675,1695071.1769999997,122438.46749999998,468.77975,331.65025,0.0517329985085479,1.0869314296663348,48.53058613693298,7506595.119000001,104151.39600000001,1933.5457500000002,1387.4652135744154
8,2020-10-16,0.5,66526.9245,2789.9849999999997,18893.206,1185.85,30.615,1998282.9845,125226.6845,610.207,438.515,0.06269108278165787,1.098523208220464,53.92545875086548,7506595.120999999,132442.1375,2422.875,1764.3436919821058
8,2020-10-16,0.75,85307.62475,2893.7880000000005,22932.843,1583.5517499999999,35.936,2397850.28675,128355.27999999998,780.8410000000001,579.9605,0.07488565131323861,1.1137432585515232,59.246406411358755,7506595.122,162801.59649999999,2951.59225,2168.78083677203
8,2020-10-16,0.95,110646.48624999999,3072.3895,29834.622249999997,2178.6559999999995,45.74264999999999,3121741.33515,132859.76515,1055.53845,832.3729999999997,0.09360671538402042,1.1466939008970995,67.25069884000398,7506595.125,219989.18714999995,4017.6075499999984,2930.6121282250447
8,2020-10-17,0.05,29518.71015,2643.6945,10929.797250000001,547.61325,19.519900000000007,1405878.9126500003,119377.98744999999,303.40115000000003,206.74264999999997,0.03934162135663111,1.0763084561678178,40.89504698684741,7506595.117000001,69997.57875,1304.2134499999997,932.4810737624334
8,2020-10-17,0.25,49651.03175000001,2739.82775,15300.54475,896.3169999999999,25.1545,1717020.14775,123363.75625,457.9505000000001,321.90675,0.05173299848573463,1.0869314294433643,48.53058611536185,7506595.119000001,103109.63500000001,1913.6965000000002,1373.587270465919
8,2020-10-17,0.5,67141.36850000001,2819.1090000000004,19170.308999999997,1202.529,29.131500000000003,2022405.9415,126435.1515,601.21,433.836,0.06269108275634679,1.0985232079819403,53.92545872823997,7506595.120999999,131658.907,2392.1549999999997,1753.9097936916694
8,2020-10-17,0.75,85751.3475,2925.4457500000003,23353.7375,1618.8,33.97,2418581.858,129967.70675000001,781.1855,577.92325,0.07488565129275662,1.1137433567808455,59.24640636526619,7506595.122000001,164725.54925,2952.4855000000002,2194.4110022296204
8,2020-10-17,0.95,110491.28069999997,3110.3072,30975.580799999996,2286.3011,43.54974999999999,3136892.76775,135132.804,1064.3333,831.19845,0.0936067153961564,1.1466938999088552,67.25069887767562,7506595.125,221101.25789999997,4035.663649999999,2945.426711021663
8,2020-10-18,0.05,30080.385899999997,2663.9106500000007,10659.903299999998,538.05475,18.503800000000002,1429050.3692,119939.90994999999,299.55129999999997,200.02155,0.039341621346493355,1.0763084560594065,40.895046976023224,7506595.117000001,68068.49545,1271.77765,906.7825610555038
8,2020-10-18,0.25,50287.668000000005,2765.6155000000003,15381.3715,890.0687500000001,24.018,1735722.1255,124291.3195,450.27650000000006,313.61825,0.051732998497824,1.086931429149589,48.5305860993518,7506595.119000001,102650.02124999999,1887.90475,1367.4644712112117
8,2020-10-18,0.5,67155.6095,2845.5739999999996,19469.26,1210.8685,27.621000000000002,2043826.493,127625.07500000001,598.7135000000001,431.086,0.0626910827811916,1.0985232084384722,53.92545876256172,7506595.120999999,130568.862,2376.8064999999997,1739.388629536291
8,2020-10-18,0.75,85407.84575000001,2956.11025,23696.16575,1668.163,32.33075,2444026.0447500004,131644.79075,774.31925,573.78975,0.07488565131120709,1.113743447672653,59.24640640369154,7506595.122,165725.13325,2965.724,2207.727079409146
8,2020-10-18,0.95,112060.26604999999,3146.32395,32081.0313,2382.0401499999994,41.356100000000005,3150088.3597,137317.91729999997,1050.5274,836.3806499999997,0.0936067153872251,1.1466939011771786,67.2506989030173,7506595.124000002,221307.0713499999,4073.830699999998,2948.1684797737316
8,2020-10-19,0.05,30864.772949999995,2682.43365,10421.431150000002,520.0484,17.300150000000002,1448628.4785000002,120502.06765,288.17385,196.46384999999998,0.03934162134079837,1.0763084553661628,40.895046976354365,7506595.117000001,66689.7668,1244.3077999999998,888.4156633007864
8,2020-10-19,0.25,50766.6295,2790.94275,15277.35975,887.441,22.61675,1754104.8772500001,125225.48574999999,441.595,307.98474999999996,0.05173299849076353,1.0869314291826269,48.53058611447561,7506595.119000001,101799.02399999999,1860.86725,1356.127810095095
8,2020-10-19,0.5,67621.9165,2870.8630000000003,19619.6265,1228.246,26.464,2067913.9555000002,128840.14550000001,586.5550000000001,424.1965,0.06269108276753696,1.0985232089486903,53.92545876556195,7506595.120999999,130927.16999999998,2365.7775,1744.161872187911
8,2020-10-19,0.75,86204.3125,2987.42975,24189.3935,1704.57375,30.7865,2468728.349,133348.69125,765.7385,572.50175,0.07488565129262342,1.113743530328736,59.24640642675885,7506595.122,167022.71999999997,2994.69625,2225.013035677082
8,2020-10-19,0.95,114271.69520000002,3177.4909,32983.22644999999,2507.0403,39.211299999999994,3168080.7850499996,139695.42685000002,1060.6044499999998,846.1756499999999,0.09360671539653607,1.1466939011640578,67.25069889938405,7506595.125,223355.1855,4098.482649999998,2975.4526756896325
8,2020-10-20,0.05,31550.626900000003,2705.40345,10289.282449999999,508.3574,16.2317,1468149.29325,121039.57005000002,273.2206499999999,190.00895,0.039341621345314395,1.07630845618431,40.89504701524916,7506595.117000001,65122.72015,1198.2172,867.5400649026373
8,2020-10-20,0.25,51447.729999999996,2814.3109999999997,15206.630500000001,885.3359999999999,21.299,1779850.2647499999,126103.96574999999,432.62700000000007,298.95725,0.05173299851574157,1.086931429401534,48.530586133247155,7506595.119000001,101963.84374999999,1825.6312500000001,1358.3234760047003
8,2020-10-20,0.5,68345.492,2896.522,19834.9115,1238.9135,25.1845,2088566.5960000001,130096.9955,580.779,418.72450000000003,0.06269108279005049,1.0985232083532803,53.925458762367896,7506595.120999999,131645.3125,2354.5025,1753.7286929425165
8,2020-10-20,0.75,86748.16149999999,3016.7217499999997,24556.595999999998,1751.59325,29.49425,2481907.3362499997,135069.9015,771.6845000000001,576.06225,0.07488565128353142,1.1137436047270473,59.24640637651683,7506595.122000001,168256.98924999998,3016.6949999999997,2241.4555003356945
8,2020-10-20,0.95,115357.53499999997,3204.5520499999993,33548.625199999995,2589.287699999999,37.32935,3198691.1352999997,142221.9604,1069.8377499999997,868.52665,0.0936067153856523,1.1466939001740553,67.2506988501575,7506595.125,224306.07734999995,4193.625950000001,2988.1200945948176
8,2020-10-21,0.05,31964.709299999995,2721.00845,10145.460799999999,489.23575,15.12445,1490586.4821,121533.36315,260.2219,181.97549999999998,0.03934162133546972,1.076308455660031,40.89504697931553,7506595.117000001,65168.61295000001,1170.69085,868.1514312982496
8,2020-10-21,0.25,51568.318,2836.3340000000003,15267.41025,876.18175,20.1575,1803260.4249999998,127022.11674999999,423.992,293.69025,0.051732998497157914,1.0869314289694807,48.530586117137865,7506595.119000001,102011.68475,1803.31,1358.9607955782435
8,2020-10-21,0.5,68944.9635,2923.1539999999995,20069.4935,1252.6735,24.0575,2111582.453,131373.766,573.6385,414.03200000000004,0.06269108278505488,1.0985232083599412,53.92545874295569,7506595.120999999,132040.5715,2349.501,1758.994182736874
8,2020-10-21,0.75,87399.29775,3044.3695,24919.569000000003,1799.64725,28.2915,2501843.45275,136834.19925,770.5925000000001,572.6132499999999,0.07488565125066032,1.1137436720083502,59.24640641261352,7506595.122,170338.24725,3041.13,2269.1812263962406
8,2020-10-21,0.95,116487.86535,3236.1344999999997,34569.69975,2667.7911999999988,36.04710000000001,3211135.364049999,144901.22054999997,1085.0537999999997,879.7402999999997,0.09360671538412033,1.1466939008958272,67.25069886211132,7506595.125,230694.38835000002,4249.703349999999,3073.2227395839473
8,2020-10-22,0.05,32540.693899999995,2739.6049500000004,9880.7364,472.69129999999996,14.2272,1514344.9688000001,122047.22725,252.89065,171.31320000000002,0.03934162135581851,1.0763084554932447,40.89504696401809,7506595.117,62309.0868,1118.1809,830.0579134591948
8,2020-10-22,0.25,51824.41,2857.9385,15183.070249999999,872.25725,19.174,1826732.51625,128016.94575000001,416.71900000000005,291.24725,0.051732998505783674,1.086931428897677,48.53058612610101,7506595.119000001,102965.63375000001,1781.9624999999996,1371.6689406810137
8,2020-10-22,0.5,69833.084,2946.3545000000004,20256.234,1259.0085,23.167,2135692.3604999995,132675.8245,570.5709999999999,414.08050000000003,0.06269108277959301,1.0985232084957552,53.92545875919002,7506595.120999999,132333.64150000003,2350.2765,1762.898349609817
8,2020-10-22,0.75,88278.57750000001,3068.5992499999998,25458.29625,1821.2199999999998,27.248500000000003,2524823.0365,138768.712,768.5060000000001,572.6005,0.07488565124286715,1.113743732488367,59.24640638812272,7506595.122,172818.54875000002,3049.759,2302.222857917446
8,2020-10-22,0.95,117923.7786,3263.7167499999996,35564.61505,2778.69575,34.80759999999997,3228651.5186500004,147624.5597,1105.5606999999998,896.3903499999999,0.09360671542161489,1.1466939010578374,67.25069886674297,7506595.124000002,237465.65415,4347.8051,3163.426962921944
8,2020-10-23,0.05,33179.21425,2758.7025000000003,9602.866600000001,459.32495,13.387150000000002,1534199.5392,122538.5354,244.96165,164.31945000000002,0.03934162135581849,1.0763084552193984,40.895047009069565,7506595.117000001,60927.16365,1071.75085,811.6484597926396
8,2020-10-23,0.25,52334.98175000001,2880.16375,15211.94,864.6605,18.194,1853160.8725,128898.42900000002,409.8075,286.00525000000005,0.05173299849069693,1.086931429731544,48.53058613406384,7506595.119000001,102599.67524999999,1771.0637499999998,1366.793780982128
8,2020-10-23,0.5,70307.721,2971.9665,20364.049,1262.6664999999998,22.16,2159324.9954999997,133888.3615,569.1265000000001,412.1465,0.06269108279777702,1.0985232082989282,53.92545876559285,7506595.120999999,133122.9225,2346.9085,1773.4128503558595
8,2020-10-23,0.75,89175.0015,3089.9962499999997,26005.11825,1860.12525,26.2335,2542715.958,140542.45650000003,772.2665000000002,577.53,0.07488565131440428,1.113743786418277,59.246406386595574,7506595.122,175060.34175000002,3074.61975,2332.0871700798252
8,2020-10-23,0.95,119649.4788,3290.17165,36373.29624999999,2830.1796,34.914699999999996,3237893.3635499994,150313.62475000002,1130.4317000000003,912.5712999999997,0.09360671542147411,1.1466939010284907,67.25069887788466,7506595.125,242687.09225,4434.643899999999,3232.9849713321255
8,2020-10-24,0.05,33050.345,2776.3623500000003,9366.99875,446.71130000000005,12.324050000000002,1552737.9264500001,122974.47644999999,235.04025,160.95264999999998,0.03934162135210176,1.0763084560633365,40.895047000008354,7506595.117000001,59160.02455,1019.9921,788.1073060144373
8,2020-10-24,0.25,52634.363,2898.5425000000005,15258.141249999999,858.1195,17.50775,1876340.10125,129811.23825,405.01099999999997,283.28675,0.05173299847900722,1.0869314290852123,48.53058612847413,7506595.119000001,103054.1965,1738.2690000000002,1372.8487398921882
8,2020-10-24,0.5,70612.1405,2994.9965,20543.7485,1267.804,21.258000000000003,2182283.901,135160.864,567.9285,407.4915,0.06269108277699531,1.098523209238169,53.925458753790245,7506595.120999999,133763.385,2345.1620000000003,1781.9448477485032
8,2020-10-24,0.75,89804.64974999998,3110.3260000000005,26295.213749999995,1888.39775,25.555999999999997,2561359.2445,142440.039,775.4420000000001,580.2864999999999,0.07488565129298975,1.1137438349030089,59.246406410246976,7506595.122000001,175965.537,3102.1009999999997,2344.145836296511
8,2020-10-24,0.95,121198.8505,3318.89965,37079.17284999999,2900.6410499999997,34.14399999999999,3255428.29985,153347.01735,1160.4023,934.4905999999999,0.09360671540963122,1.146693900305773,67.25069885341271,7506595.124999999,248051.37144999995,4541.391799999998,3304.445854870852
8,2020-10-25,0.05,33171.9177,2792.1661999999997,9154.57715,436.20590000000004,11.556000000000001,1572882.08135,123418.88984999998,225.3954,155.95800000000003,0.03934162135581183,1.076308455622271,40.89504696996887,7506595.117000001,58634.0351,999.25475,781.1002749730427
8,2020-10-25,0.25,53094.87975,2919.8039999999996,15212.789749999998,853.5572500000001,16.792749999999998,1900028.7659999998,130646.82025000002,397.92075,281.88125,0.051732998484002826,1.0869314290434824,48.53058613757824,7506595.119000001,102397.9075,1713.55925,1364.105907894511
8,2020-10-25,0.5,71149.04199999999,3019.2595,20514.8185,1281.734,20.476,2201590.9469999997,136430.84100000001,569.6745,402.13649999999996,0.06269108278478845,1.0985232085814798,53.92545876193093,7506595.120999999,134809.01299999998,2339.377,1795.8743055538773
8,2020-10-25,0.75,90054.487,3134.1462500000002,26550.10425,1926.9597499999998,25.103749999999998,2580522.1820000005,144244.28000000003,780.0249999999999,580.0255,0.07488565127500557,1.11374387756586,59.246406425225636,7506595.122,178567.96725,3105.4134999999997,2378.8144204908667
8,2020-10-25,0.95,122358.15774999998,3342.215949999999,37814.81884999999,2985.6398999999997,34.24184999999999,3276331.4439499998,156198.26575,1186.2907,941.6180499999999,0.09360671545512542,1.1466939009028931,67.25069883296587,7506595.124000002,256735.75049999997,4659.252299999999,3420.1358440015943
8,2020-10-26,0.05,33048.08575,2809.83765,8934.8542,422.17095,10.73415,1592408.5681999999,123870.8825,216.172,151.56555,0.03934162135025005,1.0765065274641814,40.89504694759651,7506595.117000001,56834.01695,956.2513500000002,757.1211190182538
8,2020-10-26,0.25,53064.668999999994,2940.2857500000005,15161.37775,845.11125,15.957250000000002,1921960.9080000003,131505.19775,395.34825,277.73375000000004,0.05173299849965571,1.086931429076953,48.530586128601534,7506595.119000001,102816.94225,1690.7217500000002,1369.6881291726957
8,2020-10-26,0.5,71592.83600000001,3041.6935000000003,20610.2945,1283.362,19.89,2218153.3599999994,137691.342,570.4994999999999,403.02650000000006,0.06269108279324767,1.0985232088082137,53.92545875972249,7506595.120999999,134881.36599999998,2352.606,1796.8381646515606
8,2020-10-26,0.75,90256.22450000001,3154.10275,26777.72275,1957.7924999999998,24.731749999999998,2601624.7175000003,146237.48124999998,783.4142499999999,579.5302499999999,0.07488565128120013,1.1137439157045226,59.24640637944056,7506595.122000001,180327.686,3143.9424999999997,2402.256723178042
8,2020-10-26,0.95,124247.55174999998,3367.9712,38553.37039999999,3045.4294,34.3071,3296000.8738499996,159402.25015,1207.5065999999997,943.8853999999999,0.09360671537311664,1.1466939001723033,67.25069883960937,7506595.125,264265.3938499999,4695.11125,3520.4428832173076
8,2020-10-27,0.05,32757.578049999996,2824.5931,8805.896499999999,412.38990000000007,10.05435,1602939.1606500002,124311.8795,207.74830000000003,146.30875000000003,0.03934162134553419,1.0765065273135737,40.895046986420425,7506595.117000001,56675.37465,925.1569999999999,755.0077467432428
8,2020-10-27,0.25,52615.568750000006,2959.1237499999997,15028.708999999999,834.90625,15.310000000000002,1946235.2019999998,132398.2905,389.5475,271.037,0.051732998493894115,1.0869314290008198,48.5305861011736,7506595.119000001,102460.71149999999,1670.08725,1364.9425588528266
8,2020-10-27,0.5,71593.1335,3059.8845,20615.3185,1280.2895,19.433999999999997,2241099.8425,138921.065,569.4915,402.7135,0.06269108279418019,1.0985232086547487,53.925458721252575,7506595.120999999,134699.88150000002,2345.1040000000003,1794.4204972927303
8,2020-10-27,0.75,90838.78025,3177.81725,27005.038,1979.2690000000002,24.2755,2624045.1825,148096.96525,793.607,586.6477499999999,0.07488565126091797,1.1137439491190395,59.246406380677165,7506595.122000001,182792.552,3160.5275,2435.0927288495895
8,2020-10-27,0.95,125901.35114999999,3396.1418000000003,38972.206249999996,3143.74035,34.31924999999998,3314826.1310499995,162561.33835,1217.63755,950.5942499999998,0.09360671542317352,1.1466939004771277,67.2506988445978,7506595.124000002,269170.71829999995,4740.469649999999,3585.7897469308073
8,2020-10-28,0.05,33325.7153,2836.03105,8562.274199999998,397.62069999999994,9.60535,1625319.56085,124759.96995,203.8675,141.0902,0.0393416213804435,1.0765065276189585,40.895046994401135,7506595.117000001,56428.168549999995,906.4866499999999,751.7145612690435
8,2020-10-28,0.25,52565.60049999999,2977.6987499999996,14886.868499999999,823.4315,14.7255,1971791.57925,133231.15250000003,382.41825000000006,264.65325,0.05173299849595897,1.0870003851339327,48.530586109847874,7506595.119000001,101759.06225,1668.223,1355.5954548878874
8,2020-10-28,0.5,71521.0975,3079.9570000000003,20694.739,1282.6685000000002,18.9815,2265293.7615,140142.036,568.9870000000001,400.3795,0.0626910827934475,1.0985232083576766,53.92545874584015,7506595.120999999,135518.106,2319.2055,1805.3205723175702
8,2020-10-28,0.75,91587.88349999998,3198.714500000001,27261.003999999997,1985.7192499999999,23.997999999999998,2644814.619,150065.41825,799.3552500000001,591.85925,0.07488565128792755,1.113743978541567,59.24640640665939,7506595.122000001,184251.68925000002,3191.62925,2454.5307993234273
8,2020-10-28,0.95,127492.18,3417.8213,39515.035599999996,3159.453799999999,34.46549999999999,3331466.6524999994,165713.13585000002,1247.8702000000003,967.0432500000001,0.09360671542457141,1.1466939003406886,67.25069887170511,7506595.125,275084.4149,4790.426649999999,3664.569759248871
8,2020-10-29,0.05,33098.316600000006,2853.1103000000003,8282.54015,383.6667,9.002949999999998,1640299.8722000003,125220.61145,196.02145000000002,133.35750000000002,0.0393416213605077,1.0765065273288603,40.895046973699564,7506595.117000001,55255.827699999994,864.3751,736.0970831484369
8,2020-10-29,0.25,52726.30224999999,2995.234,14644.0295,816.7455,14.082500000000001,1991952.4515,133990.7315,378.30275000000006,256.25675,0.05173299849412724,1.0870003850669916,48.530586126838394,7506595.119000001,100919.08450000001,1654.5225,1344.4055913521022
8,2020-10-29,0.5,71388.48950000001,3100.4565000000002,20519.3705,1273.8915000000002,18.613,2285274.507,141467.73799999998,565.4524999999999,402.58500000000004,0.06269108278898476,1.0985813821734294,53.92545875091377,7506595.120999999,136239.2265,2314.852,1814.927064853482
8,2020-10-29,0.75,91942.68900000001,3219.43925,27334.91325,2008.9345,23.82775,2664912.8627500003,152018.7425,796.91875,589.92975,0.07488565126301613,1.113744004407322,59.24640642470989,7506595.122,184881.89675,3188.6352500000003,2462.9261835123657
8,2020-10-29,0.95,129807.52415,3440.27005,39863.753600000004,3197.8812499999995,35.03375,3346249.0450999998,168744.14604999998,1263.2773499999994,976.9668999999998,0.09360671538469313,1.146693900197075,67.25069886467638,7506595.125,279056.2212999999,4847.250049999999,3717.4806507231187
8,2020-10-30,0.05,32786.31155,2867.1045,8108.712899999998,370.55010000000004,8.425899999999999,1655482.0433499997,125597.89594999999,186.90230000000003,126.95819999999999,0.03934162135413997,1.0765065272989534,40.89504698380972,7506595.117000001,54091.23875000001,838.3991,720.5828728860162
8,2020-10-30,0.25,52425.570499999994,3013.6814999999997,14507.05525,799.6104999999999,13.59025,2014368.9704999998,134808.90575,372.03225000000003,253.76325000000003,0.05173299847780826,1.0870003850353196,48.53058612589463,7506595.119000001,99840.93525,1616.1927499999997,1330.042897841817
8,2020-10-30,0.5,71474.416,3122.9990000000003,20482.8935,1281.9914999999999,18.116,2313570.9845000003,142784.94400000002,564.3415,402.897,0.06269108277213291,1.0985813825425048,53.92545874695352,7506595.120999999,136285.7405,2325.852,1815.546706638476
8,2020-10-30,0.75,92292.7285,3241.8347499999995,27480.74425,2015.506,23.64775,2688682.9147500005,153954.459,801.42675,590.4090000000001,0.07488565129298974,1.1137669592828279,59.24640637506148,7506595.122000001,186234.69574999998,3213.7762499999994,2480.9476563374446
8,2020-10-30,0.95,130512.22605000001,3465.1544,40198.6549,3176.226599999999,35.29494999999999,3368267.78185,171959.67724999995,1287.4793499999994,980.1208999999997,0.09360671542233337,1.1466939006365753,67.25069886910876,7506595.125,280857.7815,4938.797899999999,3741.4803492548826
8,2020-10-31,0.05,32571.67485,2879.9987499999997,7905.517750000001,358.3787500000001,7.8866999999999985,1672165.1539500004,125973.17444999999,178.46505000000002,121.71355,0.039341621345594144,1.0765065273261494,40.89504699265853,7506595.117000001,52508.525299999994,814.1016999999999,699.4985673476012
8,2020-10-31,0.25,51888.1745,3031.0860000000002,14331.94325,784.63625,13.154750000000002,2039495.84575,135613.66124999998,368.08325,251.22875,0.05173299847904051,1.0870003852155277,48.53058614482342,7506595.119000001,98681.82350000001,1603.0514999999998,1314.601652754998
8,2020-10-31,0.5,71246.1725,3140.8795,20294.088,1278.469,17.8005,2338768.0190000003,144097.35499999998,564.1725,403.4345,0.06269108277566314,1.0985813824599775,53.92545873092781,7506595.120999999,135987.13049999997,2329.8395,1811.5687379964124
