adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
COD,2020-10-15,0.5,1.0343153228222182,126.7084565035343,0.5564150866689731,23565.83576895645,297.50789925182585,0.3324672979792384,10960.166133337128,12.248067459445073,18.917485742566303,0.02114043151529257,6.14003301149867,4.65770663563863,32.262357459184685,0.6474127836621211,0.9223077087054335,16.929219972272,136.63736503401609,89484860.93522626
COD,2020-10-15,0.55,1.03450306339658,132.94410208318703,0.5610898972490443,23744.963263943486,297.7330104366286,0.33271886140846,10961.36192481755,12.249403765349697,19.268487432700766,0.02153267852385476,6.259815591035731,4.7624472451737025,32.61726776364419,0.6727308291818896,0.9340770430173796,17.063952548206803,136.89573152616683,89484860.93522626
COD,2020-10-15,0.6,1.0347075254746856,139.2979010487373,0.5641802393489508,23912.30587335895,297.96532250091235,0.33297847187424795,10962.546031626967,12.250727013547266,19.66604949356991,0.02197695709423431,6.39244870113235,4.8511219632346645,32.924663645882696,0.6956781653043269,0.9483714428722132,17.228135939408634,137.1722239914708,89484860.93522626
COD,2020-10-15,0.65,1.0349166183044345,144.41345195424185,0.5668664664911686,24106.370860974435,298.20967091725447,0.3332515330532993,10963.40843479694,12.251690755526589,19.967038002783493,0.022313313999824686,6.538793139130241,4.9873763953080195,33.25327473143006,0.7240498725878529,0.9624061115331868,17.375144197956928,137.5481394942887,89484860.93522626
COD,2020-10-15,0.7,1.0351733035912862,151.44797451207995,0.5704859935924079,24288.468348875544,298.51505128818434,0.3335927978971379,10964.736923461507,12.253175351524934,20.385790640838078,0.022781273198373038,6.686946236637577,5.101164930954459,33.646394249967926,0.7566466188235361,0.973039297225952,17.576734077924186,137.81206546841221,89484860.93522626
COD,2020-10-15,0.75,1.0354355462213871,159.90335951276478,0.5756490502733224,24484.116098543913,298.72877727173494,0.3338316382789824,10966.314013973046,12.254937761942804,20.821304360955168,0.023267963031229046,6.8217566455036,5.237457991726206,34.133636502760375,0.7776267938615646,0.9887264785971244,17.784673530359356,138.17072622427577,89484860.93522626
COD,2020-10-15,0.8,1.0356983630153984,169.40048305647048,0.5808695065084608,24664.965376011132,299.00546014842223,0.3341408334588101,10967.811612536174,12.256611339515006,21.36377479061133,0.02387417778530777,7.04854911112017,5.399402190561007,34.80938225259108,0.8124556158970426,1.0058709146131466,18.032642101748625,138.50682730739584,89484860.93522626
COD,2020-10-15,0.85,1.036045748250889,180.49636592836987,0.5869412912469202,24886.153593303217,299.4224084296712,0.3346067762751607,10969.20797726779,12.258171787524896,21.741471204344286,0.024296256346737672,7.244462895458144,5.540029973455386,35.378196079593714,0.8492034933092711,1.0235009474180177,18.235353142098877,138.92014832602538,89484860.93522626
COD,2020-10-15,0.9,1.0364329423951482,192.08520351342946,0.5937160116117375,25219.760310170943,299.7784180503785,0.33500461968351675,10971.413787493226,12.260636796915733,22.399450704362412,0.025031553349092517,7.491661550286097,5.753497013924798,36.11923170480737,0.8915760186654638,1.0455179448676013,18.52454145230364,139.3632821930247,89484860.93522626
COD,2020-10-15,0.95,1.0367639890983045,217.40161749725704,0.6032073157714194,25662.4387324746,300.37855289036617,0.3356752748465414,10974.585022714837,12.264180675945628,23.661783704851548,0.026442219899049917,7.808034346882692,6.104150400484978,37.30391549564326,0.9622448971893732,1.0764917286132616,18.84989612310942,140.1610277131847,89484860.93522626
COD,2020-10-15,0.975,1.0373081224820142,237.24322574024154,0.6110234059512903,26126.499453068165,300.8099968233722,0.33615741666192445,10977.071313668192,12.266959124643394,24.430311259284988,0.02730105517733207,8.218623602973603,6.365264210811392,38.4274895342139,0.997548965982512,1.1062460648880197,19.194206662541166,140.72629290535252,89484860.93522626
COD,2020-10-15,0.99,1.0380689563377337,259.3908410754659,0.6197133568719453,26430.533200007598,300.94874016747264,0.3363124633845213,10979.665569286215,12.269858224659767,25.72507643272896,0.02874796492263657,8.605797112098077,6.819543901715418,39.878415856847134,1.0219081301523538,1.1343801602185954,19.746589704824807,141.38367421258542,89484860.93522626
COD,2020-10-16,0.01,1.030701009879046,27.407394439174514,0.486837887207152,20858.892766008797,294.4196851242998,0.32901619564164697,10951.318752865078,12.238180445731714,14.072771464821221,0.015726427149512827,4.336203765056832,3.1563389750194846,24.77027169360929,0.3226379595083373,0.7067541284715871,13.49819554249813,132.03176568380658,89484860.93522626
COD,2020-10-16,0.025,1.0310058645297435,35.85557260322601,0.4963114844055488,21270.28137155018,294.65580148895884,0.3292800574414993,10956.211680328151,12.243648328691954,14.51338400311878,0.01621881494974252,4.5697265933020494,3.3484895720519434,26.018385691479622,0.3589706282901748,0.7338556195822785,14.019086178277929,132.69496249456702,89484860.93522626
COD,2020-10-16,0.05,1.0314369024326928,46.91106222159657,0.5029421772768816,21613.407750376704,295.13989319052575,0.3298210335312061,10959.358654934353,12.24716509630305,15.096810132090736,0.016870798003495342,4.807313956054807,3.540128806027261,27.21404172872496,0.3937949962174937,0.7609216745017373,14.490996999502185,133.20705330095043,89484860.93522626
COD,2020-10-16,0.1,1.0321201227844234,61.65033141870619,0.5166683359181922,22037.05783131169,295.74031596258686,0.33049201046047216,10963.029575256773,12.251267377162687,16.10423713847634,0.017996605202452526,5.127301700888828,3.7574010610566426,28.324729570804745,0.4480331109037353,0.7930607850252311,15.039563886937804,133.9924840274727,89484860.93522626
COD,2020-10-16,0.15,1.0325239737658902,71.72325131710544,0.5247959590957295,22355.911707445248,296.1548311267314,0.3309552342502979,10966.284681708614,12.254904982918367,16.791561899929142,0.018764695753490344,5.332442715580429,3.968705245671448,29.048786093586564,0.48322355436551007,0.8165270077636559,15.380631703314581,134.47430271236755,89484860.93522626
COD,2020-10-16,0.2,1.0328228656841962,81.03764698112846,0.5311444895195004,22577.278678193907,296.5138563896092,0.3313564476612877,10968.18148491038,12.257024674653866,17.266951819919665,0.019295947537336367,5.461444942859081,4.112361570933461,29.737324041938898,0.5153733597725285,0.8333485648660834,15.679909525152585,134.99581973213222,89484860.93522626
COD,2020-10-16,0.25,1.0331098347384915,89.85743447742644,0.536228314150786,22814.931915128243,296.86278957430636,0.3317463830995848,10970.020412405656,12.259079689855383,17.772871237279197,0.019861316262360974,5.636406127699398,4.231762067008968,30.15918493131767,0.5502490869392692,0.8480210544156832,15.884761793384365,135.33483794735045,89484860.93522626
COD,2020-10-16,0.3,1.0333883613739296,97.12148728667792,0.5402708487260101,22970.74197830388,297.1455868132267,0.3320624111248449,10971.898941440952,12.261178960073455,18.073957206970906,0.02019778208076309,5.782836704724808,4.345604950124776,30.533321650236612,0.5756946423433237,0.8622223655078695,16.127127325655135,135.59139326399938,89484860.93522626
COD,2020-10-16,0.35,1.0336648995544089,105.61949008894052,0.5455334417365763,23145.65984789793,297.46095541941867,0.3324148378961401,10973.235988956429,12.262673120651572,18.418256900039527,0.02058253955758126,5.9090848387668125,4.456444930728602,30.93539336127741,0.6023170843853559,0.8780332683207104,16.342426774340247,135.8581768036224,89484860.93522626
COD,2020-10-16,0.4,1.0338414166306409,112.04328781061731,0.549080432904281,23250.020874913345,297.6911519118089,0.33267208419454664,10974.533703573205,12.264123326421814,18.709395368966433,0.02090788896963169,6.025483934737911,4.569438868583032,31.28049980838717,0.6268227388529822,0.8900173411487606,16.477691412890472,136.07746794655648,89484860.93522626
COD,2020-10-16,0.45,1.0340655083684362,119.2110779155829,0.5528038282394953,23432.023858168533,297.96408516745043,0.33297708914486895,10975.741918992244,12.265473516170573,19.028241308640872,0.021264201687047925,6.150092451400642,4.683990647476703,31.638326373837536,0.6459552586695372,0.9039713923874996,16.64479588644482,136.36557132911256,89484860.93522626
COD,2020-10-16,0.5,1.0343153228222182,125.7156101550025,0.5564150866689731,23599.455025215157,298.1749478291421,0.33321272974316457,10976.925387720352,12.266796051307509,19.330934543336983,0.02160246363608891,6.254784535360456,4.759068936848613,31.99597794036789,0.6664203848682443,0.9156343081709584,16.783271348526814,136.63736503401609,89484860.93522626
COD,2020-10-16,0.55,1.03450306339658,131.83037769833987,0.5610898972490443,23778.083255135003,298.42231957290545,0.3334891695131748,10978.332570165116,12.268368588192587,19.715571172858226,0.022032297940463214,6.374026861919197,4.85866782008433,32.341866089022176,0.6879802814883663,0.9249481763409166,16.931124888321975,136.89573152616683,89484860.93522626
COD,2020-10-16,0.6,1.0347075254746856,138.2096285922468,0.5641802393489508,23944.09889981468,298.6733449036406,0.3337696921938961,10979.710083244754,12.269907969340684,20.005714767521415,0.02235653557309832,6.530557960630039,4.9590949406406155,32.685982298285076,0.7102479793505752,0.940821704233142,17.107309609153475,137.1722239914708,89484860.93522626
COD,2020-10-16,0.65,1.0349166183044345,143.0967186992253,0.5668664664911686,24136.506917524668,298.94554981777776,0.33407388321715104,10980.70294780214,12.271017502894189,20.274166851662656,0.022656532780822157,6.681370979913403,5.070612709101198,33.06042659505424,0.7378346073385442,0.9524655310369474,17.30064097955822,137.5481394942887,89484860.93522626
COD,2020-10-16,0.7,1.0351733035912862,150.22158079376675,0.5704859935924079,24320.516720274503,299.27915724198465,0.3344466920037104,10982.159070198672,12.272644730540645,20.69826978950458,0.02313047097931688,6.804158505977595,5.1856790952929845,33.47066915226452,0.7663979072923244,0.966284817468234,17.486820586672195,137.81206546841221,89484860.93522626
COD,2020-10-16,0.75,1.0354355462213871,158.29058449128732,0.5756490502733224,24518.091083113926,299.5150623249168,0.3347103176946559,10984.09228398927,12.274805111380932,21.130786612085668,0.02361381175680791,6.937694655448705,5.335666412002526,33.99037178562322,0.7860220353249846,0.9833645541296828,17.705695115174514,138.17072622427577,89484860.93522626
COD,2020-10-16,0.8,1.0356983630153984,167.4341006083914,0.5808695065084608,24696.707983781078,299.8239741821818,0.3350555290008327,10985.67166952047,12.276570086500405,21.56624711683815,0.024100442121096785,7.123554499320352,5.489985039211339,34.56419546058903,0.8176677908799788,0.9995182734249418,17.96585596189978,138.50682730739584,89484860.93522626
COD,2020-10-16,0.85,1.036045748250889,179.31302686911124,0.5869412912469202,24925.926271511642,300.27479050872387,0.3355593196105855,10987.371941157224,12.27847015274511,22.002767505479593,0.024588256913542425,7.3539914755181774,5.624227034264753,35.23404012217147,0.8504264666030404,1.0191467649842127,18.157448451864788,138.92014832602538,89484860.93522626
COD,2020-10-16,0.9,1.0364329423951482,190.83079585456426,0.5937160116117375,25252.425528219854,300.6610785332316,0.33599099936118304,10989.680436334058,12.281049913335568,22.65415766958443,0.02531619028383211,7.582390910618661,5.83929615587871,36.022222219569585,0.8979974091364867,1.0419988506245694,18.444344369221593,139.3632821930247,89484860.93522626
COD,2020-10-16,0.95,1.0367639890983045,214.55612445974583,0.6032073157714194,25697.774706517623,301.3414472694325,0.33675131650208284,10993.528226036218,12.2853498470472,23.822499713471927,0.026621821238249303,7.889931814096452,6.171570034711128,37.10774009326583,0.9567890256431664,1.0758801691932682,18.780176126022095,140.1610277131847,89484860.93522626
COD,2020-10-16,0.975,1.0373081224820142,234.8746197059784,0.6110234059512903,26160.059398775542,301.78866109445175,0.3372510812894953,10995.85376949503,12.287948659220016,24.596282941219016,0.02748652977068721,8.212386073770745,6.419963806757443,38.27500340213456,0.9863733776265774,1.1026506354877792,19.199724002569273,140.72629290535252,89484860.93522626
COD,2020-10-16,0.99,1.0380689563377337,256.43987317973085,0.6197133568719453,26468.844092048967,301.95251507203153,0.33743418933242825,10998.973049358396,12.291434477749275,25.973861253235448,0.02902598381645435,8.693722764049813,6.820373652030016,39.734430861203116,1.0090280390414827,1.134354921600662,19.831700488446646,141.38367421258542,89484860.93522626
COD,2020-10-17,0.01,1.030701009879046,27.69116483761005,0.486837887207152,20892.592479274597,294.8202226549095,0.32946379932167025,10964.446147371507,12.252850407074034,14.65434768020311,0.0163763429110212,4.469608531061522,3.2574643980552587,24.41967404743539,0.36395082397694173,0.6866066781894016,13.379685188409395,132.03176568380658,89484860.93522626
COD,2020-10-17,0.025,1.0310058645297435,35.777724778082906,0.4963114844055488,21303.175828097224,295.0506194322914,0.32972126944005,10969.82432248774,12.258860557908516,15.017460579673026,0.016782124286412462,4.715574562378225,3.4448675516780685,25.821305092494253,0.4145172318102968,0.7207977861432318,13.787402394481454,132.69496249456702,89484860.93522626
COD,2020-10-17,0.05,1.0314369024326928,46.6860595026651,0.5029421772768816,21643.69916415052,295.58177599762865,0.3303148408663069,10973.604374676412,12.263084794443245,15.64452447623761,0.017482872871157414,4.967477949590761,3.630946669333636,26.76865837722399,0.4396201229733115,0.7521903864975127,14.259822028474956,133.20705330095043,89484860.93522626
COD,2020-10-17,0.1,1.0321201227844234,60.99665514036835,0.5166683359181922,22065.87086880084,296.22884054180514,0.33103794032404066,10977.819955275705,12.267795737227564,16.581988601206607,0.018530496027936504,5.25973123121774,3.870042166833114,27.85693625071522,0.485957930684202,0.7808988546595402,14.800456176309016,133.9924840274727,89484860.93522626
COD,2020-10-17,0.15,1.0325239737658902,71.19536229306237,0.5247959590957295,22386.814603568197,296.70486137184287,0.3315698971545735,10981.691945962382,12.272122715720029,17.26251541441426,0.01929098982107125,5.471883912200131,4.071079978128022,28.670971404108734,0.5230412662443917,0.8057546339365885,15.207659777339227,134.47430271236755,89484860.93522626
COD,2020-10-17,0.2,1.0328228656841962,80.52794279763174,0.5311444895195004,22607.029060098652,297.0755367613967,0.33198412966907914,10983.658933595689,12.274320839081627,17.724796202125372,0.019807592051749943,5.622823959802549,4.225694610178644,29.430058766158123,0.547418640997775,0.8231801750027024,15.488305150465115,134.99581973213222,89484860.93522626
COD,2020-10-17,0.25,1.0331098347384915,89.15923912617117,0.536228314150786,22839.414221334482,297.4348307216241,0.3323856433513628,10985.708554000284,12.276611305181895,18.099080261583488,0.0202258572818083,5.770607666095634,4.321641104613345,29.761441629237037,0.5818163973881414,0.8391707324808052,15.727271598201337,135.33483794735045,89484860.93522626
COD,2020-10-17,0.3,1.0333883613739296,96.18975977684605,0.5402708487260101,23000.453961747233,297.7495623969734,0.3327373583476872,10987.936842830257,12.279101434581086,18.476027523369325,0.020647098660345715,5.8809623970278295,4.421557482460313,30.171005722602345,0.6035363108441927,0.8528468401994459,15.956981565932832,135.59139326399938,89484860.93522626
COD,2020-10-17,0.35,1.0336648995544089,104.6497513178417,0.5455334417365763,23175.507673286982,298.09364055727275,0.33312186825998225,10989.522121015943,12.280872994785927,18.802160376526142,0.0210115545579672,6.032738397269408,4.548670684016955,30.61290895509531,0.6271847056173673,0.8685448303080594,16.171019560390857,135.8581768036224,89484860.93522626
COD,2020-10-17,0.4,1.0338414166306409,110.6351374428248,0.549080432904281,23283.2482713012,298.3534947119954,0.3334122572174069,10990.749753245815,12.282244882965715,19.092414916899678,0.02133591617326169,6.141585315378938,4.665739984347829,30.999621046370983,0.6516875955919657,0.8815128768209193,16.325252411286275,136.07746794655648,89484860.93522626
COD,2020-10-17,0.45,1.0340655083684362,118.07482714803957,0.5528038282394953,23466.339641091206,298.61971914606045,0.3337097650095436,10992.433976686352,12.284127015231373,19.41499141636985,0.02169639781909414,6.252749552055912,4.765440083596434,31.36726383631703,0.6685218469803991,0.8955017647498276,16.47200623964593,136.36557132911256,89484860.93522626
COD,2020-10-17,0.5,1.0343153228222182,124.51728407877388,0.5564150866689731,23633.864833850675,298.8650507207067,0.3339839248753379,10993.48784064881,12.285304716075338,19.75545250967407,0.0220768656320247,6.378065371493363,4.852977547435584,31.74900689605466,0.6857806707400613,0.908361740594024,16.637722391197514,136.63736503401609,89484860.93522626
COD,2020-10-17,0.55,1.03450306339658,130.38887357999437,0.5610898972490443,23810.914940463623,299.13456055859007,0.3342851041307636,10994.956517806175,12.286945973760734,20.05592894617968,0.022412650292541872,6.4914656450988355,4.943045616243119,32.0988205755566,0.7068987290229245,0.9174418765760788,16.796418522847162,136.89573152616683,89484860.93522626
COD,2020-10-17,0.6,1.0347075254746856,136.98628453322158,0.5641802393489508,23977.351369629003,299.40160180727406,0.3345835247193336,10996.707455215825,12.288902659384814,20.37444953112117,0.022768599423615633,6.631589947943072,5.047424772174675,32.415458339511524,0.7252604612511278,0.9322598954362268,16.964850737892355,137.1722239914708,89484860.93522626
COD,2020-10-17,0.65,1.0349166183044345,141.46588069012938,0.5668664664911686,24166.268865319013,299.69841686583646,0.3349152177626712,10997.8080407263,12.29013257190742,20.59490924075052,0.02301496479461277,6.790123757493063,5.153742661356458,32.82175248811701,0.7550733570658197,0.947163405354304,17.1763003657141,137.5481394942887,89484860.93522626
COD,2020-10-17,0.7,1.0351733035912862,149.03640506690738,0.5704859935924079,24351.790700751317,300.0486857520303,0.3353066458573601,10999.477337653518,12.291998023683028,21.03683096708617,0.023508815622246663,6.9315537395258495,5.272098464722338,33.26087386135971,0.774130590059793,0.959919644079227,17.372933510288938,137.81206546841221,89484860.93522626
COD,2020-10-17,0.75,1.0354355462213871,156.67981035762398,0.5756490502733224,24551.732675742584,300.30750685586975,0.3355958803727121,11001.794808751885,12.294587814932795,21.36251600957696,0.023872771088106454,7.045958093722447,5.423014823470749,33.77168151111272,0.7961846914955757,0.9781815700964792,17.607649995863614,138.17072622427577,89484860.93522626
COD,2020-10-17,0.8,1.0356983630153984,166.4573136280321,0.5808695065084608,24728.33162016123,300.65287035703295,0.3359818266630162,11003.457714115042,12.296446124087858,21.826832069308715,0.024391647750459263,7.227666612466104,5.5505556366916915,34.407401383834426,0.8223935454127318,0.9948375870669748,17.88610129985883,138.50682730739584,89484860.93522626
COD,2020-10-17,0.85,1.036045748250889,177.10204567380268,0.5869412912469202,24965.449698880377,301.134111606274,0.33651961735097324,11005.443958315933,12.298665766807456,22.343985392261683,0.024969570448833127,7.4373012533614435,5.698017608806825,35.12119436161825,0.8541331563916486,1.0169627489816921,18.132029132276514,138.92014832602538,89484860.93522626
COD,2020-10-17,0.9,1.0364329423951482,188.67361820035006,0.5937160116117375,25285.08356806382,301.55251867166976,0.3369871903694961,11008.271143982569,12.301825167891714,22.92664180003861,0.0256206933334054,7.677662629107897,5.890599996438844,35.88862282288481,0.8934328689536356,1.0373225421065262,18.384530768241973,139.3632821930247,89484860.93522626
COD,2020-10-17,0.95,1.0367639890983045,212.8793793696774,0.6032073157714194,25734.917459485085,302.3022918365496,0.33782506747747143,11011.984956699453,12.30597538132232,24.011377446394533,0.026832893514552373,7.983028665975164,6.223407013396113,37.12077716298671,0.9485553187793772,1.0739130023781318,18.804808453578023,140.1610277131847,89484860.93522626
COD,2020-10-17,0.975,1.0373081224820142,232.66390985798543,0.6110234059512903,26191.631885758765,302.74403021858865,0.3383187134164854,11014.842700661919,12.30916893153025,24.770667317948032,0.02768140561326715,8.324270727025509,6.504868046097309,38.32517660353576,0.9766860496761084,1.1003175540328478,19.249861728404735,140.72629290535252,89484860.93522626
COD,2020-10-17,0.99,1.0380689563377337,253.43373865402242,0.6197133568719453,26507.483274004422,302.942187699467,0.33854015588039205,11018.669128696636,12.313444993419072,25.960213394445482,0.029010732232390476,8.750227879744552,6.935203752497173,39.880520970862385,1.002659133394274,1.1343345959525448,19.843791583712637,141.38367421258542,89484860.93522626
COD,2020-10-18,0.01,1.030701009879046,27.134053415932854,0.486837887207152,20926.02801754326,295.2254283885622,0.3299166197534369,10978.190750676247,12.268210103855248,15.050984140986824,0.0168195871163967,4.571510018358884,3.3080002023055317,23.930034913714852,0.4074653981832387,0.668085767243274,12.988572015188465,132.03176568380658,89484860.93522626
COD,2020-10-18,0.025,1.0310058645297435,34.44048560907809,0.4963114844055488,21335.40844236008,295.5205987076139,0.330246474788095,10982.945836041263,12.273523947242074,15.485381121124293,0.017305028983990275,4.867049811779173,3.5292795851424184,25.128326520502767,0.4610780548120145,0.7106375785363384,13.531106374368555,132.69496249456702,89484860.93522626
COD,2020-10-18,0.05,1.0314369024326928,46.69595759590364,0.5029421772768816,21673.59755019122,296.0760008070662,0.3308671407796914,10987.591054365988,12.278715013391338,15.931889766227055,0.01780400572758265,5.0513581933064415,3.701003875779535,26.359375821535334,0.4853534394428272,0.7392866504366904,14.025207914918973,133.20705330095043,89484860.93522626
COD,2020-10-18,0.1,1.0321201227844234,60.31022200615889,0.5166683359181922,22094.098330565226,296.7685028818013,0.3316410170169652,10992.827899347165,12.284567226745025,16.96865962361285,0.018962603781544275,5.379527757077013,3.966565854133395,27.499443246427468,0.524122496560131,0.7715259507323794,14.5495458618084,133.9924840274727,89484860.93522626
COD,2020-10-18,0.15,1.0325239737658902,70.76252677848099,0.5247959590957295,22419.666789541832,297.26425015872275,0.33219501829912645,10996.8256760732,12.289034772075322,17.504082849775642,0.01956094323311961,5.575098014183023,4.1459378236450775,28.30530892125443,0.5569458419458873,0.7968867592652249,15.001682414715289,134.47430271236755,89484860.93522626
COD,2020-10-18,0.2,1.0328228656841962,79.88374456927792,0.5311444895195004,22637.14851358489,297.6329066806999,0.3326069947140465,10999.034230004005,12.29150284757739,18.05881454466086,0.0201808600426085,5.745490579555901,4.27654879074211,29.071151717646547,0.5822676228577163,0.8143306516356504,15.305996962385233,134.99581973213222,89484860.93522626
COD,2020-10-18,0.25,1.0331098347384915,88.307107120715,0.536228314150786,22866.281520525918,298.03065170359463,0.33305147774585525,11001.23006332878,12.293956707707286,18.3664762045073,0.02052467424383874,5.864533341021574,4.397807340774529,29.464192621806067,0.6092125107028232,0.8301997178495204,15.516528855693656,135.33483794735045,89484860.93522626
COD,2020-10-18,0.3,1.0333883613739296,95.44952380028279,0.5402708487260101,23030.66785655905,298.3670879284179,0.33342744773821725,11003.744515507671,12.29676662678478,18.751646193706442,0.02095510458163403,5.995029152737093,4.50987823085071,29.90259323099552,0.6322853416725993,0.8438467312621329,15.767008484405766,135.59139326399938,89484860.93522626
COD,2020-10-18,0.35,1.0336648995544089,104.17952772789448,0.5455334417365763,23202.878152427867,298.74141636257417,0.3338457625573321,11005.622486940638,12.298865273878086,19.086650765221556,0.02132947469073842,6.108123246544446,4.622558698241387,30.29850994915368,0.6511358543166708,0.8593387347966905,15.984404941725204,135.8581768036224,89484860.93522626
COD,2020-10-18,0.4,1.0338414166306409,109.8399917652759,0.549080432904281,23317.1860652333,299.0356111495272,0.3341745274275885,11006.87608583903,12.300266180003758,19.398900664827444,0.021678416284145945,6.221868874328872,4.7333733755630165,30.697636638634833,0.6727558720196753,0.874663105374077,16.189589786604625,136.07746794655648,89484860.93522626
COD,2020-10-18,0.45,1.0340655083684362,116.65403778230394,0.5528038282394953,23500.367303805786,299.3228268798216,0.3344954931499383,11008.712948888877,12.302318888172099,19.677059500732568,0.021989260859416028,6.349395057750938,4.830818381343935,31.07807523544528,0.6915774702453533,0.8890237752083388,16.34261418478753,136.36557132911256,89484860.93522626
COD,2020-10-18,0.5,1.0343153228222182,123.2576054302693,0.5564150866689731,23668.313525123882,299.58159494536426,0.3347846683945978,11010.15183362566,12.303926852605127,20.054478955032803,0.02241102991661267,6.474942193042276,4.908346442769443,31.45515404844119,0.7067380627458758,0.9002188232383228,16.543831531597398,136.63736503401609,89484860.93522626
COD,2020-10-18,0.55,1.03450306339658,129.0984320266475,0.5610898972490443,23843.592437956104,299.8551097655228,0.3350903232476087,11011.44004881444,12.305366442693687,20.365732578646654,0.02275885816416301,6.578865164706793,5.017808329509919,31.838947943154288,0.7246776880454773,0.9116414914395692,16.704545678191135,136.89573152616683,89484860.93522626
COD,2020-10-18,0.6,1.0347075254746856,135.15466124234925,0.5641802393489508,24009.171800959833,300.15633653267577,0.3354269464082247,11013.500838065478,12.307669390063214,20.622802692977857,0.023046135935670398,6.7304894354415135,5.117689659941926,32.22071899459038,0.7457816631387079,0.9270163966406753,16.87052476389268,137.1722239914708,89484860.93522626
COD,2020-10-18,0.65,1.0349166183044345,139.80263294563892,0.5668664664911686,24195.48848924936,300.4691105143053,0.33577647366720537,11014.84014863723,12.309166079623608,20.938990605835983,0.023399478288280186,6.871786628694272,5.2361172018960565,32.656537653737395,0.7650728313299983,0.9417257236911118,17.05334536260684,137.5481394942887,89484860.93522626
COD,2020-10-18,0.7,1.0351733035912862,147.56972773741546,0.5704859935924079,24383.272074822748,300.83657460869154,0.3361871175353924,11016.703251711438,12.31124811121503,21.25746101547722,0.023755371348081398,7.0078805623582845,5.35141801826158,33.12818415746152,0.7849528205144725,0.9543298354144334,17.282792281502275,137.81206546841221,89484860.93522626
COD,2020-10-18,0.75,1.0354355462213871,154.19387252015463,0.5756490502733224,24583.210764767216,301.1047582195934,0.33648681472226744,11019.284314177181,12.314132467785251,21.693353741758166,0.02424248472315437,7.132731793075379,5.492657253354424,33.66335412976802,0.8057366136688537,0.9713857833388408,17.536099607431424,138.17072622427577,89484860.93522626
COD,2020-10-18,0.8,1.0356983630153984,164.50916513364427,0.5808695065084608,24760.082789970333,301.4994204757176,0.3369278527392006,11021.216676170683,12.316291896735928,22.07738146856202,0.02467163857419722,7.326518562788227,5.601599808218616,34.20333846156919,0.8290677924052426,0.9924871192709864,17.81070095330255,138.50682730739584,89484860.93522626
COD,2020-10-18,0.85,1.036045748250889,175.36661833355097,0.5869412912469202,24998.826024971026,301.97771998223067,0.3374623560077025,11023.309342002525,12.318630466422428,22.64879876638323,0.025310201669506517,7.51442977404133,5.743826147825277,34.9842024392707,0.8550951354360764,1.0125826000933449,18.053233754145978,138.92014832602538,89484860.93522626
COD,2020-10-18,0.9,1.0364329423951482,186.4785356891164,0.5937160116117375,25319.66298405378,302.4541375334235,0.33799475617708713,11026.807347954393,12.32253951418236,23.22266008968461,0.02595149598153185,7.735716376489062,5.952162980323003,35.83675112147435,0.8909581583551047,1.0362483414220507,18.35720847896914,139.3632821930247,89484860.93522626
COD,2020-10-18,0.95,1.0367639890983045,209.23563633128452,0.6032073157714194,25770.823896056405,303.25956781330865,0.3388948305264993,11030.21783933156,12.326350763751867,24.264040352595547,0.02711524619807936,8.089665647161036,6.282087318780443,37.02933681362601,0.9398839080402932,1.0726557848864309,18.8145178073736,140.1610277131847,89484860.93522626
COD,2020-10-18,0.975,1.0373081224820142,230.0665993726736,0.6110234059512903,26222.922435023487,303.71845887453236,0.3394076447125278,11034.190021221946,12.33078970666229,25.097767211140713,0.0280469421853466,8.358668556114322,6.596922509609081,38.190071642502,0.9683728237783192,1.1009798202085672,19.24292581892484,140.72629290535252,89484860.93522626
COD,2020-10-18,0.99,1.0380689563377337,249.35308199853958,0.6197133568719453,26546.461258777807,303.92450819642045,0.3396379063676666,11038.407374191509,12.335502630083626,26.09087408930309,0.029156746534130508,8.840696467268671,6.944656528870106,39.63836361520471,0.9974091848936624,1.1229674831735608,19.93996147606343,141.38367421258542,89484860.93522626
COD,2020-10-19,0.01,1.030701009879046,27.515121811018986,0.486837887207152,20951.1976189191,295.6747189759464,0.3304187053382929,10991.231796228512,12.282783569596797,15.271779374698006,0.017066327438059612,4.6690046839743164,3.3726002146820413,22.981185088694172,0.4519625336539631,0.661445435081922,12.649443158249426,132.03176568380658,89484860.93522626
COD,2020-10-19,0.025,1.0310058645297435,35.47246411598969,0.4963114844055488,21367.34219313082,296.03104055523187,0.3308168973626884,10996.057520620088,12.288176352623044,15.698230833106429,0.017542890125816498,4.9323022473388365,3.571652206444468,24.85452251694663,0.5032970429847199,0.6927580478638673,13.22627101061225,132.69496249456702,89484860.93522626
COD,2020-10-19,0.05,1.0314369024326928,45.924735066261455,0.5029421772768816,21702.124153303797,296.6232409694548,0.33147868574569944,11001.435271317217,12.294186029166006,16.25775354382549,0.018168160931259298,5.138403514055095,3.737760944143613,25.953621913796233,0.5309911821093078,0.7288704441350866,13.742840102587635,133.20705330095043,89484860.93522626
