adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
44,2020-09-28,mean,0.0054799999999999545,550.015983,0.0040079999999999396,0.000125,36.734602,0.04162300000000009,0.002490999999999942,99.25619499999999,99.25615499999998,0.08643963930253894,1.332867682180848,444.1601424342244,1811725.0725769904,0.01029299999999996,546.9902410000001,0.0005681325580684954
44,2020-09-29,mean,0.005887999999999947,586.7505859999999,0.004333999999999978,0.000134,36.734602,0.046123000000000254,0.00276099999999994,105.92201999999999,105.921976,0.08644035138300016,1.3328676194707487,444.15925561491264,1811798.5417309925,0.011090999999999952,583.7248880000003,0.0006121541520506805
44,2020-09-30,mean,0.00635399999999995,623.48519,0.004846000000000041,0.00015500000000000003,36.734603,0.05114200000000023,0.0030819999999999355,112.587848,112.587796,0.08644106340630782,1.332867556766994,444.1583688603289,1811872.0109239942,0.011989999999999968,620.4595330000005,0.0006617465211510977
44,2020-10-01,mean,0.00683499999999996,660.219794,0.00531400000000006,0.00017,36.734604,0.05662100000000021,0.003400999999999936,119.253675,119.25362000000001,0.08644177537125225,1.3328674940674776,444.1574821833893,1811945.4800839932,0.012926999999999965,657.1941840000005,0.0007134320619514849
44,2020-10-02,mean,0.007356999999999957,696.954399,0.005781000000000066,0.000189,36.734605,0.06255700000000014,0.0037559999999999404,125.919503,125.919442,0.08644248727758165,1.3328674313716817,444.15659558006706,1812018.949210994,0.013899999999999961,693.9288470000008,0.0007671001457270867
44,2020-10-03,mean,0.007906999999999956,733.689007,0.006334000000000039,0.00021200000000000003,36.734607000000004,0.0690330000000002,0.004157999999999956,132.58533399999996,132.585265,0.08644319912648184,1.332867368683118,444.15570904432997,1812092.4183469915,0.014922999999999957,730.6635150000009,0.0008235231188491404
44,2020-10-04,mean,0.008485999999999971,770.423615,0.007020000000000024,0.000239,36.734608,0.07624300000000032,0.004585999999999969,139.251168,139.251089,0.08644391091807505,1.3328673059984246,444.15482258229696,1812165.8874719942,0.016090999999999966,767.3981880000008,0.0008879429919325553
44,2020-10-05,mean,0.009075999999999971,807.158223,0.007588000000000013,0.00026000000000000003,36.734609000000006,0.08400500000000062,0.005030999999999972,145.916999,145.91691200000002,0.08644462265143046,1.3328672433201396,444.1539361919009,1812239.356677993,0.017233999999999985,804.1328650000008,0.000950978133020549
44,2020-10-06,mean,0.009750999999999966,843.892835,0.008368000000000006,0.00029000000000000006,36.734611,0.09249800000000047,0.005538999999999976,152.58283799999998,152.582738,0.08644533432779736,1.3328671806451595,444.15304987903556,1812312.8258099935,0.01853499999999997,840.8675730000007,0.001022726305085655
44,2020-10-07,mean,0.010430999999999961,880.6274490000002,0.00915,0.0003270000000000001,36.734614,0.10180900000000048,0.006124999999999969,159.24868099999998,159.24856699999998,0.08644604594513185,1.3328671179770737,444.1521636295638,1812386.2949759958,0.019897999999999968,877.6022840000009,0.0010978895644464973
44,2020-10-08,mean,0.011161999999999948,917.362066,0.009989000000000029,0.0003580000000000001,36.734617,0.11189900000000055,0.006697999999999956,165.91451599999996,165.91439599999998,0.08644675750636514,1.3328670553124744,444.1512774607479,1812459.7641609944,0.021328999999999956,914.3370010000006,0.0011767985376422059
44,2020-10-09,mean,0.011913999999999949,954.0966889999999,0.010879000000000015,0.0003990000000000001,36.734621,0.12294100000000044,0.00737499999999994,172.58036299999995,172.58023199999997,0.08644746900873035,1.3328669926545487,444.1503913547648,1812533.2333199952,0.022867999999999954,951.0717300000007,0.0012616596253031407
44,2020-10-10,mean,0.012763999999999952,990.8313169999999,0.011951000000000045,0.0004520000000000001,36.734627,0.13499500000000025,0.008059999999999937,179.24621199999996,179.24606799999998,0.08644818045374317,1.3328669300009484,444.1495053238554,1812606.7024939938,0.024525999999999982,987.8064780000008,0.0013530789644689207
44,2020-10-11,mean,0.013647999999999981,1027.565955,0.013030000000000028,0.0005050000000000001,36.734637,0.14811200000000005,0.008812999999999956,185.91206799999995,185.91190099999997,0.08644889184179269,1.3328668673511241,444.14861936723474,1812680.1717129957,0.02631900000000002,1024.5412400000007,0.0014519384285606421
44,2020-10-12,mean,0.014572999999999996,1064.3006030000001,0.014138000000000032,0.0005530000000000001,36.734647,0.16237799999999972,0.009622999999999984,192.57792399999994,192.57774199999997,0.08644960317220347,1.3328668047078527,444.14773347769307,1812753.640889996,0.028107000000000004,1061.276009,0.0015505140558537502
44,2020-10-13,mean,0.015576999999999945,1101.035265,0.015498000000000015,0.0006180000000000001,36.734663,0.17789999999999956,0.010486000000000007,199.24379199999987,199.24358199999998,0.08645031444530238,1.3328667420689047,444.14684766267766,1812827.110181993,0.030143999999999973,1098.0108259999993,0.0016628171451481529
44,2020-10-14,mean,0.01662099999999993,1137.769948,0.016863000000000045,0.0006870000000000002,36.734684,0.19484700000000005,0.011426000000000045,205.90966599999985,205.90943099999996,0.08645102566276332,1.3328666794349806,444.14596191979047,1812900.5794429982,0.03229100000000003,1134.745658999999,0.0017811787566376766
44,2020-10-15,mean,0.01773799999999995,1174.5046670000002,0.01829900000000009,0.0007670000000000002,36.734715,0.2131590000000002,0.012437000000000023,212.57553299999984,212.57528299999993,0.08645173682239697,1.3328666168061662,444.1450762471529,1812974.0487699963,0.034520999999999934,1171.4805279999987,0.0019041088880130713
44,2020-10-16,mean,0.018920999999999962,1211.239427,0.019895000000000124,0.0008450000000000002,36.734759,0.23314100000000001,0.013537999999999986,219.24141399999985,219.24113899999992,0.0864524479266282,1.332866554182822,444.14419064417075,1813047.5181419947,0.03685900000000006,1208.2154129999992,0.0020329858777100914
44,2020-10-17,mean,0.020187999999999963,1247.9742520000002,0.021768000000000117,0.0009530000000000003,36.734824,0.25493300000000013,0.01473199999999999,225.90731499999984,225.90700399999992,0.08645315897441427,1.3328664915640758,444.14330511328046,1813120.9876499965,0.03951699999999999,1244.9503639999991,0.0021795015483891318
44,2020-10-18,mean,0.02151699999999999,1284.709172,0.023499000000000117,0.0010509999999999953,36.734916000000005,0.2785180000000007,0.01599899999999999,232.5732319999998,232.5728799999999,0.08645386996865626,1.3328664289508292,444.14241965577673,1813194.4571749952,0.042207,1281.6853699999992,0.0023277701866439423
44,2020-10-19,mean,0.022914999999999984,1321.4442319999998,0.02557100000000012,0.0011539999999999851,36.735052,0.30413999999999985,0.017377000000000024,239.2391619999998,239.23877299999992,0.08645458090952389,1.3328663663429272,444.1415342579336,1813267.9269859942,0.04508700000000002,1318.4204569999993,0.0024865051286129254
44,2020-10-20,mean,0.02445099999999998,1358.1794919999995,0.02785900000000016,0.0012889999999999796,36.735255,0.33206799999999986,0.01889000000000002,245.90511999999973,245.90469999999985,0.08645529180092221,1.3328663037378137,444.1406489370021,1813341.3969839942,0.04823999999999998,1355.1556469999985,0.002660282287727741
44,2020-10-21,mean,0.026016999999999967,1394.9150399999996,0.030112000000000125,0.0013979999999999783,36.735542,0.3622509999999998,0.02051600000000008,252.57110299999974,252.5706469999998,0.08645600264397775,1.3328662411384766,444.1397636863366,1813414.8674469967,0.05143999999999989,1391.8909709999982,0.0028366371602775776
44,2020-10-22,mean,0.027713999999999957,1431.6510319999995,0.032760000000000074,0.0015599999999999744,36.73598200000001,0.3950550000000002,0.02226700000000011,259.2371449999997,259.2366399999998,0.0864567134446495,1.3328661785419427,444.1388784990326,1813488.3384789967,0.05491099999999995,1428.6264789999982,0.003027921317986237
44,2020-10-23,mean,0.02952399999999998,1468.3876499999992,0.035579000000000145,0.001704999999999973,36.736606,0.43069300000000016,0.024174000000000088,265.9032479999996,265.90268699999973,0.08645742421074872,1.3328661159491124,444.13799337498796,1813561.810391995,0.05861800000000006,1465.3622889999992,0.0032322030417772187
44,2020-10-24,mean,0.031429999999999965,1505.1252059999988,0.0385460000000001,0.0018749999999999691,36.737550000000006,0.4693190000000009,0.02624000000000014,272.5694459999996,272.5688289999997,0.08645813495248951,1.3328660533599372,444.1371083092237,1813635.283697996,0.06258100000000001,1502.0985139999998,0.0034505835083003884
44,2020-10-25,mean,0.033500000000000016,1541.8641469999989,0.04181100000000018,0.0020519999999999657,36.73893,0.5111759999999999,0.028449000000000127,279.2357889999995,279.2350989999997,0.08645884568632649,1.3328659907739377,444.13622329860766,1813708.7588839943,0.06676600000000006,1538.8353229999993,0.0036811863907567116
45,2020-08-26,mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642900000000059,1.3320845985985637,447.9180842690799,1314006.461999989,0.0,0.0,0.0
45,2020-08-27,mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642900000034576,1.332084598598548,447.9180842693797,1314006.4619659889,0.0,0.0,0.0
45,2020-08-28,mean,1e-06,0.0,3e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.0864290000025562,1.3320845985985652,447.9180842676333,1314006.4617829882,2e-06,0.0,1.5220625302604528e-07
45,2020-08-29,mean,2e-06,0.0,1e-05,0.0,0.0,1.3999999999999998e-05,0.0,0.0,0.0,0.08642900000448836,1.332084598598678,447.9180842663856,1314006.4614759882,6e-06,0.0,4.5661875918481874e-07
45,2020-08-30,mean,3e-06,0.0,1.6000000000000003e-05,0.0,0.0,3.4e-05,2e-06,0.0,0.0,0.08642900000494304,1.3320845985990557,447.918084262111,1314006.4611369895,1.0000000000000003e-05,0.0,7.610312655043686e-07
45,2020-08-31,mean,6e-06,0.0,2.5e-05,1e-06,0.0,6.800000000000001e-05,3e-06,0.0,0.0,0.08642900000454871,1.3320845985992011,447.9180842591926,1314006.4608239953,2.600000000000001e-05,0.0,1.9786812907826774e-06
45,2020-09-01,mean,1.6000000000000003e-05,0.0,3.6e-05,2e-06,0.0,0.00012600000000000003,4e-06,0.0,0.0,0.08642900000394395,1.3320845985990701,447.9180842628693,1314006.4605960005,4.400000000000002e-05,2e-06,3.3485375695978477e-06
45,2020-09-02,mean,2.000000000000001e-05,0.0,4.8e-05,2e-06,0.0,0.00020100000000000006,6e-06,0.0,0.0,0.08642900000268863,1.332084598599237,447.91808426406715,1314006.4604280067,6.300000000000003e-05,2e-06,4.794496975264434e-06
45,2020-09-03,mean,3.3000000000000016e-05,0.0,6.200000000000002e-05,2e-06,0.0,0.00033800000000000014,1e-05,1e-06,0.0,0.08642900000110858,1.3320845985990248,447.91808426692705,1314006.4603140084,0.00010000000000000005,3e-06,7.610312659810136e-06
45,2020-09-04,mean,4.600000000000002e-05,0.0,8.100000000000002e-05,4e-06,0.0,0.0005180000000000002,1.5e-05,2e-06,0.0,0.08642900000011768,1.3320845985991574,447.91808426512955,1314006.4602460105,0.0001670000000000001,4e-06,1.2709222142540616e-05
45,2020-09-05,mean,6.800000000000003e-05,3e-06,9.700000000000001e-05,3e-06,3e-06,0.0007670000000000003,1.7e-05,2e-06,1e-06,0.08642899999962447,1.3320845985991887,447.9180842649408,1314006.46021101,0.00024000000000000017,1e-05,1.8264750384976015e-05
45,2020-09-06,mean,9.300000000000005e-05,2.4e-05,0.00011700000000000002,5e-06,2.1e-05,0.0010789999999999953,2.3e-05,5e-06,4e-06,0.08642899999989503,1.3320845985993275,447.91808425910034,1314006.46023101,0.00033100000000000024,2.7e-05,2.5190134905562678e-05
45,2020-09-07,mean,0.00013500000000000008,0.000201,0.00014800000000000002,6e-06,0.000177,0.001427999999999976,3e-05,3.3e-05,3.2e-05,0.086429000003159,1.3320845986006282,447.91808422065117,1314006.4605740092,0.0004570000000000004,0.000178,3.477912884845064e-05
45,2020-09-08,mean,0.00018000000000000012,0.00158,0.00016900000000000002,5e-06,0.00138,0.0018739999999999666,3.6e-05,0.00023899999999999998,0.00023799999999999998,0.08642900003563209,1.3320845986088232,447.9180839261749,1314006.4631640099,0.0005970000000000004,0.001318,4.5433566480523836e-05
45,2020-09-09,mean,0.0002460000000000002,0.013464,0.00020700000000000004,9e-06,0.011885,0.002329999999999956,4.7e-05,0.0020180000000000003,0.002016,0.08642900032503388,1.3320845986815224,447.91808138367344,1314006.4849200072,0.0007450000000000005,0.011117,5.669682825388445e-05
45,2020-09-10,mean,0.00031300000000000024,0.11854100000000001,0.00023500000000000005,1.0000000000000003e-05,0.10507599999999999,0.0028029999999999392,5.9000000000000004e-05,0.017737,0.017735,0.0864290028873884,1.3320845993240005,447.9180588672744,1314006.6767320049,0.0009250000000000007,0.09773899999999999,7.039538050906395e-05
45,2020-09-11,mean,0.00039700000000000027,1.044643,0.0002820000000000001,1.2e-05,0.9261,0.003326999999999934,7.500000000000002e-05,0.156266,0.156264,0.0864290254788426,1.3320846049875885,447.9178604583758,1314008.366379003,0.0011069999999999958,0.861164,8.424603893889522e-05
45,2020-09-12,mean,0.0004930000000000004,9.266872000000001,0.0003290000000000001,1.4000000000000001e-05,8.222228999999999,0.00389099999999994,9.200000000000003e-05,1.3136960000000002,1.313692,0.08642922071739628,1.332084656070692,447.91611759955333,1314022.967233001,0.001313999999999989,7.239625000000001,9.999825214371553e-05
45,2020-09-13,mean,0.0005820000000000004,19.732706,0.0003850000000000001,1.6000000000000003e-05,10.465834999999998,0.004559999999999957,0.00011200000000000001,3.3583279999999998,3.358323,0.08642951132854297,1.3320847368780087,447.9134604178392,1314044.7009339991,0.0015249999999999812,18.507375,0.0001160538906260981
45,2020-09-14,mean,0.0007120000000000005,29.632578000000002,0.00045500000000000006,1.8e-05,9.899871,0.005269999999999962,0.00013500000000000003,5.154743000000001,5.154736000000001,0.08642977607401559,1.3320848085552037,447.91106534031326,1314064.500749,0.001721999999999977,28.407217999999997,0.00013104379572071681
45,2020-09-15,mean,0.0008600000000000006,39.534009,0.0005070000000000001,1.9000000000000004e-05,9.901430999999999,0.006061999999999949,0.00015700000000000002,6.951388,6.95138,0.08643004084862684,1.3320848802485958,447.90867006769184,1314084.303389999,0.0019229999999999733,38.30834600000001,0.00014633764325767599
45,2020-09-16,mean,0.0009810000000000008,49.44913100000001,0.0005970000000000002,2.2e-05,9.915121999999998,0.006924999999999936,0.00018500000000000005,8.750084999999999,8.750078,0.08643030594868882,1.3320849520973892,447.9062725633837,1314104.130995998,0.0021489999999999673,48.220763,0.00016353346354456533
45,2020-09-17,mean,0.0011209999999999957,59.48705399999999,0.0006890000000000002,2.5e-05,10.03792,0.007888999999999934,0.00022100000000000006,10.567149,10.567142000000002,0.08643057403728241,1.3320850253573895,447.9038544493323,1314124.1825879968,0.0023579999999999617,58.234407000000004,0.00017943509686856133
45,2020-09-18,mean,0.0012509999999999915,70.624906,0.0007820000000000001,2.8000000000000003e-05,11.137851999999999,0.008987999999999975,0.00026300000000000005,12.548744000000001,12.548736000000002,0.08643086894333567,1.3320851112773748,447.9012511475121,1314146.2408329975,0.0026019999999999563,69.15477,0.00019799927277124252
45,2020-09-19,mean,0.0013929999999999878,88.84634999999999,0.0008990000000000003,3.3e-05,18.221442000000003,0.010197000000000027,0.00031100000000000013,15.939122,15.939112000000002,0.0864313623271582,1.3320852720283878,447.8976265672459,1314183.1462709946,0.002853999999999952,87.83876499999998,0.0002171691219825943
45,2020-09-20,mean,0.0015639999999999825,107.41002399999999,0.0010349999999999975,3.7000000000000005e-05,18.563675000000003,0.011528000000000017,0.00037100000000000013,19.362414,19.362402000000003,0.08643186268268678,1.3320854232952535,447.89419065003796,1314220.5753399965,0.0030989999999999555,106.704161,0.00023580516529336988
45,2020-09-21,mean,0.0017399999999999796,125.918655,0.0011809999999999865,4.1e-05,18.508632000000002,0.013034000000000002,0.0004570000000000001,22.720959,22.720946,0.08643235750561115,1.3320855743870246,447.890747912776,1314257.5926309961,0.0033679999999999583,125.21275,0.00025626635287360984
45,2020-09-22,mean,0.0019159999999999774,144.42981300000002,0.0013349999999999827,4.600000000000001e-05,18.511158000000002,0.014688999999999978,0.0005530000000000001,26.079886000000002,26.079870000000003,0.08643285236117694,1.3320857254479141,447.8873062520714,1314294.6143839967,0.00365799999999996,143.723419,0.0002783242021968146
45,2020-09-23,mean,0.002090999999999973,162.96329600000004,0.0015209999999999816,5.2000000000000004e-05,18.533484999999995,0.016497999999999992,0.0006650000000000002,29.442149999999998,29.442131999999997,0.08643334773332119,1.3320858763053618,447.8838725239683,1314331.6769359973,0.003995999999999967,162.252495,0.00030403284575135104
45,2020-09-24,mean,0.002281999999999966,181.697203,0.0016909999999999792,5.6000000000000006e-05,18.733908000000003,0.018544000000000033,0.0008000000000000004,32.834397,32.834377,0.08643384796379873,1.3320860253982525,447.88050849796593,1314369.105135997,0.0043209999999999655,180.946793,0.0003287508800317452
45,2020-09-25,mean,0.002474999999999963,202.228361,0.0019509999999999758,6.500000000000001e-05,20.531157999999998,0.02074800000000008,0.0009430000000000004,36.49548,36.495459000000004,0.08643439198395539,1.33208615874169,447.87776798716254,1314409.8121129966,0.004680999999999954,201.122632,0.0003561294169338976
45,2020-09-26,mean,0.0026859999999999584,229.941642,0.00219999999999997,7.2e-05,27.713282000000003,0.023182000000000137,0.0011059999999999926,41.333279,41.33325599999999,0.08643511859895663,1.3320862340127544,447.87729635445305,1314464.185915996,0.005071999999999946,227.783222,0.00038586064605978425
45,2020-09-27,mean,0.0028979999999999588,256.60061499999995,0.0024609999999999615,8e-05,26.658973,0.025853000000000105,0.00129599999999998,46.170790000000004,46.170763,0.08643583104560895,1.3320863169085755,447.8765122522435,1314517.5038779958,0.005474999999999938,254.44221900000002,0.00041650263186667234
45,2020-09-28,mean,0.003145999999999961,283.259591,0.002744999999999956,8.800000000000001e-05,26.658973,0.028800000000000117,0.001518999999999965,51.00829900000001,51.008269,0.08643654343451845,1.3320863997975487,447.8757282112203,1314570.8218109976,0.005928999999999945,281.101212,0.00045102172523743924
45,2020-09-29,mean,0.0033879999999999627,309.918562,0.0030499999999999516,0.00010200000000000001,26.658973999999997,0.03204200000000007,0.0017599999999999643,55.84581299999999,55.845777999999996,0.08643725576600726,1.3320864826799663,447.87494423091636,1314624.139686994,0.006388999999999947,307.760216,0.0004859944228257621
45,2020-09-30,mean,0.0036489999999999617,336.577539,0.003408999999999947,0.00011000000000000002,26.658973999999997,0.03561100000000015,0.0019909999999999616,60.683324999999996,60.683287,0.08643796803945751,1.3320865655552956,447.87416032663845,1314677.4575869967,0.0069149999999999455,334.419221,0.0005259845264778457
45,2020-10-01,mean,0.003906999999999963,363.23651499999994,0.0037839999999999437,0.00012100000000000003,26.658976,0.039536000000000196,0.002236999999999953,65.520836,65.520794,0.0864386802552817,1.332086648424321,447.8733764736584,1314730.7755559941,0.007457999999999946,361.07822500000003,0.0005672644269581344
45,2020-10-02,mean,0.00420899999999996,389.89549099999994,0.004150999999999963,0.000135,26.658976,0.04379300000000028,0.002512999999999944,70.35835100000001,70.358305,0.0864393924122732,1.3320867312865252,447.8725926860889,1314784.0934639939,0.00804899999999994,387.7372409999999,0.000612191768976582
45,2020-10-03,mean,0.00452799999999996,416.55447000000004,0.004610000000000018,0.00015300000000000003,26.658976,0.048472000000000195,0.0027909999999999316,75.19586699999999,75.195814,0.0864401045121174,1.3320868141413114,447.8718089732626,1314837.4114309952,0.008668999999999944,414.39625899999993,0.0006593210631697109
45,2020-10-04,mean,0.0048579999999999604,443.21344899999997,0.005079000000000036,0.00016800000000000002,26.658980999999997,0.0536390000000003,0.0031109999999999203,80.03338499999998,80.03332499999998,0.08644081655452833,1.332086896989805,447.8710253142054,1314890.7292779943,0.009303999999999946,441.05527499999994,0.0007075873145070212
45,2020-10-05,mean,0.005232999999999956,469.87243,0.005558000000000033,0.00018500000000000002,26.658982999999996,0.059239000000000215,0.003434999999999921,84.87090299999998,84.87083799999999,0.08644152853950698,1.3320869798318875,447.8702417221074,1314944.0472899978,0.010055999999999956,467.71430499999985,0.0007647473685838288
45,2020-10-06,mean,0.005625999999999949,496.53141600000004,0.006129000000000036,0.00020600000000000002,26.658984999999998,0.06542900000000014,0.003781999999999923,89.708423,89.70835000000001,0.08644224046648998,1.332087062667308,447.8694581895402,1314997.3651979954,0.010807999999999963,494.3733399999999,0.0008219027874913372
45,2020-10-07,mean,0.00603299999999994,523.1904040000001,0.006702000000000006,0.00023000000000000003,26.65899,0.07214800000000027,0.004169999999999941,94.545944,94.545865,0.0864429523352711,1.3320871454958507,447.8686747237393,1315050.6831319972,0.011602999999999976,521.0323849999999,0.0008823234076701615
45,2020-10-08,mean,0.006460999999999944,549.849397,0.007346000000000005,0.0002530000000000001,26.658994999999997,0.07948400000000067,0.004579999999999953,99.38346899999998,99.38338199999998,0.08644366414603842,1.3320872283174383,447.8678913232281,1315104.0010129977,0.012436999999999967,547.6914310000003,0.0009457046735786676
45,2020-10-09,mean,0.006909999999999939,576.508397,0.008043999999999996,0.00028000000000000003,26.659001999999997,0.08750600000000056,0.005008999999999959,104.220995,104.220896,0.08644437590154916,1.332087311132515,447.8671079822994,1315157.3189339973,0.01339199999999994,574.3504910000001,0.0010182812205960915
45,2020-10-10,mean,0.007405999999999953,603.167406,0.008764000000000029,0.00030500000000000004,26.659011999999997,0.09629400000000067,0.005474999999999957,109.058527,109.058416,0.08644508759792773,1.3320873939405715,447.8663247102285,1315210.6369549963,0.01435499999999992,601.0095630000003,0.0010914601506900007
45,2020-10-11,mean,0.007931999999999958,629.8264339999998,0.009589000000000097,0.000342,26.659025999999997,0.1058850000000006,0.005998999999999955,113.89605700000001,113.89593600000002,0.08644579923765687,1.3320874767423383,447.8655415008584,1315263.9549079968,0.015390999999999915,627.6686480000003,0.0011701833645305455
45,2020-10-12,mean,0.008466999999999957,656.4854780000001,0.010461000000000095,0.00037300000000000007,26.659045,0.11629200000000066,0.006545999999999953,118.73359300000001,118.73346000000001,0.08644651082118184,1.3320875595362613,447.86475837033095,1315317.2729559974,0.016555999999999956,654.3277520000003,0.0012587077156519498
45,2020-10-13,mean,0.009058999999999958,683.144552,0.011386000000000104,0.000413,26.659074999999998,0.12765000000000057,0.007169999999999947,123.571135,123.570989,0.08644722234871954,1.3320876423242196,447.86397529185706,1315370.5909679974,0.017742999999999984,680.9868840000004,0.0013488974226603843
45,2020-10-14,mean,0.009669999999999962,709.803671,0.012407000000000102,0.00045000000000000004,26.659117,0.14000899999999988,0.00781899999999994,128.40868500000002,128.408521,0.08644793381815358,1.332087725104996,447.86319228473167,1315423.9090449987,0.019005,707.6460340000006,0.0014447814023539896
45,2020-10-15,mean,0.010346999999999952,736.462848,0.013505000000000093,0.0004990000000000001,26.659178999999998,0.153515,0.008523999999999973,133.246241,133.24606100000003,0.0864486452351328,1.3320878078785385,447.8624093575913,1315477.2271999985,0.020350999999999963,734.3052250000005,0.0015470431246702152
45,2020-10-16,mean,0.011050999999999951,763.12212,0.014694000000000108,0.000545,26.659269,0.1681969999999999,0.009269000000000006,138.08380899999997,138.08361,0.08644935659845172,1.3320878906456874,447.8616264952358,1315530.5454619972,0.021800999999999987,760.9644620000006,0.0016572021132617459
45,2020-10-17,mean,0.011801999999999957,789.7815240000001,0.016020000000000104,0.0006020000000000001,26.659402999999998,0.18420399999999967,0.010094000000000027,142.92139599999996,142.92117599999997,0.08645006790986064,1.3320879734042197,447.8608437266875,1315583.8640049982,0.023369999999999943,787.6237780000006,0.0017763975858487084
45,2020-10-18,mean,0.012582999999999957,816.441122,0.017402000000000018,0.0006580000000000001,26.659598,0.201582,0.010991000000000046,147.75900299999998,147.758759,0.08645077917451517,1.3320880561558455,447.8600610400816,1315637.1827269979,0.025018000000000016,814.2831910000008,0.0019015880919497693
45,2020-10-19,mean,0.013439999999999938,843.1010079999998,0.01892300000000003,0.00072,26.659881999999996,0.22048399999999974,0.011980000000000043,152.59663799999993,152.59636999999998,0.08645149039406763,1.3320881388982353,447.85927846652925,1315690.5018429996,0.026782000000000042,840.9427330000008,0.002035585113861065
45,2020-10-20,mean,0.014374999999999954,869.7613180000001,0.020526000000000023,0.0007870000000000002,26.66031,0.24100799999999964,0.013032000000000038,157.43431599999994,157.43401899999998,0.0864522015774479,1.3320882216312457,447.8584960267457,1315743.8216119986,0.028643999999999958,867.6024550000008,0.0021770195329442197
45,2020-10-21,mean,0.01530699999999994,896.422234,0.022336000000000064,0.0008640000000000001,26.660919,0.2633299999999999,0.014202000000000036,162.2720619999999,162.27172799999997,0.08645291273354913,1.332088304354923,447.8577137306477,1315797.1421719985,0.030650999999999935,894.2624470000011,0.0023294624237748416
45,2020-10-22,mean,0.01632499999999995,923.0840830000002,0.02424700000000001,0.0009510000000000001,26.661846999999998,0.2875569999999994,0.015464000000000032,167.1098929999999,167.10952099999994,0.08645362387816859,1.3320883870661082,447.85693163452305,1315850.464060002,0.03279599999999994,920.9228300000011,0.002492380471471602
45,2020-10-23,mean,0.017401999999999966,949.747258,0.026330000000000072,0.0010339999999999982,26.663175,0.31389000000000067,0.016781000000000025,171.94785599999992,171.94743799999998,0.08645433503004611,1.332088469762425,447.85614980454307,1315903.787879997,0.03507699999999996,947.583778000001,0.0026656204141270235
45,2020-10-24,mean,0.018560999999999994,976.412443,0.028569000000000074,0.0011479999999999943,26.665183,0.34246699999999963,0.018266000000000074,176.7860039999999,176.78553899999994,0.08645504622405259,1.3320885524401433,447.8553683369835,1315957.1144119978,0.03754,974.2455530000009,0.0028526765491726377
45,2020-10-25,mean,0.019796999999999985,1003.0805690000001,0.031029000000000133,0.0012589999999999938,26.668123999999995,0.3734810000000003,0.019850000000000118,181.62443299999987,181.6239059999999,0.08645575750633555,1.3320886350938939,447.85458736493774,1316010.4450880012,0.04014000000000002,1000.9085430000008,0.003050127766829075
51,2020-08-26,mean,4.3027180000000005,0.7119999999999915,-1.7363820000000003,-0.13851400000000005,0.0,346.34546099999994,27.861564999999995,0.07827699999999974,0.05777799999999989,0.08642899999653406,1.3319137742079403,449.5093483262388,2760004.139494003,12.258329000000003,0.299109,0.44414168894135597
51,2020-08-27,mean,4.316692000000005,0.7171969999999988,2.3883160000000023,0.1465869999999997,0.004741999999999942,348.7337649999997,28.008299,0.08331599999999964,0.06005599999999985,0.0864289999981645,1.3319137742088312,449.50934833354387,2760004.139104005,11.56030200000001,0.31752500000000033,0.41885089359876443
51,2020-08-28,mean,4.619216999999995,0.721795000000001,2.925929000000001,0.19017999999999957,0.0041929999999999355,351.6596169999996,28.198620000000016,0.09233799999999971,0.06535099999999984,0.08642899999870049,1.3319137742077922,449.5093483289346,2760004.1386020053,11.583244000000011,0.35135899999999987,0.4196821243125797
51,2020-08-29,mean,4.8868809999999945,0.7269350000000012,2.952596999999997,0.19002399999999997,0.004018999999999929,354.6123350000004,28.388682999999975,0.10242599999999946,0.07132899999999973,0.0864289999967722,1.3319137742092857,449.5093483337099,2760004.138814006,11.61905000000001,0.3889919999999997,0.42097944117550495
51,2020-08-30,mean,5.153905999999996,0.7325090000000029,3.0302220000000024,0.19192599999999999,0.004290999999999916,357.64243499999975,28.580738000000007,0.11340099999999943,0.07803799999999989,0.08642899999969438,1.3319137742081977,449.50934833605044,2760004.1390640014,11.68757399999998,0.4302469999999994,0.42346219103727795
51,2020-08-31,mean,5.523258000000004,0.7390590000000024,3.3753370000000005,0.21684199999999978,0.005399999999999908,361.0177730000006,28.797489999999993,0.12648899999999969,0.08626499999999987,0.08642900000816965,1.3319137742057,449.50934836375257,2760004.140464004,11.999960999999997,0.47980700000000004,0.4347805434082645
51,2020-09-01,mean,5.901461999999997,0.7516190000000013,3.6107059999999964,0.2326770000000001,0.011545999999999976,364.62851300000017,29.03025000000004,0.1412989999999997,0.09601799999999963,0.08642900007927279,1.331913774190531,449.5093486176855,2760004.151505,12.40752,0.5371610000000001,0.44954714989230415
51,2020-09-02,mean,6.237525000000008,0.8124799999999995,3.711812000000001,0.23630799999999955,0.05982100000000013,368.34031299999987,29.266529000000013,0.163045,0.11273099999999968,0.08642900070011444,1.3319137740591611,449.5093508198746,2760004.2492029993,12.77614499999999,0.6327659999999999,0.4629030916778238
