adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
54,2020-10-24,0.05,312.30690000000004,11.532950000000001,137.8252,14.55625,0.38695,4081.46215,447.14115,6.65555,4.58285,0.05300000003222154,1.3275999040675135,344.8288184229839,4852340.635000002,850.96615,26.893599999999996,17.537230256713
54,2020-10-24,0.25,534.6534999999999,14.38925,190.80300000000003,17.425,0.5157499999999999,5431.864750000001,507.5745,10.204,7.496,0.06900000004265983,1.3293969683357376,400.762048179499,4852340.638,1131.2157499999998,39.73375,23.312785197748514
54,2020-10-24,0.5,769.7485,17.1295,242.038,19.897,0.6535,6764.8200000000015,558.321,13.918,10.171499999999998,0.08500000002627597,1.331100723398842,447.15342480727844,4852340.639000001,1409.498,53.104,29.047795793052106
54,2020-10-24,0.75,999.43025,21.147500000000004,312.69100000000003,23.894499999999997,0.83125,8402.4155,624.0637500000001,18.486250000000005,14.005,0.10200000001576556,1.3333437673467121,489.8901752637741,4852340.641,1723.3872500000002,70.281,35.516617185491626
54,2020-10-24,0.95,1514.6497999999997,28.568649999999995,473.4029499999999,32.27259999999999,1.2230999999999999,11723.532999999996,768.73215,29.461999999999996,23.04725,0.12599999989743096,1.3389421478004337,556.9796694453495,4852340.644,2335.6493500000006,110.66924999999998,48.134488515106
54,2020-10-25,0.05,327.18530000000004,11.937249999999999,145.44325000000003,15.062050000000001,0.40195000000000003,4221.93965,461.8162,6.8742,4.774299999999999,0.05300000005406669,1.3275999040246995,344.82881844070414,4852340.635000001,885.1446500000001,28.027550000000005,18.241601663647423
54,2020-10-25,0.25,557.1857500000001,14.90925,199.51274999999998,18.02075,0.53675,5630.132250000001,526.1005,10.620000000000001,7.77775,0.0690000000284399,1.3293969680539666,400.76204833900465,4852340.638,1179.4257499999999,41.33725,24.30632632762003
54,2020-10-25,0.5,802.099,17.83,252.63,20.734499999999997,0.6795,7022.713,578.594,14.488000000000001,10.564,0.08500000002627596,1.3311007231247471,447.15342515652475,4852340.639000001,1467.1395000000002,55.1825,30.23570703606573
54,2020-10-25,0.75,1040.5484999999999,21.975749999999998,324.12600000000003,24.647999999999996,0.8705,8717.169,648.95725,19.31975,14.578750000000001,0.10199999995795843,1.3333437672775188,489.8901751357193,4852340.641,1797.4770000000003,73.33624999999999,37.04350401149012
54,2020-10-25,0.95,1574.5418499999996,29.88019999999999,493.13744999999994,33.76134999999999,1.281749999999999,12210.334499999999,801.4808999999997,30.8369,24.068299999999997,0.12599999984549723,1.3389421455093435,556.9796695489197,4852340.644,2425.8249499999997,114.9866,49.992882362856626
61,2020-08-26,0.05,90.65545,16.322,-256.47274999999996,-19.270849999999996,0.0,5023.996750000001,622.7272,1.94765,1.32725,0.05300000002166752,1.327741573431194,365.12103687918597,7338172.698,349.75935,7.967100000000001,4.766300336531001
61,2020-08-26,0.25,163.06599999999997,16.322,-141.31900000000002,-11.722999999999999,0.0,6210.00475,630.2785,2.995,2.1425,0.06900000001880578,1.3296475430389845,419.48346722506386,7338172.7,499.251,11.790249999999997,6.803478473598747
61,2020-08-26,0.5,234.8745,16.322,-90.17599999999999,-7.577,0.0,7449.726499999999,634.4214999999999,4.2305,3.1595,0.08499999998262511,1.331000963315363,453.1381596014,7338172.7015,690.3534999999999,16.424,9.407703090156005
61,2020-08-26,0.75,341.58650000000006,16.322,-54.131,-4.73825,0.0,9152.731749999999,637.2624999999999,6.136,4.58675,0.10200000000347495,1.3328569016767866,488.402799169796,7338172.703000001,918.3825,22.735999999999997,12.515138811390278
61,2020-08-26,0.95,545.04335,16.322,-22.98650000000003,-2.1307500000000004,0.0,11943.03275,639.8682,9.277,7.171299999999998,0.12599999989697708,1.3372076197268103,544.8033169651023,7338172.705000001,1380.0609999999997,34.424200000000006,18.806602889840267
61,2020-08-27,0.05,90.00914999999999,16.451999999999998,35.61710000000001,3.7302,0.12895,5075.6028,628.0921500000001,1.9496,1.312,0.0530000000285289,1.3277415730972348,365.12103709578446,7338172.698,326.24785,7.981800000000001,4.445900409088465
61,2020-08-27,0.25,162.03675,16.5295,51.465500000000006,4.697749999999999,0.20575000000000004,6254.508,635.7535,2.9499999999999993,2.1085000000000003,0.06900000001880578,1.3296475426786083,419.4834670166109,7338172.7,472.10175000000004,11.65175,6.433505578302893
61,2020-08-27,0.5,234.0115,16.621,66.00450000000001,5.5325,0.298,7518.528,639.9565,4.036,3.0690000000000004,0.08499999998841673,1.3310009631347322,453.1381597525424,7338172.7020000005,657.9725000000001,16.02,8.966435197425529
61,2020-08-27,0.75,343.044,16.725,87.71,6.655500000000001,0.4020000000000001,9237.194749999999,643.2679999999999,5.844999999999999,4.44825,0.10199999999305004,1.332856901177942,488.4027988753216,7338172.704,882.5782499999999,22.0545,12.02722102082595
61,2020-08-27,0.95,552.7054999999998,16.977050000000002,125.2918,8.548699999999998,0.654,12055.922299999998,646.9108500000001,9.095899999999997,7.005299999999999,0.1259999998986941,1.3372076198651137,544.8033168489949,7338172.706,1330.3974999999994,33.4302,18.129819960658736
61,2020-08-28,0.05,93.35650000000001,16.581850000000003,53.73705000000001,5.5085,0.12895,5142.97315,635.02405,2.005,1.40095,0.0530000000072225,1.3277415732348508,365.12103675612724,7338172.698,316.9166,8.30945,4.318740005756131
61,2020-08-28,0.25,174.88675,16.725,76.91475,6.7227500000000004,0.19100000000000003,6347.17825,643.68875,3.0307500000000003,2.1685,0.06900000003526083,1.3296475429050272,419.4834670660961,7338172.7,469.2145,12.12775,6.394159952109058
61,2020-08-28,0.5,255.2695,16.9,97.1915,8.1685,0.276,7611.048000000001,647.839,4.162999999999999,3.1470000000000002,0.085,1.3310009634051672,453.13815957829576,7338172.702,661.7070000000001,16.2115,9.017326613472228
61,2020-08-28,0.75,368.97074999999995,17.09275,125.42325,9.800500000000001,0.36825,9337.3195,651.91225,6.0145,4.512,0.1020000000173749,1.332856901141046,488.4027987533419,7338172.703999999,895.2865000000002,22.3065,12.20040105504718
61,2020-08-28,0.95,580.1773000000001,17.53105,164.60635,11.910300000000001,0.5491499999999999,12200.055199999999,657.66455,9.085849999999995,7.169100000000001,0.12599999983172921,1.3372076191442255,544.8033168164988,7338172.706,1350.9993499999996,33.28775,18.410569008485798
61,2020-08-29,0.05,101.09405000000001,16.7138,45.0133,4.60085,0.127,5207.172450000001,641.6654500000001,2.11485,1.5124999999999997,0.05300000001408388,1.3277415723754682,365.1210368388988,7338172.698,328.821,8.85215,4.480965678139728
61,2020-08-29,0.25,184.72400000000002,16.905,70.83075,6.2275,0.18400000000000002,6416.418250000001,650.52575,3.205,2.2607500000000003,0.06900000002820865,1.3296475424033012,419.48346710464926,7338172.700000001,473.94825000000003,12.66575,6.4586685183901436
61,2020-08-29,0.5,265.476,17.16,93.25300000000001,7.637,0.255,7714.5765,655.863,4.299,3.205,0.085,1.3310009639475366,453.13815953718733,7338172.7020000005,650.4885,16.7945,8.864447954770963
61,2020-08-29,0.75,386.26625,17.43175,119.57700000000001,9.381,0.343,9460.581,660.32975,6.154250000000001,4.5735,0.10200000002779983,1.3328569008129332,488.40279865746646,7338172.704,880.9209999999999,22.677500000000002,12.004637060665177
61,2020-08-29,0.95,628.7965499999998,17.987900000000003,184.1733499999999,13.56395,0.5060499999999999,12345.974799999998,667.56145,9.43995,7.401049999999997,0.12599999991586458,1.3372076197041265,544.8033170391562,7338172.706000001,1344.1553999999999,33.76849999999998,18.31730396452732
61,2020-08-30,0.05,104.31585,16.84175,38.11945,4.00615,0.12200000000000001,5263.8912,648.7117,2.16095,1.55075,0.05300000002166752,1.3277415729069968,365.1210369360662,7338172.698,316.77165,9.0373,4.316764718365587
61,2020-08-30,0.25,191.49224999999998,17.083,63.30225,5.61375,0.17700000000000002,6500.177749999999,658.4979999999999,3.362,2.3520000000000003,0.06900000003761154,1.3296475434019834,419.48346717354724,7338172.7,467.01324999999997,13.265249999999998,6.364162702248749
61,2020-08-30,0.5,277.44000000000005,17.392,98.57600000000001,7.931,0.24100000000000002,7798.1785,663.6185,4.4725,3.3659999999999997,0.08500000000000002,1.3310009634972204,453.1381597399307,7338172.702,657.7215,17.42,8.963014727368568
61,2020-08-30,0.75,416.55649999999997,17.7595,136.58599999999998,10.94925,0.325,9581.293749999999,670.1305,6.346750000000001,4.76,0.10200000000347499,1.3328569009987767,488.4027988221216,7338172.703999999,898.69825,23.7055,12.2468942371733
61,2020-08-30,0.95,675.5288,18.448999999999998,198.71209999999994,14.453749999999998,0.48500000000000004,12511.3063,679.47675,9.94165,7.6461999999999986,0.1259999998978356,1.3372076191668472,544.8033167974013,7338172.706,1382.58,35.70515,18.840930234165025
61,2020-08-31,0.05,106.9912,16.96995,51.665150000000004,5.3655,0.12295,5336.8838,655.9643500000002,2.3906,1.6748000000000003,0.05300000001444501,1.3277415729434432,365.12103697092095,7338172.698,318.54479999999995,9.770100000000001,4.340928090815013
61,2020-08-31,0.25,204.92000000000002,17.258000000000003,83.32375,7.344999999999999,0.17575000000000002,6594.7045,666.58275,3.5959999999999996,2.5215,0.06900000003761154,1.3296475424923562,419.4834669587013,7338172.700000001,478.1935000000001,14.224000000000002,6.5165201140605475
61,2020-08-31,0.5,301.091,17.633000000000003,111.13,9.089,0.23700000000000002,7913.335999999999,672.6969999999999,4.7385,3.569,0.08499999999420836,1.3310009635873652,453.1381594459929,7338172.7020000005,677.1685,18.655,9.228026206243953
61,2020-08-31,0.75,443.83224999999993,18.07625,144.8845,10.95475,0.32025,9724.525249999999,680.2605000000001,6.773250000000001,5.068249999999999,0.10200000001042495,1.3328569013149314,488.4027990126988,7338172.704,921.98125,25.06175,12.56418031013951
61,2020-08-31,0.95,728.6929499999997,18.943450000000002,201.31734999999992,14.86525,0.48200000000000004,12643.99845,691.2607,10.4529,7.987100000000001,0.12599999989697705,1.337207618810716,544.8033168035214,7338172.706,1411.5254499999994,37.30674999999997,19.235380612476952
61,2020-09-01,0.05,115.48355000000001,17.103,56.64565,6.106799999999999,0.1269,5425.458250000001,664.0465500000001,2.5984000000000003,1.8497000000000001,0.05300000003575139,1.327741573278172,365.1210372882029,7338172.698000001,339.9261,10.3981,4.632298993081016
61,2020-09-01,0.25,218.68424999999996,17.44375,88.14049999999999,7.913749999999999,0.18000000000000002,6689.352,675.52275,3.9127499999999995,2.7542500000000003,0.06900000003761154,1.3296475423140082,419.4834671641803,7338172.700000001,497.63225000000006,15.35525,6.781419167199486
61,2020-09-01,0.5,317.72999999999996,17.880499999999998,115.92999999999999,9.5,0.24250000000000002,8027.630999999999,682.164,5.1155,3.8274999999999997,0.0850000000173749,1.3310009641315743,453.1381594490106,7338172.7020000005,689.4469999999999,19.8435,9.395349877934773
61,2020-09-01,0.75,468.17475,18.4085,150.747,11.302750000000001,0.325,9873.405999999999,690.8362499999998,7.15775,5.4174999999999995,0.102,1.3328569010421794,488.4027987258255,7338172.704,938.7329999999998,26.740749999999995,12.792462617952578
61,2020-09-01,0.95,769.7163999999999,19.45825,207.54670000000002,15.298499999999999,0.48719999999999986,12789.641699999998,705.05725,11.10985,8.398199999999996,0.12599999988152363,1.3372076197226597,544.8033167530839,7338172.706000001,1439.8153499999999,39.952400000000004,19.620897567901963
61,2020-09-02,0.05,119.90314999999998,17.2479,51.7666,5.458499999999999,0.13290000000000002,5500.7559,670.6729999999999,2.7587,1.9703000000000002,0.05300000001372276,1.327741572854627,365.1210372246916,7338172.698,341.2330999999999,11.201100000000002,4.650109966654262
61,2020-09-02,0.25,228.11825,17.648500000000002,85.39475,7.50375,0.18500000000000003,6783.120000000001,683.716,4.1875,2.965,0.06900000003761154,1.3296475432651986,419.4834669758754,7338172.7,508.4575,16.32675,6.928938862395539
61,2020-09-02,0.5,334.88649999999996,18.1335,119.424,9.7605,0.251,8155.918500000002,692.0035,5.445,4.102,0.08499999997683348,1.3310009641300753,453.13815964222886,7338172.7020000005,703.6294999999999,21.25,9.588620063523816
61,2020-09-02,0.75,499.19149999999996,18.74925,157.8835,12.32875,0.33725000000000005,10039.55675,703.029,7.65275,5.789249999999999,0.10199999998957505,1.3328569014104932,488.4027987858681,7338172.704,968.63025,28.524749999999994,13.199883527843447
61,2020-09-02,0.95,821.3014499999999,19.9266,213.4169,15.81965,0.5012499999999998,12971.565200000001,717.68845,11.517599999999996,8.811899999999994,0.12599999986521168,1.3372076192172824,544.803316693512,7338172.706,1480.4882999999995,42.18569999999997,20.17516293653718
61,2020-09-03,0.05,124.70590000000001,17.38775,58.69155,5.9816,0.139,5577.164049999999,678.4486,2.9864,2.1112500000000005,0.05300000002166751,1.327741573089222,365.12103716375145,7338172.698000001,346.82025,11.888699999999998,4.726248131152936
61,2020-09-03,0.25,243.392,17.86575,92.3955,8.2075,0.19800000000000004,6878.672500000001,692.55375,4.4605,3.1532500000000003,0.06900000002820866,1.3296475430374852,419.483467045044,7338172.7,522.52075,17.545749999999998,7.12058398407549
61,2020-09-03,0.5,353.6825,18.396,123.9675,10.209,0.265,8273.100999999999,702.193,5.8475,4.356,0.08500000000000002,1.331008150982735,453.13815975034765,7338172.702,731.6935,22.719,9.971058596107705
61,2020-09-03,0.75,531.1515,19.112000000000002,162.55725,12.623999999999999,0.35425,10215.67875,714.7787500000001,8.09375,6.17075,0.10200000002779983,1.3328589694826098,488.4027989273568,7338172.703000002,1001.0010000000001,30.089750000000002,13.641011741121456
61,2020-09-03,0.95,880.0475499999999,20.44895,230.34365000000003,16.29315,0.524,13173.818500000001,732.7292000000001,12.594900000000003,9.5541,0.12599999993131802,1.3372277884078325,544.8033171277154,7338172.706000001,1533.1242499999994,45.60704999999999,20.892452541304348
61,2020-09-04,0.05,130.8485,17.5376,66.83640000000001,6.902,0.148,5670.8922,687.66835,3.11515,2.25665,0.0530000000285289,1.3277415725826585,365.1210370708582,7338172.698,367.67295,12.5832,5.0104156052392765
61,2020-09-04,0.25,253.63075000000003,18.075000000000003,97.97450000000002,9.04925,0.212,6984.47525,702.3125,4.7997499999999995,3.3875,0.06900000003526083,1.3296475428579106,419.48346713186197,7338172.700000001,545.17175,18.890749999999997,7.42925755890155
61,2020-09-04,0.5,377.248,18.686,131.853,10.665,0.28,8404.4505,713.1700000000001,6.2185,4.683,0.08500000000579164,1.331008150980282,453.138159618882,7338172.7020000005,753.199,24.262,10.264122017661393
61,2020-09-04,0.75,554.8522499999999,19.4845,167.96250000000003,12.94075,0.37300000000000005,10365.4195,727.0969999999999,8.63925,6.53675,0.10199999998957504,1.3328589696130089,488.4027989442015,7338172.704,1030.2685,32.232,14.039850812429174
61,2020-09-04,0.95,928.7271999999999,20.955449999999992,234.30800000000002,16.506749999999997,0.545,13327.621049999998,746.6297999999999,13.14704999999999,10.072849999999997,0.12599999986349464,1.3372356333571231,544.8033166102335,7338172.707,1590.3731,47.28355,21.67260384159285
61,2020-09-05,0.05,138.4315,17.705949999999998,66.14705,6.8254,0.16194999999999998,5793.873250000001,696.14435,3.3436000000000003,2.3856,0.053000000021667514,1.3277415724170993,365.12103713548487,7338172.698,382.32185000000004,13.379750000000001,5.210041596652541
61,2020-09-05,0.25,267.31975,18.309,101.08625,9.089,0.22675,7087.9752499999995,712.26625,5.11325,3.6134999999999997,0.06900000002820866,1.329647543400348,419.483467440246,7338172.7,572.24575,20.102,7.798204994548575
61,2020-09-05,0.5,390.22,18.999499999999998,135.92649999999998,11.3615,0.301,8542.9485,724.6210000000001,6.6035,4.962,0.08499999999999999,1.3310081509813723,453.25494872728626,7338172.7020000005,786.3685,25.972,10.716135091583185
61,2020-09-05,0.75,588.6305,19.844250000000002,180.79225000000002,13.80225,0.3932500000000001,10509.1295,740.48325,9.137500000000001,6.9575000000000005,0.10200000001042493,1.3328589693863861,488.4027988547376,7338172.704,1068.87925,34.1,14.566013817273056
61,2020-09-05,0.95,958.2041499999997,21.5567,241.42519999999996,17.169249999999998,0.5770000000000001,13517.159049999997,761.9802999999999,13.990349999999998,10.806399999999998,0.12599999989783556,1.3372356337022087,544.8033165747737,7338172.707,1628.9218499999997,50.25779999999999,22.197921949236015
61,2020-09-06,0.05,144.78855000000001,17.893099999999997,70.55465000000001,7.0550500000000005,0.17585000000000003,5863.921450000001,704.2558500000001,3.54765,2.5447,0.053000000021306386,1.327741572935444,365.12103688017226,7338172.698,395.98914999999994,14.372000000000002,5.396290960935353
61,2020-09-06,0.25,281.9385,18.553,107.10225000000001,9.44925,0.24375000000000002,7206.990499999999,722.1882499999999,5.400249999999999,3.8419999999999996,0.06900000001880578,1.3296475421793357,419.4834669858139,7338172.7,593.2687500000001,21.2485,8.08469320979595
61,2020-09-06,0.5,413.10999999999996,19.3175,141.8295,11.706,0.32,8689.8795,736.912,7.0405,5.252,0.08499999999420836,1.3310081507994467,453.2549484676694,7338172.7020000005,810.846,27.304500000000004,11.049699058990612
61,2020-09-06,0.75,612.5725,20.267000000000003,179.44249999999997,13.9125,0.41800000000000004,10707.779500000002,753.8157500000002,9.666250000000002,7.4235,0.1020000000347498,1.3328589691694042,488.40279890683564,7338172.704,1106.6847500000001,36.29425,15.081203381827631
61,2020-09-06,0.95,1010.7491,22.147500000000004,247.33569999999997,18.06675,0.6022499999999997,13751.504949999995,777.9480500000001,14.700199999999993,11.408949999999999,0.12599999984889967,1.3372356338500144,544.8033169650898,7338172.706050001,1688.1775499999997,53.67464999999998,23.00542134431057
61,2020-09-07,0.05,150.7107,18.095899999999997,72.05975,7.6821,0.18900000000000003,5999.49635,713.09685,3.74905,2.692650000000001,0.0530000000285289,1.3277415722108903,365.12103681832133,7338172.698,414.76269999999994,15.04965,5.652125087122063
61,2020-09-07,0.25,294.81525,18.816000000000003,112.97349999999999,9.9165,0.261,7314.67875,732.54525,5.71575,4.044499999999999,0.06900000005641732,1.3296475425888385,419.4834670250183,7338172.7,619.9962499999999,22.50575,8.44891876147859
61,2020-09-07,0.5,430.86799999999994,19.67,145.76350000000002,11.962499999999999,0.3415,8840.984,749.1045,7.515000000000001,5.5634999999999994,0.085,1.3310081510738336,453.25494871531754,7338172.7020000005,844.5225,28.951999999999998,11.50862120988005
61,2020-09-07,0.75,644.24425,20.71,189.15449999999998,14.64925,0.44225000000000003,10878.42875,768.41275,10.22625,7.8215,0.10199999996872518,1.3328589695233752,488.5281297256168,7338172.704,1159.6265,38.203500000000005,15.802660236762943
61,2020-09-07,0.95,1059.89485,22.7766,260.7245,18.383699999999997,0.6371999999999998,14041.589349999995,795.3404,15.403949999999998,12.087749999999998,0.12599999986521165,1.3372356330228008,544.803317001844,7338172.706000001,1730.674749999999,56.02055,23.584546444170304
61,2020-09-08,0.05,158.7946,18.3001,78.37075000000002,8.138349999999999,0.20200000000000004,6085.483799999999,722.8735000000001,3.9498000000000006,2.82715,0.053000000021667514,1.3277415717215038,365.1210368685711,7338172.698000001,433.49735,16.11985,5.907429108586508
61,2020-09-08,0.25,306.241,19.087,118.50475,10.698,0.279,7421.396499999999,744.10675,6.0565,4.313999999999999,0.06900000003761156,1.3296475422693446,419.48346704087186,7338172.7,649.49775,23.75775,8.850946639617788
61,2020-09-08,0.5,451.2915,20.0375,150.3915,12.700000000000001,0.36350000000000005,8986.731,761.6555000000001,7.873500000000001,5.8855,0.08499999998841673,1.3310081505290114,453.25494854389785,7338172.7020000005,877.1474999999999,30.661,11.953214180431262
61,2020-09-08,0.75,673.8892500000001,21.186749999999996,197.19175,15.07275,0.468,11096.009000000002,782.9077500000001,10.8465,8.2845,0.10200000000347498,1.3328589693881239,488.528129653175,7338172.704,1190.70775,40.5295,16.22621595361133
61,2020-09-08,0.95,1104.0434499999994,23.464600000000004,273.6889499999999,19.3278,0.6730999999999999,14280.345949999994,812.7740499999999,16.318649999999998,12.598049999999992,0.12599999984718266,1.3372356333429167,544.8033168682182,7338172.707,1801.9335999999996,59.23779999999999,24.55561720809741
61,2020-09-09,0.05,167.02265,18.50995,82.60955000000001,8.434149999999999,0.217,6178.078600000001,732.5551499999999,4.201549999999999,3.0044500000000003,0.05300000001408387,1.3277415722222212,365.1210369514421,7338172.698000001,450.37555000000003,17.012700000000006,6.13743459761786
61,2020-09-09,0.25,322.21124999999995,19.39,120.452,10.72975,0.297,7555.8057499999995,755.4889999999999,6.381499999999999,4.525499999999999,0.06900000004466372,1.329647543266766,419.483467026931,7338172.7,668.1835000000001,24.99425,9.105584282583047
61,2020-09-09,0.5,472.88550000000004,20.423499999999997,158.9705,13.258,0.38800000000000007,9157.351999999999,775.5160000000001,8.3325,6.186999999999999,0.08500000000579165,1.331008151346586,453.25494865792234,7338172.702,911.21,32.19499999999999,12.417396496428221
61,2020-09-09,0.75,706.815,21.694499999999998,205.411,15.763499999999999,0.49600000000000005,11259.003,798.81475,11.344000000000001,8.7255,0.102000000003475,1.3328589700776003,488.52812962505186,7338172.704,1240.3632499999999,42.594500000000004,16.902889861448536
61,2020-09-09,0.95,1166.4527500000002,24.2124,285.57225,19.97425,0.7031999999999998,14637.42485,829.9160499999999,17.01329999999999,13.432399999999998,0.12599999989697705,1.3372356334904734,544.8033170227867,7338172.707,1876.1024499999999,61.95794999999996,25.566343624078996
61,2020-09-10,0.05,173.34339999999997,18.737699999999997,83.65795,8.892800000000001,0.231,6293.743600000001,742.83925,4.4278,3.154,0.0530000000285289,1.3277415728891724,365.1210368970286,7338172.698,468.42025,17.4647,6.383336414631762
61,2020-09-10,0.25,332.6205,19.695,124.49199999999999,11.31625,0.31675000000000003,7702.68425,767.4067500000001,6.6655,4.7517499999999995,0.06900000003761154,1.3296475431277668,419.48346716201297,7338172.700000001,700.3184999999999,26.1955,9.543499841588625
61,2020-09-10,0.5,494.823,20.839,164.14300000000003,13.5845,0.4130000000000001,9313.280999999999,789.057,8.7775,6.544,0.08500000000579162,1.331008150799515,453.25494862774895,7338172.7020000005,946.3915000000001,33.8645,12.89682784028868
61,2020-09-10,0.75,733.5927499999999,22.198500000000003,210.04125,16.2545,0.523,11465.379250000002,814.61625,12.00375,9.166500000000001,0.1020000000312748,1.3328589688917467,488.5281298275644,7338172.704,1282.5814999999998,44.604,17.47821360624112
61,2020-09-10,0.95,1204.3763999999994,24.94945,295.8883,20.73869999999999,0.7372499999999998,14943.922299999998,848.8988499999999,17.869799999999998,14.093199999999998,0.12599999991586458,1.3372356337038036,545.2736587963673,7338172.707,1936.6754999999994,64.99314999999997,26.391795033013786
61,2020-09-11,0.05,179.64379999999997,18.985750000000003,90.29250000000002,9.3298,0.24695000000000003,6407.178050000001,752.8330000000001,4.564649999999999,3.3194999999999997,0.053000000028890014,1.3277415729442332,365.1210368506082,7338172.698000001,490.57199999999995,18.891450000000003,6.685206524693866
61,2020-09-11,0.25,350.54699999999997,20.014999999999997,133.031,12.115,0.335,7847.375249999999,779.91625,7.0489999999999995,4.9765,0.06900000003526083,1.3296475428572971,419.48346702091044,7338172.700000001,730.2187500000001,27.680249999999997,9.950961633813824
61,2020-09-11,0.5,515.7379999999999,21.2685,171.54900000000004,14.283999999999999,0.438,9519.2805,803.537,9.160499999999999,6.8595,0.08500000001737491,1.331008151524559,453.25494881553976,7338172.7020000005,984.8265,35.581,13.420595834867555
61,2020-09-11,0.75,763.9465,22.767,222.22325,17.03775,0.55025,11667.584750000002,830.8505,12.54775,9.64475,0.10200000002084986,1.3328589697545976,488.5281295343749,7338172.704,1329.7495,47.08749999999999,18.120989429359714
61,2020-09-11,0.95,1258.28215,25.733399999999996,304.9318999999999,21.1245,0.7770500000000001,15228.19885,868.5492999999999,18.70095,14.723049999999999,0.1259999999158646,1.337235633192768,545.2736590990371,7338172.706000001,2017.5888,68.06064999999998,27.494430573299724
61,2020-09-12,0.05,190.50045,19.2626,94.23064999999998,9.81435,0.25995,6554.266600000001,764.1595500000001,4.82645,3.4597499999999997,0.0530000000357514,1.3277415717416932,365.1210369740089,7338172.698,511.82394999999997,19.522399999999998,6.974814726553059
61,2020-09-12,0.25,363.78650000000005,20.366500000000002,136.60174999999998,12.25475,0.35600000000000004,8004.1375,792.51925,7.351749999999999,5.221,0.06900000001880577,1.3296475431257564,419.4834672976464,7338172.700000001,763.41625,28.8315,10.40335627423977
61,2020-09-12,0.5,540.1675,21.7345,177.964,14.815999999999999,0.4625,9698.5605,818.2540000000001,9.6115,7.182,0.08499999998841673,1.3310081510736975,453.254948651247,7338172.7020000005,1021.862,37.251,13.925292324088993
61,2020-09-12,0.75,797.6202499999999,23.36025,233.87525000000002,17.647,0.57825,11893.943,848.6640000000001,13.14725,10.10825,0.10200000000347498,1.3328589692552906,488.5281297055329,7338172.704,1390.4505000000001,49.207499999999996,18.948184460718306
61,2020-09-12,0.95,1321.97645,26.579,317.35065,21.935599999999997,0.81,15501.1646,888.0455499999999,19.705699999999993,15.596049999999998,0.12599999989955263,1.3372356338431641,545.2736589293758,7338172.707,2089.0033499999986,70.83854999999998,28.46762311831752
61,2020-09-13,0.05,192.64825000000005,19.5491,98.02965,10.24685,0.273,6665.29125,776.1388,5.0783,3.6453000000000007,0.05300000002852889,1.3277415726183486,365.12103707944493,7338172.698000001,534.33665,20.454900000000002,7.281603636088204
61,2020-09-13,0.25,381.68425,20.7425,143.575,12.9505,0.37500000000000006,8158.614249999999,806.719,7.7509999999999994,5.51525,0.06900000003526083,1.3296475428596821,419.4834671007274,7338172.700000001,788.6700000000001,30.338,10.747498488281694
61,2020-09-13,0.5,558.287,22.2105,187.094,15.454999999999998,0.48450000000000004,9876.055,834.6355000000001,10.083000000000002,7.529999999999999,0.08499999999999999,1.331008150709915,453.2549489444287,7338172.7020000005,1067.585,39.295,14.548376596656446
61,2020-09-13,0.75,833.4555,23.962,238.275,18.467250000000003,0.607,12153.362000000001,866.5922499999999,13.784749999999999,10.54275,0.10199999997915013,1.3328589677942666,488.52812967918896,7338172.703999999,1437.06425,51.39125,19.583407313603615
61,2020-09-13,0.95,1361.7777499999997,27.400499999999997,338.99709999999993,22.95085,0.8501,15758.491099999994,909.6656,20.452649999999995,16.27755,0.12599999991586458,1.3372356341801754,545.2736587825327,7338172.707,2158.1135499999996,74.27724999999998,29.40941343532758
61,2020-09-14,0.05,201.308,19.8574,103.55760000000001,11.0378,0.28895000000000004,6816.6522,787.02915,5.29115,3.8086500000000005,0.05300000002889003,1.327741572727388,365.1210367551338,7338172.698,554.3098,21.831800000000005,7.553785156229367
61,2020-09-14,0.25,396.7175,21.144250000000003,152.4135,13.799749999999998,0.3940000000000001,8308.92625,820.759,8.04725,5.76,0.06900000002820866,1.3296475424506227,419.48346719896995,7338172.7,825.16975,31.638750000000005,11.244894113762136
61,2020-09-14,0.5,586.1915000000001,22.7225,196.4375,16.3025,0.509,10091.392,850.5574999999999,10.596499999999999,7.8635,0.08499999999999999,1.331008150708075,453.2549485502296,7338172.7020000005,1112.6655,40.9645,15.16270528352032
61,2020-09-14,0.75,869.3109999999999,24.61775,252.1205,19.40775,0.641,12388.444749999999,885.87625,14.43775,11.07225,0.10200000001737489,1.3328589691111132,488.5281296331314,7338172.704,1512.4765,54.045,20.61107800277795
61,2020-09-14,0.95,1425.29665,28.38405,341.3370499999999,23.7583,0.89205,16085.996899999996,930.10265,21.5119,17.135050000000003,0.1259999999150061,1.3372356329808375,545.2736586734903,7338172.7069999995,2254.011,78.14385,30.716243539074288
61,2020-09-15,0.05,214.55505000000002,20.174899999999997,112.21535000000002,11.3247,0.30585,6953.3372,800.1179,5.56175,4.0004,0.05300000003611253,1.3277415724100474,365.12103730899435,7338172.698,581.54985,22.554650000000002,7.924995416890364
61,2020-09-15,0.25,413.04175,21.57625,156.53175,14.327749999999998,0.41500000000000004,8471.91775,835.6175,8.4345,6.019,0.06900000002820866,1.329647542766948,419.48346712257467,7338172.7,868.80625,33.16175,11.839544877432497
