adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
18,2020-10-30,0.95,6.233449999999998,0.5540499999999999,1.9513999999999998,0.11699999999999999,0.004,1385.3525,62.6763,0.10400000000000001,0.082,0.10599999931393222,1.3153510274718498,192.7056640203221,741617.6900000001,9.861699999999997,0.3980999999999999,1.3297552273867679
18,2020-10-31,0.05,0.8976999999999999,0.525,0.467,0.036950000000000004,0.001,587.7722500000001,61.752,0.019,0.013000000000000001,0.045000000242712654,1.2817969746688913,116.02475667327843,741617.6840000001,2.2429500000000004,0.077,0.30244019909320285
18,2020-10-31,0.25,1.76675,0.53,0.696,0.052000000000000005,0.001,721.80275,61.93775,0.032,0.022,0.05800000023462224,1.2870165871108283,139.5330788408736,741617.686,3.6069999999999993,0.124,0.4863691991293745
18,2020-10-31,0.5,2.593,0.535,0.9530000000000001,0.066,0.002,863.7915,62.101,0.045,0.033,0.07200000009708506,1.2918979207052002,155.12712308159593,741617.687,4.869999999999999,0.173,0.6566725801403385
18,2020-10-31,0.75,3.9065,0.541,1.2742499999999999,0.084,0.003,1067.8629999999998,62.31725,0.063,0.048,0.086,1.2984243235100668,170.95157839527755,741617.6880000001,6.599000000000001,0.23700000000000002,0.8898115709451634
18,2020-10-31,0.95,6.654849999999996,0.559,2.0301,0.12604999999999997,0.004,1387.25685,62.8087,0.11104999999999994,0.088,0.10599999944971648,1.315351025977212,192.70566352561235,741617.69,10.547849999999997,0.433,1.4222759438222135
18,2020-11-01,0.05,0.9670500000000001,0.526,0.482,0.039,0.001,588.41665,61.79285,0.019999999999999997,0.013999999999999999,0.045000000182034504,1.2817969728398535,116.02475580763847,741617.6849999999,2.3978999999999995,0.08300000000000002,0.32333371338090455
18,2020-11-01,0.25,1.89275,0.531,0.7330000000000001,0.055749999999999994,0.001,722.5625,61.99275,0.034,0.024,0.058000000234622234,1.2870165866833845,139.53307874929138,741617.686,3.8535000000000004,0.133,0.5196073492778057
18,2020-11-01,0.5,2.7645,0.537,1.018,0.07,0.002,864.6714999999999,62.173,0.0485,0.035500000000000004,0.07200000004854251,1.2918979372217962,155.12712337647966,741617.687,5.2305,0.18500000000000003,0.7052825319145875
18,2020-11-01,0.75,4.18825,0.544,1.3592499999999998,0.092,0.003,1069.14725,62.410250000000005,0.068,0.052000000000000005,0.0860000001159627,1.2984243278970982,170.95157847162784,741617.6880000001,7.07275,0.254,0.9536921940297625
18,2020-11-01,0.95,7.126399999999992,0.56305,2.2235999999999994,0.13304999999999997,0.004,1389.1459,62.9453,0.12004999999999996,0.09404999999999995,0.10599999943542338,1.3153510323695217,192.70566403389276,741617.6900000001,11.321299999999999,0.465,1.526568224120975
18,2020-11-02,0.05,1.03985,0.527,0.522,0.04195,0.001,589.0310999999999,61.83495,0.02195,0.015,0.04500000023967874,1.281796973022086,116.02475625060849,741617.6840000001,2.57185,0.089,0.34678919549604476
18,2020-11-02,0.25,2.0237499999999997,0.533,0.7935000000000001,0.059000000000000004,0.002,723.3454999999999,62.05175,0.036000000000000004,0.026000000000000002,0.05800000015641482,1.2870165897253831,139.5330781982157,741617.686,4.135,0.14300000000000002,0.5575649122262167
18,2020-11-02,0.5,2.9629999999999996,0.539,1.0885,0.07550000000000001,0.002,865.6129999999999,62.2485,0.052000000000000005,0.038,0.07200000009708504,1.2918979519564775,155.12712301769912,741617.687,5.588000000000001,0.1985,0.7534879625922407
18,2020-11-02,0.75,4.47925,0.547,1.4489999999999998,0.096,0.003,1070.40925,62.50625,0.073,0.056,0.086,1.2984243305753649,170.95157840463312,741617.6880000001,7.532500000000001,0.27225,1.015685051999461
18,2020-11-02,0.95,7.583199999999993,0.5690000000000001,2.3974999999999995,0.14204999999999995,0.005,1391.0976,63.089,0.1280999999999999,0.10204999999999996,0.10599999972128499,1.3153510236524293,192.7056639024053,741617.69,12.078499999999991,0.49905,1.6286693484887063
18,2020-11-03,0.05,1.1062000000000003,0.528,0.5679000000000001,0.044,0.001,589.9948999999999,61.88094999999999,0.023,0.016,0.045000000182034504,1.2817969713026731,116.0247559124276,741617.6849999999,2.75875,0.095,0.37199085941430865
18,2020-11-03,0.25,2.1645,0.535,0.83975,0.063,0.002,724.3017500000001,62.11775,0.039,0.027999999999999997,0.05800000015641483,1.287016591014794,139.53307887626752,741617.686,4.4235,0.15200000000000002,0.596466357734624
18,2020-11-03,0.5,3.1525,0.541,1.1589999999999998,0.07949999999999999,0.002,866.468,62.327,0.056,0.040999999999999995,0.07200000009708504,1.2918979745577452,155.12712294494736,741617.687,5.9655000000000005,0.213,0.8043902005805318
18,2020-11-03,0.75,4.791,0.55,1.5342500000000001,0.10400000000000001,0.003,1071.73225,62.61,0.078,0.059000000000000004,0.0859999998840373,1.2984243226377523,170.951578587753,741617.6889999999,8.055499999999999,0.29225,1.0862065616129066
18,2020-11-03,0.95,8.117349999999988,0.5740500000000001,2.5012999999999996,0.15504999999999994,0.005,1394.3000999999995,63.233850000000004,0.13714999999999986,0.10809999999999992,0.10599999957835421,1.3153510204250238,192.7056641208153,741617.6909999999,12.913799999999998,0.53505,1.7413015030139027
18,2020-11-04,0.05,1.1890500000000002,0.529,0.58345,0.046950000000000006,0.001,591.09005,61.92795,0.024,0.017,0.04500000023967875,1.2817969744864566,116.0247560217033,741617.6849999999,2.94245,0.1,0.3967610346293185
18,2020-11-04,0.25,2.3075,0.5367500000000001,0.8877500000000002,0.067,0.002,725.23275,62.185,0.04175,0.03,0.05800000023462224,1.2870165840722005,139.53307889508045,741617.686,4.70625,0.16274999999999998,0.6345924711401771
18,2020-11-04,0.5,3.3645,0.544,1.2320000000000002,0.085,0.003,867.2049999999999,62.4125,0.06,0.044,0.07200000009708506,1.2918980040857626,155.1271233022622,741617.687,6.374500000000001,0.2275,0.8595399100830778
18,2020-11-04,0.75,5.114,0.554,1.6504999999999999,0.11,0.003,1073.1325000000002,62.71549999999999,0.084,0.064,0.08600000002899068,1.2984243213469928,170.95157839601777,741617.6889999999,8.612749999999998,0.31325000000000003,1.1613463551029188
18,2020-11-04,0.95,8.62289999999999,0.5800000000000001,2.655699999999999,0.16104999999999997,0.006,1396.2693,63.40105,0.149,0.117,0.10599999972128496,1.3153510255000118,192.70566327665705,741617.6900000001,13.8256,0.5711999999999999,1.8642489501565151
18,2020-11-05,0.05,1.2728,0.53,0.64275,0.05,0.001,592.30035,61.979899999999994,0.026000000000000002,0.018000000000000002,0.04500000012135634,1.2817969710196435,116.0247563119271,741617.6849999998,3.1425499999999995,0.10795,0.42374259184501517
18,2020-11-05,0.25,2.46,0.539,0.9577499999999999,0.07100000000000001,0.002,726.17125,62.25574999999999,0.044,0.032,0.058000000215070374,1.2870165879744808,139.5330787778681,741617.686,5.022,0.174,0.6771683166142832
18,2020-11-05,0.5,3.5875,0.546,1.3135,0.091,0.003,868.0725,62.503,0.064,0.047,0.07200000014562759,1.2918980362472126,155.12712309764532,741617.687,6.808,0.243,0.9179932085411548
18,2020-11-05,0.75,5.456250000000001,0.558,1.7489999999999997,0.11800000000000001,0.004,1076.0884999999998,62.834500000000006,0.09,0.068,0.08600000002899068,1.2984243248224008,170.95157821624392,741617.6880000001,9.14775,0.33699999999999997,1.233485952131174
18,2020-11-05,0.95,9.208399999999989,0.5860000000000001,2.864299999999998,0.1731499999999999,0.006,1398.3153999999997,63.5685,0.159,0.1250999999999999,0.10599999972843151,1.3153510296552524,192.70566350577815,741617.6900000001,14.680799999999993,0.61215,1.9795644302929172
18,2020-11-06,0.05,1.3487,0.532,0.6649,0.052000000000000005,0.001,593.6113999999999,62.03375,0.027999999999999997,0.019000000000000003,0.04500000018203452,1.2817969747347655,116.0247560595923,741617.6849999998,3.35785,0.11595,0.45277372262232407
18,2020-11-06,0.25,2.6202500000000004,0.541,0.9955,0.076,0.002,727.1680000000001,62.331999999999994,0.047,0.034,0.05800000023462224,1.2870165853717248,139.53307829147295,741617.686,5.342500000000001,0.186,0.7203846538255294
18,2020-11-06,0.5,3.814,0.549,1.3975,0.0965,0.003,869.0200000000001,62.6005,0.068,0.05,0.07200000009708507,1.2918980796948007,155.1271225372211,741617.687,7.247999999999999,0.259,0.9773229693751896
18,2020-11-06,0.75,5.827999999999999,0.562,1.84575,0.125,0.004,1078.78825,62.95475,0.096,0.073,0.08600000000000001,1.2984243248498082,170.95157857712928,741617.6889999999,9.787749999999999,0.36000000000000004,1.3197837841756228
18,2020-11-06,0.95,9.783949999999987,0.593,2.9746999999999995,0.18704999999999994,0.006049999999999954,1400.8806499999998,63.7634,0.16999999999999998,0.135,0.10599999944256992,1.315351025560083,192.70566423218042,741617.6900000001,15.722449999999995,0.6520999999999999,2.1200208964810416
18,2020-11-07,0.05,1.4436000000000002,0.533,0.7114,0.05595,0.001,594.8548000000001,62.093450000000004,0.03,0.020999999999999998,0.045000000242712654,1.2817969695742852,116.02475665861768,741617.6840000001,3.5936,0.123,0.484562339535582
18,2020-11-07,0.25,2.7982500000000003,0.543,1.07,0.07999999999999999,0.002,728.2070000000001,62.41175,0.05075,0.036000000000000004,0.05800000023462224,1.2870165879947069,139.53307884021896,741617.686,5.678750000000001,0.198,0.7657247267967664
18,2020-11-07,0.5,4.068,0.552,1.4809999999999999,0.10200000000000001,0.003,870.481,62.703,0.07300000000000001,0.053000000000000005,0.07200000009708506,1.2918981266104834,155.1271229976639,741617.687,7.7355,0.2765,1.0430576475719895
18,2020-11-07,0.75,6.18,0.5660000000000001,1.9885000000000002,0.134,0.004,1080.285,63.089,0.10225000000000001,0.07700000000000001,0.086,1.2984243230812746,170.95157888537204,741617.6880000001,10.373000000000001,0.383,1.3986991097763568
18,2020-11-07,0.95,10.412899999999992,0.59905,3.273449999999997,0.19804999999999995,0.007,1403.5891999999997,63.966750000000005,0.18009999999999993,0.14404999999999996,0.10599999930678569,1.3153510243366768,192.70566547817188,741617.6900000001,16.7692,0.6970000000000001,2.2611650485305983
18,2020-11-08,0.05,1.5443500000000001,0.535,0.75465,0.059,0.002,596.1140499999999,62.1514,0.031,0.022000000000000002,0.04500000012135633,1.2817969730147414,116.02475598002162,741617.6849999999,3.82895,0.13,0.5162970189957107
18,2020-11-08,0.25,2.9697500000000003,0.546,1.1372499999999999,0.08499999999999999,0.002,729.6712500000001,62.49775,0.054000000000000006,0.038000000000000006,0.05800000029327781,1.28701658364206,139.53307858551932,741617.686,6.070499999999999,0.21200000000000002,0.8185484400651145
18,2020-11-08,0.5,4.317,0.556,1.5759999999999998,0.10900000000000001,0.003,872.2985000000001,62.81399999999999,0.078,0.0565,0.072,1.2918981830823029,155.12712310928472,741617.687,8.2315,0.29450000000000004,1.1099384688758105
18,2020-11-08,0.75,6.582750000000001,0.57025,2.12025,0.14300000000000002,0.004,1081.76025,63.23025,0.10900000000000001,0.084,0.08600000002899068,1.298424324839358,170.95157834221303,741617.689,11.017750000000001,0.41000000000000003,1.4856374333325808
18,2020-11-08,0.95,11.057499999999989,0.607,3.4312499999999986,0.21304999999999996,0.007,1406.4756999999997,64.17125,0.19204999999999997,0.155,0.10599999971413843,1.315351025779265,192.7056641737351,741617.691,17.881049999999995,0.7420499999999999,2.4110873050896506
18,2020-11-09,0.05,1.63255,0.537,0.7968500000000001,0.062,0.002,598.03395,62.212450000000004,0.03395000000000001,0.023950000000000006,0.04500000012439025,1.281796972999828,116.02475577626917,741617.6849499998,4.06835,0.13895000000000002,0.5485778026280872
18,2020-11-09,0.25,3.16975,0.548,1.20925,0.091,0.003,730.9994999999999,62.58875,0.05700000000000001,0.040999999999999995,0.058000000234622234,1.2870165858183835,139.5330787362058,741617.6860000001,6.42,0.226,0.8656751478820583
18,2020-11-09,0.5,4.604500000000001,0.5595000000000001,1.658,0.11599999999999999,0.003,874.2925,62.93100000000001,0.083,0.060000000000000005,0.07200000009708507,1.2918982517168605,155.12712260022178,741617.6879999998,8.77,0.313,1.1825500041201824
18,2020-11-09,0.75,7.00875,0.5750000000000001,2.19825,0.15,0.005,1083.4525,63.381,0.11699999999999999,0.089,0.08600000005798138,1.2984243243744962,170.95157811064465,741617.6889999999,11.6865,0.43800000000000006,1.5758119275388538
18,2020-11-09,0.95,11.750349999999987,0.615,3.6715999999999993,0.22229999999999978,0.008,1409.5273999999997,64.41065,0.20600000000000002,0.16504999999999997,0.10599999944256996,1.3153510236208754,192.70566395842332,741617.6909999999,18.95585,0.7901999999999998,2.556013729181658
18,2020-11-10,0.05,1.7308500000000002,0.539,0.8449,0.066,0.002,599.7238,62.2805,0.036000000000000004,0.026,0.04500000023967875,1.2817969731099386,116.02475578456522,741617.6849999999,4.3395,0.14595000000000002,0.5851397678036765
18,2020-11-10,0.25,3.3492499999999996,0.551,1.26925,0.095,0.003,732.7455,62.6855,0.061,0.043000000000000003,0.058000000156414835,1.2870165831990872,139.53307830110717,741617.6869999999,6.8267500000000005,0.23875,0.9205214653948783
18,2020-11-10,0.5,4.8975,0.5635,1.769,0.123,0.004,875.9415,63.058,0.088,0.064,0.07200000000000001,1.2918983325111848,155.12712267744146,741617.6879999998,9.3325,0.33399999999999996,1.2583977096296013
18,2020-11-10,0.75,7.439,0.5800000000000001,2.3705000000000003,0.15925,0.005,1085.5525,63.537499999999994,0.125,0.094,0.08600000002899068,1.2984243274859373,170.951577963673,741617.689,12.411,0.46525000000000005,1.6735037721032566
18,2020-11-10,0.95,12.47084999999999,0.6230499999999999,3.91725,0.24004999999999996,0.009000000000000001,1416.5194,64.64965,0.21805,0.17704999999999996,0.10599999944256992,1.315351027392158,192.70566320170332,741617.691,20.194649999999996,0.8441000000000001,2.72305397310162
18,2020-11-11,0.05,1.8511999999999997,0.54095,0.8880000000000001,0.07,0.002,601.503,62.348000000000006,0.038000000000000006,0.027,0.045000000242712654,1.28179697129532,116.02475616664871,741617.6840000001,4.6321,0.15600000000000003,0.6245940597069148
18,2020-11-11,0.25,3.572,0.554,1.3467500000000001,0.101,0.003,734.1685,62.7875,0.065,0.046,0.05800000023462224,1.2870165871364483,139.53307882442374,741617.686,7.252,0.254,0.9778623321558704
18,2020-11-11,0.5,5.216,0.5680000000000001,1.88,0.13,0.004,879.3625,63.189499999999995,0.093,0.068,0.07200000004854255,1.2918984350444729,155.12712271005665,741617.6879999998,9.929499999999999,0.35550000000000004,1.3388974077435976
18,2020-11-11,0.75,7.92425,0.5860000000000001,2.54275,0.171,0.005,1088.047,63.7075,0.133,0.101,0.08600000017394407,1.2984243200478054,170.95157824208397,741617.6889999999,13.131250000000001,0.497,1.7706225451156956
18,2020-11-11,0.95,13.22869999999999,0.6320000000000001,4.076,0.255,0.009000000000000001,1420.638,64.89975,0.23304999999999995,0.19004999999999997,0.1059999995783542,1.3153510255110004,192.70566311656103,741617.691,21.414799999999993,0.8962999999999998,2.887579444217977
18,2020-11-12,0.05,1.9673,0.54295,0.9492,0.07400000000000001,0.002,602.9375,62.4259,0.04094999999999999,0.028999999999999998,0.045000000182034504,1.2817969711780808,116.02475599489014,741617.6849999999,4.9178999999999995,0.165,0.6631314354376541
18,2020-11-12,0.25,3.77425,0.557,1.4375,0.10700000000000001,0.003,735.8515,62.89575,0.069,0.049,0.058000000293277794,1.28701658581299,139.53307851766598,741617.686,7.700750000000001,0.26975000000000005,1.0383719462699008
18,2020-11-12,0.5,5.5385,0.5720000000000001,1.9765000000000001,0.139,0.004,881.267,63.3295,0.09999999999999999,0.073,0.07200000009708504,1.291898554067252,155.1271226443491,741617.687,10.5655,0.377,1.424655882027258
18,2020-11-12,0.75,8.412749999999999,0.5920000000000001,2.6602499999999996,0.18000000000000002,0.006,1091.5715000000002,63.892,0.14200000000000002,0.10700000000000001,0.086,1.298424322232894,170.9515786034868,741617.689,13.88625,0.52725,1.8724270208177305
18,2020-11-12,0.95,14.076199999999988,0.6419999999999999,4.383999999999998,0.2672999999999997,0.01,1424.0061999999996,65.17945,0.2481499999999999,0.20304999999999995,0.10599999942827686,1.3153510270566753,192.70566339508738,741617.691,22.781099999999995,0.9521999999999999,3.07181183465053
18,2020-11-13,0.05,2.0747500000000003,0.545,0.9919,0.077,0.002,603.8026500000001,62.504549999999995,0.043,0.030950000000000002,0.04500000011832243,1.2817969716328976,116.0247559235696,741617.6849999999,5.1815500000000005,0.17500000000000002,0.6986820979060122
18,2020-11-13,0.25,4.013,0.561,1.52175,0.11374999999999999,0.003,737.7287500000001,63.010749999999994,0.074,0.052000000000000005,0.05800000023462224,1.2870165897267316,139.53307826499332,741617.686,8.1565,0.28675000000000006,1.0998254429439267
18,2020-11-13,0.5,5.8865,0.5770000000000001,2.0959999999999996,0.146,0.005,883.354,63.479,0.106,0.077,0.07200000000000001,1.2918986991623642,155.12712299059876,741617.6879999998,11.220000000000002,0.402,1.5129088992278734
18,2020-11-13,0.75,8.9485,0.5980000000000001,2.8097499999999997,0.19025000000000003,0.006,1094.60075,64.08224999999999,0.151,0.113,0.0860000001159627,1.2984243209114583,170.95157826920405,741617.689,14.779,0.5609999999999999,1.992805756821693
18,2020-11-13,0.95,14.915999999999993,0.6530999999999998,4.658399999999999,0.28305,0.011,1425.8248999999996,65.46520000000001,0.26804999999999995,0.21719999999999984,0.10599999915670835,1.3153510258969134,192.70566376946044,741617.691,24.243399999999994,1.01405,3.2689889001043255
18,2020-11-14,0.05,2.2056,0.547,1.0603500000000001,0.08299999999999999,0.002,604.7251500000001,62.58855,0.04595,0.032,0.04500000023967875,1.2817969729167127,116.02475615342259,741617.6849999999,5.5292,0.187,0.745559351109595
18,2020-11-14,0.25,4.246250000000001,0.5650000000000001,1.6005,0.12,0.004,739.828,63.12775,0.078,0.055,0.05800000023462224,1.2870165814633767,139.53307861827136,741617.686,8.672500000000001,0.30450000000000005,1.1694030716522046
18,2020-11-14,0.5,6.239000000000001,0.5820000000000001,2.2329999999999997,0.156,0.005,886.3415,63.633,0.11200000000000002,0.082,0.07199999999999998,1.2918988720633084,155.12712312480755,741617.6870000002,11.903,0.42599999999999993,1.6050048709261702
18,2020-11-14,0.75,9.475249999999999,0.60525,3.0132499999999993,0.20225000000000004,0.007,1097.29275,64.28450000000001,0.16025,0.12,0.08600000002899068,1.2984243217710654,170.95157800598895,741617.689,15.674000000000001,0.596,2.1134878836472843
18,2020-11-14,0.95,15.813699999999997,0.6640999999999998,4.871199999999999,0.306,0.012,1428.1258999999995,65.77525,0.2840999999999999,0.235,0.10599999929963916,1.3153510274166313,192.7056629072351,741617.691,25.660899999999987,1.0770999999999997,3.4601251172148735
18,2020-11-15,0.05,2.34705,0.55,1.10665,0.08795,0.002,605.4925499999999,62.67745,0.048,0.034,0.04500000023967874,1.2817969697386558,116.02475594677051,741617.6840000001,5.84065,0.199,0.7875553841297019
18,2020-11-15,0.25,4.4985,0.5690000000000001,1.696,0.127,0.004,742.136,63.24975,0.083,0.058,0.05800000015641482,1.2870165823229844,139.53307860446338,741617.686,9.197,0.324,1.2401268434690484
18,2020-11-15,0.5,6.62,0.5870000000000001,2.3465,0.163,0.005,889.9005,63.7955,0.11900000000000001,0.087,0.07200000004854251,1.291899084957368,155.12712293323307,741617.6870000002,12.578499999999998,0.4525,1.6960895378429661
18,2020-11-15,0.75,10.0615,0.612,3.14475,0.21400000000000002,0.007,1099.677,64.48975,0.17025,0.127,0.08599999991302797,1.2984243191288687,170.95157819011482,741617.689,16.567500000000003,0.6327499999999999,2.2339677499251236
18,2020-11-15,0.95,16.883449999999996,0.6751999999999998,5.226749999999999,0.326,0.012,1432.4813999999997,66.08265,0.30304999999999993,0.249,0.10599999958550073,1.3153510259726258,192.70566410353246,741617.691,27.23625,1.147,3.6725458859098334
18,2020-11-16,0.05,2.4811500000000004,0.552,1.1764000000000001,0.092,0.003,606.24975,62.7638,0.051000000000000004,0.036000000000000004,0.04500000017900059,1.2817969763114534,116.02475582973854,741617.6849999999,6.191200000000001,0.21180000000000002,0.8348236733324398
18,2020-11-16,0.25,4.76725,0.5730000000000001,1.8094999999999999,0.134,0.004,744.5269999999999,63.38100000000001,0.08775000000000001,0.062,0.05800000023462224,1.2870165862532434,139.53307856199035,741617.686,9.717,0.34375,1.3102438336401812
18,2020-11-16,0.5,7.037,0.593,2.4964999999999997,0.174,0.006,892.8,63.97,0.126,0.092,0.07200000009708504,1.2918993291215826,155.1271225161267,741617.6870000002,13.37,0.48,1.8028156871614627
18,2020-11-16,0.75,10.656500000000001,0.62,3.3582499999999995,0.22799999999999998,0.007,1103.5014999999999,64.71975,0.18124999999999997,0.136,0.086,1.2984243195937308,170.9515782924398,741617.689,17.576,0.6712499999999999,2.3699542581973123
18,2020-11-16,0.95,17.804449999999996,0.6881499999999998,5.498099999999997,0.33919999999999983,0.013000000000000001,1437.0811999999994,66.42124999999999,0.32509999999999994,0.26404999999999995,0.10599999914956183,1.3153510238532053,192.70566317806944,741617.6909999999,28.783399999999993,1.2102000000000002,3.881164156317301
18,2020-11-17,0.05,2.61885,0.555,1.24575,0.09700000000000002,0.003,607.1421999999999,62.8686,0.054000000000000006,0.038950000000000005,0.045000000179000584,1.2817969698291378,116.0247560471691,741617.6849999999,6.554849999999999,0.22280000000000003,0.8838583723903509
18,2020-11-17,0.25,5.042750000000001,0.5770000000000001,1.8895,0.14200000000000002,0.004,746.5004999999999,63.526,0.09275,0.065,0.05800000031282964,1.2870165853771185,139.53307889710237,741617.686,10.29625,0.36375,1.3883501154798512
18,2020-11-17,0.5,7.429,0.599,2.638,0.183,0.006,895.4929999999999,64.1485,0.134,0.098,0.07200000000000001,1.2918996279792079,155.12712290637816,741617.6879999998,14.117,0.5075000000000001,1.9035414376470488
18,2020-11-17,0.75,11.375749999999998,0.628,3.57025,0.23925000000000002,0.008,1106.3165,64.95925,0.192,0.14400000000000002,0.086,1.2984243239760425,170.95157767265312,741617.689,18.547250000000002,0.71275,2.5009179628669838
18,2020-11-17,0.95,18.801049999999996,0.7021999999999998,5.860999999999999,0.3653999999999996,0.013999999999999999,1441.9401999999998,66.76545,0.3450499999999999,0.28009999999999996,0.10599999958550073,1.31535102717075,192.70566463557034,741617.691,30.532249999999994,1.2994499999999995,4.116979728305861
18,2020-11-18,0.05,2.78,0.558,1.29985,0.10200000000000001,0.003,608.6607499999999,62.9709,0.057,0.040999999999999995,0.04500000024271267,1.2817969764524968,116.0247554158735,741617.6849999999,6.94495,0.23489999999999997,0.9364595991261996
18,2020-11-18,0.25,5.34075,0.582,2.0075,0.149,0.004,748.6477499999999,63.67,0.098,0.069,0.05800000023462224,1.2870165871101542,139.53307962099527,741617.686,10.875999999999998,0.384,1.4665238175023778
18,2020-11-18,0.5,7.8885000000000005,0.605,2.766,0.194,0.006,897.53,64.34100000000001,0.14200000000000002,0.10400000000000001,0.07200000019417012,1.2918999842205758,155.12712314642718,741617.687,14.950500000000002,0.537,2.0159308848846265
18,2020-11-18,0.75,12.0085,0.63625,3.7159999999999997,0.254,0.008,1109.3955,65.21700000000001,0.20325,0.153,0.086,1.2984243256989652,170.95157833827975,741617.689,19.668,0.75825,2.652040302129309
18,2020-11-18,0.95,19.914050000000003,0.7171499999999998,6.137349999999997,0.38029999999999975,0.014049999999999957,1447.3146999999997,67.14020000000001,0.36709999999999987,0.2971,0.10599999958550073,1.3153510222484701,192.70566396018393,741617.691,32.3684,1.3976499999999992,4.364566864141864
18,2020-11-19,0.05,2.9485500000000004,0.5610000000000002,1.3922500000000002,0.10894999999999999,0.003,610.2477,63.07675,0.060950000000000004,0.043,0.04500000023967875,1.2817969763908748,116.0247559930864,741617.6849999999,7.377750000000001,0.24795,0.9948185094857873
18,2020-11-19,0.25,5.6525,0.5870000000000001,2.13125,0.158,0.005,751.143,63.82149999999999,0.10300000000000001,0.07300000000000001,0.05800000015641484,1.287016585382849,139.533078508543,741617.686,11.528749999999999,0.40575,1.5545408662220062
18,2020-11-19,0.5,8.318999999999999,0.612,2.9545,0.20400000000000001,0.006,900.22,64.5425,0.15050000000000002,0.11,0.07200000009708504,1.2919004195169632,155.12712303065055,741617.687,15.8065,0.5700000000000001,2.1313542377799304
18,2020-11-19,0.75,12.712250000000001,0.6459999999999999,3.9659999999999997,0.269,0.009000000000000001,1113.31125,65.49275,0.216,0.163,0.08600000002899068,1.298424327447845,170.95157814850543,741617.689,20.769000000000005,0.806,2.8004995441795626
18,2020-11-19,0.95,21.005199999999995,0.7321999999999999,6.611249999999998,0.40619999999999984,0.015049999999999956,1453.4254499999997,67.5338,0.3881999999999998,0.31314999999999993,0.10599999957835421,1.3153510184159027,192.7056633198764,741617.6909999999,34.16194999999999,1.5001499999999997,4.6064098004371905
18,2020-11-20,0.05,3.0975000000000006,0.5640000000000001,1.4572500000000002,0.11495,0.003,612.16635,63.1942,0.064,0.045,0.04500000012135633,1.2817969711064132,116.02475543583411,741617.6849999999,7.8278,0.26095,1.0555034161570729
18,2020-11-20,0.25,5.977250000000001,0.592,2.2279999999999998,0.165,0.005,753.6869999999999,63.99250000000001,0.10974999999999999,0.07799999999999999,0.05800000021507039,1.287016583210908,139.53307863605448,741617.686,12.146,0.42800000000000005,1.637771081958798
18,2020-11-20,0.5,8.788499999999999,0.619,3.1185,0.217,0.007,903.9525,64.7545,0.159,0.116,0.07200000009708504,1.2919009277990696,155.1271230725043,741617.687,16.6505,0.604,2.245159506288852
18,2020-11-20,0.75,13.40175,0.65525,4.16575,0.28400000000000003,0.01,1117.44,65.779,0.22924999999999998,0.173,0.086,1.298424326602059,170.9515779053896,741617.689,21.9715,0.8522500000000001,2.9626450832943925
18,2020-11-20,0.95,22.198849999999997,0.7472499999999997,6.8603499999999995,0.4302499999999998,0.016,1462.54995,67.95955,0.41314999999999985,0.3350499999999999,0.10599999943542339,1.3153510236712382,192.70566391580607,741617.691,36.1988,1.5862999999999987,4.88105939748948
18,2020-11-21,0.05,3.2681500000000003,0.5679500000000001,1.50955,0.12095,0.003,614.02875,63.31415,0.068,0.048,0.04500000006067817,1.2817969761230814,116.02475609043674,741617.6849999999,8.342699999999999,0.27590000000000003,1.1249327205566841
18,2020-11-21,0.25,6.346499999999999,0.598,2.3629999999999995,0.17500000000000002,0.005,756.78,64.1675,0.11599999999999999,0.082,0.05800000015641483,1.2870165840587169,139.53307847168608,741617.686,12.793999999999997,0.454,1.7251476389412856
18,2020-11-21,0.5,9.285,0.627,3.268,0.22799999999999998,0.007,908.489,64.9825,0.16849999999999998,0.123,0.0720000001941701,1.2919015455722265,155.12712272483392,741617.6870000002,17.5955,0.6415,2.3725836517164938
18,2020-11-21,0.75,14.180250000000001,0.665,4.3919999999999995,0.30000000000000004,0.01,1120.614,66.077,0.242,0.18225000000000002,0.086,1.2984243252819712,170.95157813539961,741617.689,23.163,0.90025,3.1233073783923726
18,2020-11-21,0.95,23.5232,0.7651999999999998,7.4001,0.4490999999999999,0.017,1468.8570499999996,68.45534999999998,0.43814999999999993,0.3521999999999998,0.1059999995783542,1.3153510221983093,192.70566298333642,741617.691,38.23549999999999,1.6865499999999987,5.155688768487049
18,2020-11-22,0.05,3.44305,0.5720000000000001,1.62625,0.12695,0.003,617.1576,63.439049999999995,0.07195000000000001,0.05,0.045000000242712654,1.2817969713745387,116.02475618788749,741617.6840000001,8.8542,0.28995000000000004,1.1939035693221143
18,2020-11-22,0.25,6.68625,0.603,2.48975,0.184,0.006,760.202,64.35,0.12275,0.087,0.058000000293277794,1.287016584497622,139.53307934097293,741617.686,13.520999999999999,0.48050000000000004,1.8231765848151578
18,2020-11-22,0.5,9.8105,0.635,3.4755000000000003,0.24,0.008,911.9124999999999,65.231,0.1785,0.13,0.07200000009708504,1.291902287594039,155.12712260536338,741617.687,18.641000000000002,0.6795,2.5135592538800924
