adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
6,2020-11-23,0.95,0.003,0.2,0.001,0.0,0.0,140.76739999999998,11.001,0.0,0.0,0.18504999969953131,1.2795621217614987,362.91344275329186,646822.902,0.005,0.0,0.0007730091164891994
6,2020-11-24,0.05,0.0,0.2,0.0,0.0,0.0,59.59145,11.0,0.0,0.0,0.0780000001205894,1.267030175049121,250.27593711892067,646822.8990000001,0.0,0.0,0.0
6,2020-11-24,0.25,0.0,0.2,0.0,0.0,0.0,71.99825,11.0,0.0,0.0,0.10400000000000001,1.2696194867080308,282.1949038769828,646822.9,0.001,0.0,0.00015460182377587437
6,2020-11-24,0.5,0.001,0.2,0.0,0.0,0.0,87.0695,11.0,0.0,0.0,0.12600000038959658,1.2714772749117615,304.6731760499394,646822.901,0.001,0.0,0.00015460182353685712
6,2020-11-24,0.75,0.001,0.2,0.0,0.0,0.0,106.19375000000001,11.001,0.0,0.0,0.15299999976345924,1.2738294604853835,326.8355402225032,646822.9019999999,0.002,0.0,0.0003092036465956798
6,2020-11-24,0.95,0.003,0.2,0.001,0.0,0.0,140.76745,11.001,0.0,0.0,0.18504999997124402,1.2795621216630173,362.91344164460276,646822.902,0.005,0.0,0.0007730091164891994
6,2020-11-25,0.05,0.0,0.2,0.0,0.0,0.0,59.5915,11.0,0.0,0.0,0.07800000024117884,1.26703017681336,250.27593782384034,646822.899,0.0,0.0,0.0
6,2020-11-25,0.25,0.0,0.2,0.0,0.0,0.0,71.99825,11.0,0.0,0.0,0.10400000000000001,1.2696194881759753,282.1949038769828,646822.9,0.001,0.0,0.00015460182377587437
6,2020-11-25,0.5,0.001,0.2,0.0,0.0,0.0,87.0695,11.0,0.0,0.0,0.12600000029219746,1.2714772729483184,304.67317552023025,646822.901,0.001,0.0,0.00015460182353685712
6,2020-11-25,0.75,0.001,0.2,0.0,0.0,0.0,106.19375000000001,11.001,0.0,0.0,0.1529999997634592,1.2738294619607937,326.8355407277968,646822.9010000001,0.003,0.0,0.0004638054706105713
6,2020-11-25,0.95,0.003,0.2,0.001,0.0,0.0,140.76749999999998,11.002,0.0,0.0,0.18504999997124402,1.2795621217614987,362.9134418566869,646822.902,0.006,0.0,0.0009276109397870392
6,2020-11-26,0.05,0.0,0.2,0.0,0.0,0.0,59.59245,11.0,0.0,0.0,0.07800000024117885,1.2670301750403088,250.27593782384034,646822.899,0.0,0.0,0.0
6,2020-11-26,0.25,0.0,0.2,0.0,0.0,0.0,71.99924999999999,11.0,0.0,0.0,0.10399999995980351,1.2696194881759753,282.1949039633808,646822.9,0.001,0.0,0.00015460182377587437
6,2020-11-26,0.5,0.001,0.2,0.0,0.0,0.0,87.0695,11.0,0.0,0.0,0.1260000001947983,1.2714772729483184,304.6731753334728,646822.901,0.002,0.0,0.00030920364707371425
6,2020-11-26,0.75,0.00125,0.2,0.001,0.0,0.0,106.1945,11.001,0.0,0.0,0.1529999997634592,1.2738294604905305,326.8355404739287,646822.9010000001,0.003,0.0,0.0004638054706105713
6,2020-11-26,0.95,0.003,0.2,0.001,0.0,0.0,140.76845,11.002,0.0,0.0,0.18504999968515334,1.2795621197448726,362.9134433881707,646822.902,0.006,0.0,0.0009276109397870392
6,2020-11-27,0.05,0.0,0.2,0.0,0.0,0.0,59.5925,11.0,0.0,0.0,0.07800000024117884,1.2670301731779754,250.27593713310267,646822.899,0.0,0.0,0.0
6,2020-11-27,0.25,0.001,0.2,0.0,0.0,0.0,71.9995,11.0,0.0,0.0,0.1039999998392141,1.2696281023422331,282.19490398227515,646822.9,0.001,0.0,0.00015460182377587437
6,2020-11-27,0.5,0.001,0.2,0.0,0.0,0.0,87.07,11.001,0.0,0.0,0.1260000001947983,1.2714772749071235,304.6731756222952,646822.901,0.002,0.0,0.00030920364707371425
6,2020-11-27,0.75,0.002,0.2,0.001,0.0,0.0,106.1945,11.001,0.0,0.0,0.1529999997634592,1.2738294619607937,326.835540365341,646822.9010000001,0.003,0.0,0.0004638054706105713
6,2020-11-27,0.95,0.004,0.2,0.001,0.0,0.0,140.76845,11.002,0.0,0.0,0.18504999997124402,1.2795621217614987,362.9134434391864,646822.902,0.006,0.0,0.0009276109397870392
6,2020-11-28,0.05,0.0,0.2,0.0,0.0,0.0,59.5925,11.0,0.0,0.0,0.07800000024117884,1.2670301751384037,250.2759375634737,646822.899,0.0,0.0,0.0
6,2020-11-28,0.25,0.001,0.2,0.0,0.0,0.0,71.9995,11.0,0.0,0.0,0.1039999998392141,1.2696280994156206,282.1949041515,646822.9,0.001,0.0,0.00015460182377587437
6,2020-11-28,0.5,0.001,0.2,0.0,0.0,0.0,87.07050000000001,11.001,0.0,0.0,0.1260000001947983,1.2714784467989948,304.6731757069877,646822.901,0.002,0.0,0.00030920364707371425
6,2020-11-28,0.75,0.002,0.2,0.001,0.0,0.0,106.19475,11.001,0.0,0.0,0.1529999997634592,1.273829459015629,326.8355407277968,646822.9010000001,0.003,0.0,0.0004638054706105713
6,2020-11-28,0.95,0.004,0.2,0.001,0.0,0.0,140.76945,11.002,0.0,0.0,0.18504999969953131,1.279562119843354,362.9134424861312,646822.902,0.007,0.0,0.001082212763084879
6,2020-11-29,0.05,0.0,0.2,0.0,0.0,0.0,59.5935,11.0,0.0,0.0,0.07800000022911989,1.2670301769026424,250.27593687273588,646822.899,0.001,0.0,0.00015460182401489162
6,2020-11-29,0.25,0.001,0.2,0.0,0.0,0.0,71.99974999999999,11.0,0.0,0.0,0.1039999998392141,1.269628101852918,282.1949042779685,646822.9,0.001,0.0,0.00015460182377587437
6,2020-11-29,0.5,0.001,0.2,0.0,0.0,0.0,87.071,11.001,0.0,0.0,0.12600000019479832,1.2714784487840824,304.67317580905274,646822.9009999998,0.002,0.0,0.0003092036470737143
6,2020-11-29,0.75,0.002,0.2,0.001,0.0,0.0,106.19550000000001,11.001,0.0,0.0,0.1529999997634592,1.2738304120817607,326.8355402455644,646822.9010000001,0.004,0.0,0.0006184072941474285
6,2020-11-29,0.95,0.004,0.2,0.002,0.0,0.0,140.76945,11.002,0.0,0.0,0.1850500002429567,1.279562119843354,362.9134429599414,646822.902,0.008,0.0,0.001236814586382719
6,2020-11-30,0.05,0.0,0.2,0.0,0.0,0.0,59.59355,11.0,0.0,0.0,0.07800000012058943,1.2670301731779754,250.27593709524515,646822.899,0.001,0.0,0.00015460182401489162
6,2020-11-30,0.25,0.001,0.2,0.0,0.0,0.0,72.0005,11.0,0.0,0.0,0.10399999983921411,1.2696281018529183,282.19490427796853,646822.8999999999,0.001,0.0,0.00015460182377587437
6,2020-11-30,0.5,0.001,0.2,0.0,0.0,0.0,87.0715,11.001,0.0,0.0,0.12600000038959655,1.2714784487778645,304.67317599126045,646822.9000000001,0.002,0.0,0.00030920364755174863
6,2020-11-30,0.75,0.002,0.2,0.001,0.0,0.0,106.19650000000001,11.001,0.0,0.0,0.1529999997634592,1.2738304105999023,326.83554003358057,646822.9010000001,0.004,0.0,0.0006184072941474285
6,2020-11-30,0.95,0.005,0.2,0.002,0.0,0.0,140.77045,11.002,0.0,0.0,0.18505000022857876,1.2796661206141091,362.91344314651786,646822.902,0.008,0.0,0.001236814586382719
6,2020-12-01,0.05,0.0,0.2,0.0,0.0,0.0,59.5945,11.0,0.0,0.0,0.07800000036176827,1.267030175136827,250.2759370337193,646822.898,0.001,0.0,0.0001546018242539088
6,2020-12-01,0.25,0.001,0.2,0.0,0.0,0.0,72.00075000000001,11.0,0.0,0.0,0.10399999983921411,1.2696281018529185,282.1949041087437,646822.8999999999,0.001,0.0,0.00015460182377587437
6,2020-12-01,0.5,0.001,0.2,0.0,0.0,0.0,87.0715,11.001,0.0,0.0,0.12600000019479826,1.2714784497572673,304.67317628008294,646822.9,0.002,0.0,0.00030920364755174874
6,2020-12-01,0.75,0.002,0.2,0.001,0.0,0.0,106.19675000000001,11.001,0.0,0.0,0.1529999997634592,1.2738304081560339,326.83553959189976,646822.9010000001,0.004,0.0,0.0006184072941474285
6,2020-12-01,0.95,0.005,0.2,0.002,0.0,0.0,140.77045,11.003,0.0,0.0,0.18505000025733467,1.27966611864425,362.9134445141375,646822.902,0.009,0.0,0.0013914164096805587
6,2020-12-02,0.05,0.0,0.2,0.0,0.0,0.0,59.59455,11.0,0.0,0.0,0.07800000024117884,1.2670301769991603,250.27593746409036,646822.898,0.001,0.0,0.0001546018242539088
6,2020-12-02,0.25,0.001,0.2,0.0,0.0,0.0,72.00075000000001,11.0,0.0,0.0,0.10399999995980352,1.2696281038157862,282.19490441855356,646822.8990000001,0.002,0.0,0.00030920364802978313
6,2020-12-02,0.5,0.001,0.2,0.0,0.0,0.0,87.072,11.001,0.0,0.0,0.12600000038959658,1.2714784477853212,304.6731760933255,646822.9,0.003,0.0,0.00046380547132762306
6,2020-12-02,0.75,0.002,0.2,0.001,0.0,0.0,106.19775,11.001,0.0,0.0,0.1529999997634592,1.2738304096371196,326.83553984576804,646822.901,0.004,0.0,0.0006184072941474285
6,2020-12-02,0.95,0.005,0.2,0.002,0.0,0.0,140.7714,11.003,0.0,0.0,0.18504999969953131,1.2796661184479057,362.9134436053804,646822.902,0.009049999999999956,0.0,0.0013991465008454439
6,2020-12-03,0.05,0.0,0.2,0.0,0.0,0.0,59.595549999999996,11.0,0.0,0.0,0.0780000003557388,1.2670301769010655,250.2759365394021,646822.898,0.001,0.0,0.0001546018242539088
6,2020-12-03,0.25,0.001,0.2,0.0,0.0,0.0,72.00174999999999,11.001,0.0,0.0,0.10399999999999998,1.2696281028417946,282.19490450138034,646822.8990000001,0.002,0.0,0.00030920364802978313
6,2020-12-03,0.5,0.001,0.2,0.001,0.0,0.0,87.07300000000001,11.001,0.0,0.0,0.12600000038959658,1.2714784487778648,304.6731760933255,646822.9,0.003,0.0,0.00046380547132762306
6,2020-12-03,0.75,0.003,0.2,0.001,0.0,0.0,106.19775,11.001,0.0,0.0,0.1529999997634592,1.2738304061906585,326.835539229444,646822.901,0.005,0.0,0.0007730091176842857
6,2020-12-03,0.95,0.006,0.2,0.002,0.0,0.0,140.77145000000002,11.003,0.0,0.0,0.18504999969953131,1.279666116673463,362.91344323267515,646822.902,0.01,0.0,0.0015460182329783989
6,2020-12-04,0.05,0.0,0.2,0.0,0.0,0.0,59.59559999999999,11.0,0.0,0.0,0.07800000024117884,1.267030175136827,250.27593699226318,646822.898,0.001,0.0,0.0001546018242539088
6,2020-12-04,0.25,0.001,0.2,0.0,0.0,0.0,72.00174999999999,11.001,0.0,0.0,0.10399999995980352,1.26962810235248,282.1949041379632,646822.8990000001,0.002,0.0,0.00030920364802978313
6,2020-12-04,0.5,0.002,0.2,0.001,0.0,0.0,87.07400000000001,11.001,0.0,0.0,0.12600000038959658,1.2714784497572673,304.67317619539057,646822.9,0.003,0.0,0.00046380547132762306
6,2020-12-04,0.75,0.003,0.2,0.001,0.0,0.0,106.19875,11.001,0.0,0.0,0.15299999952691842,1.2738304071828155,326.83553984576804,646822.901,0.005,0.0,0.0007730091176842857
6,2020-12-04,0.95,0.006,0.2,0.002,0.0,0.0,140.7724,11.003,0.0,0.0,0.1850499996995313,1.279666116771635,362.9134430947325,646822.902,0.011,0.0,0.0017006200562762386
6,2020-12-05,0.05,0.0,0.2,0.0,0.0,0.0,59.59655,11.0,0.0,0.0,0.07800000024117884,1.2670301787633993,250.275937683001,646822.898,0.001,0.0,0.0001546018242539088
6,2020-12-05,0.25,0.001,0.2,0.0,0.0,0.0,72.00274999999999,11.001,0.0,0.0,0.10399999995980354,1.2696281038157866,282.19490408075325,646822.899,0.002,0.0,0.00030920364802978324
6,2020-12-05,0.5,0.002,0.2,0.001,0.0,0.0,87.07400000000001,11.001,0.0,0.0,0.12600000019479826,1.271478450749811,304.67317604632115,646822.9,0.003,0.0,0.00046380547132762306
6,2020-12-05,0.75,0.003,0.2,0.001,0.0,0.0,106.19950000000001,11.002,0.0,0.0,0.15299999952691842,1.2738304061906585,326.8355395918998,646822.901,0.005,0.0,0.0007730091176842857
6,2020-12-05,0.95,0.006,0.2,0.002,0.0,0.0,140.77339999999998,11.003,0.0,0.0,0.18505000022857876,1.2796661168698074,362.9134424457019,646822.902,0.012,0.0,0.0018552218795740785
7,2020-10-06,0.05,0.148,1.219,-0.39505,-0.045,0.0,362.91265,66.955,0.003,0.002,0.07800000015537134,1.267746875885903,247.86386062224784,1004046.156,0.5399,0.012,0.053772428366331004
7,2020-10-06,0.25,0.273,1.219,-0.222,-0.027,0.0,438.35450000000003,66.973,0.005,0.004,0.10399999989641913,1.2698654450571736,280.73457958268847,1004046.157,0.873,0.02,0.086948193956386
7,2020-10-06,0.5,0.379,1.219,-0.139,-0.018,0.0,530.146,66.982,0.007,0.005,0.12600000012549223,1.2717282805754517,304.21311775999465,1004046.157,1.12,0.027,0.11154865662216763
7,2020-10-06,0.75,0.52425,1.219,-0.088,-0.011,0.0,646.55225,66.989,0.01,0.00725,0.15299999969523315,1.2744818392649535,325.71121730929303,1004046.1579999999,1.44725,0.036000000000000004,0.1441417795853963
7,2020-10-06,0.95,0.81105,1.219,-0.042950000000000044,-0.0059500000000000455,0.0,857.1301500000001,66.99405,0.015,0.011,0.18499999963149105,1.2805587405641876,351.7208071152804,1004046.159,2.1222499999999997,0.054,0.2113697643257455
7,2020-10-07,0.05,0.147,1.219,0.06395,0.01,0.0,363.0089,66.96695,0.003,0.002,0.07800000007768568,1.2677468760184076,247.8638607124097,1004046.1529999999,0.5068,0.012,0.05047576732262028
7,2020-10-07,0.25,0.273,1.219,0.084,0.012,0.0,438.43775,66.98599999999999,0.005,0.003,0.10399999997410479,1.26986544537711,280.73457971039335,1004046.1549999999,0.8205,0.019999999999999997,0.08171935084000198
7,2020-10-07,0.5,0.379,1.219,0.105,0.014,0.0,530.2415000000001,66.99600000000001,0.007,0.005,0.12600000025098448,1.2717282793122908,304.2131174191872,1004046.156,1.0699999999999998,0.026000000000000002,0.10656880598624591
7,2020-10-07,0.75,0.524,1.219,0.133,0.015,0.001,646.6682500000001,67.003,0.009,0.007,0.15299999958094557,1.2744818392577144,325.711216584726,1004046.1569999999,1.38325,0.035,0.1377675707791191
7,2020-10-07,0.95,0.81905,1.219,0.19704999999999998,0.018,0.001,857.33565,67.011,0.014,0.011,0.18499999981574555,1.2805587395239058,351.7208066785102,1004046.1579999999,2.0801499999999997,0.052000000000000005,0.2071767302156242
7,2020-10-08,0.05,0.15100000000000002,1.219,0.087,0.013,0.0,363.17035,66.987,0.003,0.002,0.07800000023305703,1.2677468760059551,247.86386123463421,1004046.1519999999,0.485,0.013000000000000001,0.0483045524385417
7,2020-10-08,0.25,0.28974999999999995,1.219,0.131,0.016,0.0,438.597,67.006,0.005,0.004,0.10399999989641912,1.2698654441109638,280.7345803495761,1004046.1529999999,0.811,0.02,0.08077317935802102
7,2020-10-08,0.5,0.4115,1.219,0.171,0.02,0.0,530.3924999999999,67.01599999999999,0.007,0.005,0.12600000012549226,1.2717282793037819,304.21311757284667,1004046.154,1.0915,0.027,0.10871014202400898
7,2020-10-08,0.75,0.576,1.22,0.219,0.026,0.001,646.8570000000001,67.025,0.01,0.007,0.15299999969523315,1.2744818379713831,325.7112169136321,1004046.1549999999,1.4217499999999998,0.035,0.14160205613256893
7,2020-10-08,0.95,0.9083499999999998,1.22,0.28200000000000003,0.032,0.001,857.6209,67.037,0.015,0.011,0.1849999996222783,1.2805587393350093,351.7208074008606,1004046.1560500001,2.0581499999999995,0.053,0.20498559628941065
7,2020-10-09,0.05,0.17395,1.219,0.051000000000000004,0.006999999999999999,0.0,363.28875000000005,67.001,0.003,0.002,0.07800000015148706,1.267746878358483,247.86386052205182,1004046.151,0.5077,0.013999999999999999,0.050565404737057756
7,2020-10-09,0.25,0.3115,1.22,0.11075000000000002,0.014,0.0,438.7015,67.023,0.005,0.004,0.10399999979283822,1.269865443791009,280.73457933123916,1004046.1529999999,0.83875,0.020999999999999998,0.08353699653087561
7,2020-10-09,0.5,0.4345,1.22,0.156,0.019000000000000003,0.0,530.5515,67.036,0.007,0.005,0.12600000012549226,1.2717282786728348,304.2131180350186,1004046.1539999999,1.0759999999999998,0.027999999999999997,0.10716638828935746
7,2020-10-09,0.75,0.602,1.22,0.20025000000000004,0.024,0.001,647.0225,67.047,0.01,0.007,0.15299999969523315,1.274481839576638,325.7112166999559,1004046.1549999999,1.37925,0.036000000000000004,0.13736918299338544
7,2020-10-09,0.95,0.9225999999999995,1.221,0.2964999999999996,0.031,0.001,857.8863,67.06,0.015,0.011,0.18499999908794032,1.2805587382834418,351.72080695553404,1004046.156,2.0832999999999986,0.05304999999999996,0.20749046122537007
7,2020-10-10,0.05,0.17885,1.219,0.060000000000000005,0.009,0.0,363.41195,67.019,0.003,0.002,0.07800000007768568,1.2677468746378409,247.8638599426065,1004046.1519999999,0.50065,0.015,0.04986324572856887
7,2020-10-10,0.25,0.318,1.22,0.098,0.012,0.0,438.82725000000005,67.04,0.005,0.004,0.10399999997410478,1.269865448223076,280.7345798548267,1004046.1529999999,0.808,0.020999999999999998,0.08047438831230701
7,2020-10-10,0.5,0.45,1.22,0.137,0.016,0.0,530.6705,67.055,0.007,0.005,0.1260000003764767,1.2717282793122475,304.21311801673556,1004046.154,1.0739999999999998,0.028499999999999998,0.10696719425907983
7,2020-10-10,0.75,0.632,1.221,0.22,0.024,0.001,647.15775,67.06725,0.01,0.008,0.15299999973332898,1.2744818398836453,325.71121732293244,1004046.155,1.419,0.037000000000000005,0.14132816434120998
7,2020-10-10,0.95,1.0100499999999997,1.222,0.3350999999999999,0.037000000000000005,0.001,858.2622999999998,67.08405,0.015,0.012,0.18499999911557855,1.2805587391495292,351.72080672658535,1004046.1569999998,2.1010499999999994,0.05504999999999996,0.20925830803214754
7,2020-10-11,0.05,0.18495,1.22,0.060000000000000005,0.009,0.0,363.60855,67.03800000000001,0.004,0.003,0.078000000233057,1.2677468772224296,247.86386042779512,1004046.1510000001,0.47480000000000006,0.015,0.04728866292920035
7,2020-10-11,0.25,0.334,1.22,0.113,0.014,0.0,439.01125,67.06,0.006,0.004,0.104,1.2698654431311787,280.7345797225038,1004046.1529999999,0.8275,0.023,0.08241653010944806
7,2020-10-11,0.5,0.482,1.221,0.17650000000000002,0.021,0.0,530.8785,67.077,0.008,0.006,0.12600000043922285,1.271728279300296,304.21311787612206,1004046.154,1.1155,0.03,0.11110047038734036
7,2020-10-11,0.75,0.68425,1.221,0.24200000000000002,0.028999999999999998,0.001,647.4089999999999,67.092,0.011,0.008,0.1529999995428497,1.2744818379860734,325.7112167018939,1004046.155,1.4502499999999998,0.039999999999999994,0.14444057106119787
7,2020-10-11,0.95,1.0688499999999992,1.222,0.335,0.038,0.001,858.50865,67.114,0.016,0.012,0.18499999981574555,1.280558737070989,351.72080651666107,1004046.1569999999,2.1399999999999997,0.05904999999999996,0.21313761176021312
7,2020-10-12,0.05,0.19980000000000003,1.22,0.07300000000000001,0.011,0.0,363.68744999999996,67.05595,0.004,0.003,0.07800000030685843,1.2677468762777522,247.86386064475204,1004046.151,0.49790000000000006,0.016,0.049589353985781084
7,2020-10-12,0.25,0.361,1.221,0.131,0.016,0.0,439.12874999999997,67.081,0.006,0.004,0.10399999994820953,1.2698654463246224,280.7345801210604,1004046.1520000001,0.8534999999999999,0.024,0.08500605259029964
7,2020-10-12,0.5,0.5135000000000001,1.221,0.189,0.023000000000000003,0.0,531.048,67.101,0.008,0.006,0.12600000031373063,1.2717282811976192,304.21311780419614,1004046.1539999999,1.1389999999999998,0.032,0.11344100024310237
7,2020-10-12,0.75,0.7182499999999999,1.222,0.25,0.029,0.001,647.558,67.11800000000001,0.011,0.009,0.15299999958094557,1.274481838300053,325.7112163597559,1004046.1549999999,1.4912499999999997,0.041999999999999996,0.14852404867782196
7,2020-10-12,0.95,1.1326499999999995,1.223,0.35105000000000003,0.037000000000000005,0.001,858.88375,67.142,0.017,0.013,0.1849999994564493,1.280558736904911,351.72080593889115,1004046.1569999999,2.2110499999999997,0.062,0.2202139796646819
7,2020-10-13,0.05,0.20900000000000002,1.22,0.081,0.012,0.0,363.9326,67.074,0.004,0.003,0.07800000030685841,1.267746874705613,247.86386111254564,1004046.151,0.54,0.017,0.05378238833565331
7,2020-10-13,0.25,0.377,1.221,0.13775,0.017,0.0,439.30275,67.103,0.006,0.005,0.10399999989641912,1.2698654479058593,280.7345799304257,1004046.1529999999,0.89025,0.026000000000000002,0.0886662428156328
7,2020-10-13,0.5,0.539,1.221,0.188,0.023,0.0,531.199,67.125,0.009,0.006,0.1260000002509845,1.2717282793062719,304.2131176000501,1004046.1539999999,1.168,0.034,0.11632931368212782
7,2020-10-13,0.75,0.75325,1.222,0.246,0.03,0.001,647.75675,67.143,0.012,0.009,0.152999999466658,1.274481837671098,325.7112165847112,1004046.1549999999,1.5182499999999997,0.04425,0.1512131680838915
7,2020-10-13,0.95,1.2114999999999996,1.224,0.36000000000000004,0.03904999999999997,0.001,859.2065499999999,67.171,0.018,0.014,0.18499999890368587,1.2805587368925608,351.72080667791977,1004046.1569999999,2.2521,0.066,0.224302437123914
7,2020-10-14,0.05,0.21100000000000002,1.22,0.082,0.013,0.0,363.99525,67.092,0.004,0.003,0.07800000030297412,1.267746874811933,247.8638608791596,1004046.151,0.53795,0.019,0.0535782144540087
7,2020-10-14,0.25,0.395,1.221,0.13375,0.017,0.0,439.462,67.124,0.007,0.005,0.10400000000000001,1.2698654476058233,280.7345791874512,1004046.1529999999,0.90075,0.027999999999999997,0.08971201147563185
7,2020-10-14,0.5,0.5630000000000001,1.222,0.192,0.023,0.0,531.4069999999999,67.149,0.009,0.007,0.12600000025098448,1.2717282812011048,304.21311747821005,1004046.154,1.1985,0.036000000000000004,0.11936702264386145
7,2020-10-14,0.75,0.7995000000000001,1.223,0.25325,0.031000000000000003,0.001,647.999,67.171,0.012,0.01,0.15299999942856216,1.274481840206589,325.7112169966714,1004046.1549999999,1.5739999999999998,0.048,0.1567657016723499
7,2020-10-14,0.95,1.2690999999999988,1.225,0.38404999999999995,0.03904999999999997,0.001,859.5862999999999,67.201,0.019,0.014,0.18499999929062028,1.2805587392783577,351.7208065791634,1004046.1569999999,2.311449999999999,0.06904999999999996,0.23021351995474043
7,2020-10-15,0.05,0.22295,1.221,0.091,0.013999999999999999,0.0,364.2527999999999,67.111,0.005,0.003,0.0780000003107427,1.2677468726681071,247.86385967870947,1004046.151,0.5509000000000001,0.019999999999999997,0.05486799580391002
7,2020-10-15,0.25,0.41000000000000003,1.222,0.14600000000000002,0.019,0.0,439.61350000000004,67.148,0.007,0.005,0.1039999998964191,1.2698654472537478,280.73457943583946,1004046.1529999999,0.9390000000000001,0.03,0.09352159730848549
7,2020-10-15,0.5,0.603,1.222,0.20500000000000002,0.025,0.0,531.5909999999999,67.17599999999999,0.01,0.007,0.1260000003137306,1.27172828056966,304.213117016433,1004046.154,1.2399999999999998,0.039,0.12350029877212197
7,2020-10-15,0.75,0.84575,1.223,0.27625,0.032,0.001,648.16225,67.2,0.013,0.01,0.15299999939046627,1.2744818414801857,325.7112164133597,1004046.155,1.6207499999999997,0.051000000000000004,0.16142186212545176
7,2020-10-15,0.95,1.3800499999999996,1.225,0.4090999999999999,0.042,0.001,859.9944499999999,67.235,0.02,0.016,0.18499999927219482,1.2805587381102839,351.72080630300593,1004046.157,2.388599999999999,0.07404999999999996,0.23789742964974062
7,2020-10-16,0.05,0.23895000000000002,1.221,0.101,0.015,0.0,364.32735,67.131,0.005,0.003,0.07800000015537134,1.2677468770879239,247.86386116002356,1004046.151,0.5899500000000001,0.021,0.05875725925670125
7,2020-10-16,0.25,0.432,1.222,0.15775,0.02,0.0,439.82949999999994,67.173,0.008,0.006,0.10399999997410478,1.2698654431652905,280.7345794846582,1004046.1529999999,0.9720000000000002,0.032,0.09680829881133964
7,2020-10-16,0.5,0.623,1.223,0.21550000000000002,0.026000000000000002,0.0,531.8005,67.204,0.01,0.008,0.12600000043922283,1.271728283112372,304.21311797672354,1004046.154,1.2859999999999998,0.041,0.12808176146850714
7,2020-10-16,0.75,0.8805000000000001,1.224,0.28325,0.033,0.001,648.5079999999999,67.23,0.014,0.011,0.1529999994285621,1.274481840530528,325.71121686097536,1004046.155,1.67125,0.054000000000000006,0.1664515113849522
7,2020-10-16,0.95,1.4320999999999988,1.226,0.399,0.043000000000000003,0.001,860.3241499999998,67.268,0.022,0.017,0.18499999944723658,1.2805587370605809,351.7208070832972,1004046.157,2.50705,0.07804999999999995,0.2496946960576833
7,2020-10-17,0.05,0.24795,1.221,0.10700000000000001,0.016,0.0,364.62345,67.15400000000001,0.005,0.004,0.07800000022917275,1.2677468798015938,247.86386080978724,1004046.151,0.6059000000000001,0.02295,0.060345831652911755
7,2020-10-17,0.25,0.455,1.222,0.16475,0.021,0.0,439.99625,67.19900000000001,0.008,0.006,0.10399999979283822,1.2698654469614306,280.73457922814976,1004046.1529999999,1.0107499999999998,0.034,0.10066768315181224
7,2020-10-17,0.5,0.656,1.223,0.225,0.027000000000000003,0.001,532.0194999999999,67.232,0.011,0.008,0.12600000043922283,1.2717282812100688,304.21311830536484,1004046.154,1.3354999999999997,0.044,0.13301181371787812
7,2020-10-17,0.75,0.93025,1.225,0.29100000000000004,0.035,0.001,648.7092499999999,67.262,0.015,0.011,0.15299999908569942,1.2744818383082879,325.7112158831628,1004046.156,1.7392499999999997,0.057,0.1732241082351198
7,2020-10-17,0.95,1.5111999999999999,1.227,0.4213499999999997,0.045000000000000005,0.001,860.7867499999999,67.30305,0.023,0.017,0.18499999909715312,1.2805587381143588,351.72080664710643,1004046.1579999998,2.5812,0.08104999999999996,0.2570798144521161
7,2020-10-18,0.05,0.25950000000000006,1.221,0.11495000000000001,0.016,0.0,364.70180000000005,67.17495,0.006,0.004,0.0780000003107427,1.2677468806842225,247.86386076210627,1004046.1510000001,0.6308000000000001,0.024,0.06282579733727799
7,2020-10-18,0.25,0.47375000000000006,1.223,0.167,0.022,0.0,440.18174999999997,67.226,0.009,0.006,0.10399999997410478,1.2698654425074523,280.734578723606,1004046.1529999999,1.0487499999999998,0.036000000000000004,0.10445236973085638
7,2020-10-18,0.5,0.685,1.224,0.232,0.028000000000000004,0.001,532.2425,67.263,0.012,0.009,0.12600000043922283,1.2717282812080768,304.2131182640908,1004046.1540000001,1.3849999999999998,0.046000000000000006,0.1379418659672491
7,2020-10-18,0.75,0.9702500000000001,1.225,0.30325,0.037000000000000005,0.001,649.0677499999999,67.29499999999999,0.016,0.012,0.15299999942856216,1.2744818405454859,325.71121735258436,1004046.156,1.8105,0.061,0.18032039554962453
7,2020-10-18,0.95,1.6101499999999997,1.228,0.43724999999999986,0.047,0.001,861.1506,67.339,0.024,0.018000000000000002,0.18499999927219482,1.2805587345409672,351.72080559567274,1004046.1579999999,2.6490999999999993,0.08700000000000001,0.26384245175309956
7,2020-10-19,0.05,0.27190000000000003,1.222,0.11395000000000001,0.017,0.0,364.9884,67.20094999999999,0.006,0.004,0.07800000023305703,1.2677468736292217,247.86386017783542,1004046.1519999999,0.66095,0.025,0.06582864728712193
7,2020-10-19,0.25,0.497,1.223,0.17600000000000002,0.023,0.0,440.42999999999995,67.254,0.009,0.006,0.10399999997410478,1.269865446315793,280.73457931608027,1004046.1529999999,1.0957499999999998,0.038,0.10913342944704255
7,2020-10-19,0.5,0.7215,1.224,0.2395,0.03,0.001,532.4905000000001,67.293,0.012,0.009,0.12600000025098448,1.271728280560469,304.2131178586397,1004046.1549999999,1.4379999999999997,0.049,0.14322050762696262
