adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
6,2020-11-01,mean,3.3000000000000016e-05,0.20000199999999715,4e-06,0.0,2e-06,91.60184799999998,11.000004,0.0,0.0,0.12903100000380524,1.2722850175850622,304.74846607960365,646822.9007190024,9.000000000000005e-05,2e-06,1.3914164124361843e-05
6,2020-11-02,mean,4.000000000000002e-05,0.20000699999999716,9e-06,0.0,4e-06,91.60192400000001,11.000005000000002,1e-06,1e-06,0.12903100000227977,1.2722850175851823,304.7484660780093,646822.9007090025,0.00010900000000000007,5e-06,1.685159877309876e-05
6,2020-11-03,mean,4.600000000000002e-05,0.2000179999999972,4e-06,0.0,1.1e-05,91.60199700000001,11.000005000000002,2e-06,2e-06,0.12903100000115703,1.2722850175847078,304.7484660794655,646822.9007190019,0.0001400000000000001,1.4e-05,2.1644255304562886e-05
6,2020-11-04,mean,6.0000000000000035e-05,0.2000479999999972,1.1000000000000003e-05,0.0,2.9999999999999997e-05,91.60209600000002,11.000007000000002,6e-06,6e-06,0.12903100000057618,1.2722850175844878,304.7484660819378,646822.9007700026,0.0001790000000000001,3.7e-05,2.7673726422937666e-05
6,2020-11-05,mean,6.800000000000003e-05,0.2001309999999972,9e-06,0.0,8.2e-05,91.60221000000008,11.000008000000001,1.6e-05,1.6e-05,0.12903100000273846,1.2722850175835778,304.74846609033426,646822.9009180019,0.00020900000000000012,9.900000000000001e-05,3.231178112329934e-05
6,2020-11-06,mean,9.600000000000004e-05,0.20035299999999717,1.4000000000000005e-05,0.0,0.000222,91.6023000000001,11.000009000000002,4.2000000000000004e-05,4.2000000000000004e-05,0.12903100000821996,1.272285017580345,304.74846610979847,646822.9013530017,0.0002670000000000002,0.00026900000000000003,4.127868686181316e-05
6,2020-11-07,mean,0.00011400000000000006,0.2009539999999971,1.5000000000000007e-05,0.0,0.0005989999999999999,91.60242800000006,11.000012000000002,0.00011300000000000001,0.00011300000000000001,0.12903100002244508,1.2722850175718334,304.74846615849015,646822.9024470012,0.00032000000000000024,0.000726,4.947258342111968e-05
6,2020-11-08,mean,0.00013800000000000007,0.202572999999997,1.8000000000000007e-05,0.0,0.0016199999999999997,91.60255500000001,11.000015000000003,0.000305,0.000305,0.12903100006351165,1.2722850175483074,304.74846629428174,646822.9053230018,0.00038100000000000026,0.0019539999999999996,5.8903294373866e-05
6,2020-11-09,mean,0.0001660000000000001,0.2069599999999967,2.500000000000001e-05,1e-06,0.004386999999999999,91.60268699999997,11.000019000000004,0.000828,0.000828,0.12903100018191926,1.2722850174857387,304.74846666107754,646822.9130730014,0.0004410000000000003,0.005284999999999999,6.817940290718e-05
6,2020-11-10,mean,0.0001950000000000001,0.21882199999999585,2.2000000000000006e-05,0.0,0.011861999999999998,91.602832,11.000025000000003,0.0022379999999999995,0.0022379999999999995,0.12903100050146363,1.2722850173154743,304.7484676591235,646822.9339830021,0.0005080000000000003,0.014288,7.853772235190259e-05
6,2020-11-11,mean,0.00024100000000000017,0.25079399999999497,3.900000000000002e-05,1e-06,0.031971,91.602977,11.000031000000005,0.0060399999999999985,0.006038999999999999,0.12903100136794635,1.272285016855462,304.74847035594513,646822.9902460013,0.0005930000000000004,0.038555,9.167886870787775e-05
6,2020-11-12,mean,0.0002840000000000002,0.337332999999995,3.600000000000002e-05,0.0,0.08654,91.60313400000003,11.000039000000006,0.016328,0.016327,0.1290310037130964,1.272285015612705,304.7484776337535,646823.1425180024,0.0006650000000000004,0.10424100000000001,0.00010281017426359201
6,2020-11-13,mean,0.00034000000000000024,0.571829000000012,5.000000000000002e-05,1e-06,0.234495,91.60332099999995,11.000053000000007,0.044206,0.044204,0.12903101006700776,1.2722850122452674,304.7484973528816,646823.5550350018,0.0007440000000000005,0.282235,0.00011502364040526324
6,2020-11-14,mean,0.0003780000000000003,1.2026720000000244,5.700000000000004e-05,0.0,0.630841,91.603514,11.00006600000001,0.11920099999999999,0.11919699999999998,0.12903102716343265,1.2722850031861845,304.7485504060432,646824.6647280018,0.0008340000000000006,0.761075,0.0001289375692484931
6,2020-11-15,mean,0.00043300000000000033,2.903863999999907,7.000000000000003e-05,1e-06,1.7011939999999999,91.60372000000005,11.000079000000012,0.32143099999999997,0.321422,0.1290310732704849,1.2722849787574977,304.7486934490472,646827.6572170012,0.0009290000000000007,2.0523710000000004,0.0001436240379697207
6,2020-11-16,mean,0.0004950000000000004,7.504373999999907,8.800000000000005e-05,1e-06,4.600507999999999,91.60391699999997,11.000104000000015,0.8683099999999999,0.868294,0.12903119795882947,1.2722849126960079,304.74908025209425,646835.7497740008,0.0010169999999999997,5.544404999999999,0.00015722693131221198
6,2020-11-17,mean,0.0005610000000000004,19.952722000000378,0.00010000000000000006,1e-06,12.448348000000001,91.60416699999996,11.00012800000002,2.3480580000000004,2.348026,0.12903153536049236,1.272284733952839,304.75012679719543,646857.6471100012,0.0011219999999999932,14.993387,0.0001734539283894702
6,2020-11-18,mean,0.0006340000000000004,53.4377289999985,0.00011900000000000007,1e-06,33.485006999999996,91.604427,11.000154000000023,6.401861000000001,6.401797,0.12903245009145725,1.2722842493799393,304.75296392337617,646917.018106001,0.001243999999999988,40.879374,0.00019229668801140604
6,2020-11-19,mean,0.0007030000000000005,109.0251479999985,0.00012600000000000008,2e-06,55.58741799999999,91.60472600000011,11.000190000000028,14.700653,14.700524999999999,0.12903412253325763,1.2722833637864372,304.758146578862,647025.5984250015,0.0013729999999999834,93.87225,0.00021220180520556818
6,2020-11-20,mean,0.0007740000000000006,165.25636900000598,0.0001650000000000001,2e-06,56.231222,91.60504600000004,11.000243000000035,23.494167,23.493909000000002,0.12903585268319034,1.2722824494909006,304.763484931821,647137.9796470015,0.0015009999999999785,150.022299,0.0002319443530139799
6,2020-11-21,mean,0.0008440000000000007,222.057859000006,0.00017200000000000012,2e-06,56.801486000000004,91.60536600000006,11.000288000000042,32.356047,32.355528,0.12903759714539792,1.2722815328339165,304.76880291176974,647251.3636970005,0.0016129999999999756,206.60485600000004,0.00024920766343183376
6,2020-11-22,mean,0.0009370000000000008,280.38770100000596,0.00022000000000000017,3e-06,58.329842,91.60571999999999,11.00034700000005,41.40081599999999,41.399764999999995,0.12903938127292527,1.2722806093714418,304.77406839595244,647367.4354150003,0.0017589999999999709,264.346787,0.0002717158608499282
6,2020-11-23,mean,0.001023999999999999,342.838706000006,0.00023900000000000017,3e-06,62.451006,91.60614500000003,11.000411000000055,50.937824,50.935711000000005,0.12904127413032235,1.2722796671521135,304.77919292289215,647490.7550570009,0.0019029999999999692,325.21547899999996,0.00029390381023006905
6,2020-11-24,mean,0.0011309999999999927,416.442464000006,0.00026800000000000017,6e-06,73.603754,91.60655899999996,11.00046700000006,61.80529299999999,61.801050999999994,0.1290434636039095,1.272278673888038,304.78393454710164,647633.690146,0.002055999999999968,394.546854,0.0003174634104560668
6,2020-11-25,mean,0.0012389999999999884,518.857010000006,0.00031800000000000025,4e-06,102.41454699999998,91.60702499999991,11.00053500000007,76.24551999999998,76.236931,0.12904643551175946,1.2722775544997256,304.7875580212072,647828.1817359995,0.002234999999999963,486.62393299999997,0.00034499888442808774
6,2020-11-26,mean,0.0013439999999999834,667.353879999976,0.0003480000000000003,6e-06,148.496872,91.60752900000006,11.00062200000008,97.61624900000001,97.59896800000001,0.12905077329404888,1.272276350359853,304.78739953383405,648112.876649,0.00240699999999996,622.8220760000002,0.0003713859246934118
6,2020-11-27,mean,0.0014669999999999792,838.1191299999759,0.0004070000000000003,7e-06,170.76524899999998,91.60808900000006,11.000695000000091,123.931925,123.89729200000001,0.12905589455836153,1.2722750781637902,304.7853969204003,648451.146401,0.0026169999999999553,790.3266190000002,0.00040357704886863
6,2020-11-28,mean,0.0015659999999999767,1022.232705999976,0.00041300000000000034,4e-06,184.113574,91.60864100000009,11.000762000000098,152.18658899999997,152.115736,0.1290613213586061,1.2722735759851287,304.7857574795071,648814.555457999,0.0027979999999999537,969.6222090000001,0.0004312480317314771
6,2020-11-29,mean,0.001719999999999973,1222.4102349999762,0.0005270000000000003,1.0000000000000003e-05,200.17752399999998,91.6092890000001,11.000842000000103,183.160346,183.028774,0.12906715141497413,1.272271755646894,304.78950602871674,649210.6249260003,0.003057999999999952,1165.5142039999998,0.0004710335725556733
6,2020-11-30,mean,0.00184399999999997,1428.294051999976,0.0005170000000000003,7e-06,205.883816,91.60998200000013,11.000920000000113,215.467772,215.27193100000002,0.12907317905497312,1.2722698031242903,304.79463514453494,649620.8058399982,0.0032879999999999507,1369.811435,0.0005061414244188764
6,2020-12-01,mean,0.0019959999999999666,1641.6228639999758,0.0006190000000000004,1.5000000000000002e-05,213.32881099999997,91.61071999999999,11.00100800000012,248.66364500000003,248.40344399999998,0.12907939894070908,1.2722677331063357,304.8009601542906,650044.1025179988,0.003546999999999951,1579.7793569999997,0.0005456552849661058
6,2020-12-02,mean,0.0021599999999999614,1875.330425999976,0.0006570000000000005,1.1e-05,233.70756,91.61149699999984,11.001098000000129,284.247852,283.92291499999993,0.12908615211726757,1.2722653401558595,304.8105444231008,650503.0177389986,0.0037899999999999505,1804.9871329999996,0.0005826260442531279
6,2020-12-03,mean,0.002323999999999958,2152.6664840000963,0.0007310000000000005,1.5000000000000002e-05,277.33605299999994,91.61236499999993,11.001209000000134,325.739164,325.348742,0.12909413035581208,1.2722622154037053,304.82740235229755,651043.2597989993,0.004105999999999954,2067.893215,0.0006306800566935638
6,2020-12-04,mean,0.0024819999999999543,2486.1719200000957,0.0007950000000000006,1.7000000000000003e-05,333.505437,91.61331300000002,11.001322000000139,375.57532799999996,375.117842,0.1291037508295175,1.2722581544649079,304.85301603298365,651692.9107319984,0.004429999999999955,2384.038856000001,0.000679768020650104
6,2020-12-05,mean,0.0026399999999999505,2881.6545170000954,0.0008600000000000006,1.5000000000000002e-05,395.482597,91.614274,11.001459000000144,435.279303,434.75160700000004,0.12911523219984458,1.2722530315215976,304.88888671053013,652467.4548049981,0.004770999999999957,2763.1003910000004,0.0007312242112406752
7,2020-10-06,mean,0.4206150000000002,1.2190000000000274,-0.16990499999999986,-0.020367999999999963,0.0,557.7669499999997,66.97963200000007,0.007796999999999957,0.005795999999999954,0.12903100000081524,1.2730334275648443,302.4276455797511,1004046.1572099932,1.1975040000000021,0.029477999999999928,0.11926782363547732
7,2020-10-07,mean,0.42137799999999975,1.2190490000000271,0.11353499999999982,0.01354099999999994,0.00045100000000000034,557.8804250000004,66.99318200000006,0.007524999999999957,0.0056029999999999535,0.1290310000135241,1.273033427564287,302.42764558267936,1004046.1556379958,1.1423869999999985,0.028483999999999933,0.11377833514775998
7,2020-10-08,mean,0.45660400000000007,1.2194470000000244,0.17666200000000007,0.021163999999999922,0.0003710000000000003,558.0568849999999,67.01435999999994,0.007717999999999959,0.0057309999999999575,0.12903100000568302,1.2730334275653958,302.4276455802027,1004046.1538729982,1.152677999999999,0.029058999999999915,0.11480328823069236
7,2020-10-09,mean,0.4823980000000001,1.2199640000000194,0.16225899999999993,0.019072999999999923,0.0003100000000000002,558.2192260000013,67.03390999999999,0.007888999999999953,0.005876999999999957,0.12903100000256193,1.2730334275660127,302.42764557290826,1004046.1535779972,1.1514819999999983,0.029732999999999954,0.1146841702342668
7,2020-10-10,mean,0.508081,1.2203860000000133,0.16208099999999992,0.019128999999999965,0.0002670000000000002,558.3814950000005,67.05342299999998,0.008152999999999964,0.006071999999999956,0.1290309999961937,1.2730334275651793,302.42764558107876,1004046.1540229995,1.1534559999999994,0.030801000000000005,0.11488077469131738
7,2020-10-11,mean,0.5412550000000005,1.2207730000000079,0.18441599999999997,0.021883000000000003,0.00026100000000000016,558.5660859999996,67.07566900000003,0.00856299999999996,0.006389999999999955,0.1290309999984667,1.2730334275653614,302.42764558277526,1004046.153798997,1.1778920000000006,0.032489999999999956,0.11731452737936648
7,2020-10-12,mean,0.5769770000000009,1.221227000000002,0.19649200000000006,0.023310999999999957,0.00026800000000000017,558.7628850000004,67.099321,0.009075999999999954,0.006764999999999954,0.12903099999500903,1.2730334275664008,302.4276455727437,1004046.1536829984,1.2106529999999986,0.03463899999999997,0.12057742520691246
7,2020-10-13,mean,0.6083579999999998,1.2216269999999987,0.1991870000000001,0.02374199999999996,0.0002910000000000002,558.9623959999993,67.12328,0.009620999999999947,0.007183999999999949,0.12903099999491002,1.2730334275667392,302.42764557236734,1004046.1536920003,1.242450000000001,0.036900999999999975,0.12374431149717179
7,2020-10-14,mean,0.6399010000000007,1.2221189999999946,0.20444900000000016,0.024309999999999974,0.00034100000000000027,559.167233,67.14781400000008,0.010202999999999945,0.007589999999999951,0.12903099999535347,1.2730334275656399,302.42764558480616,1004046.1538499995,1.2772370000000022,0.03921299999999992,0.1272089928438505
7,2020-10-15,mean,0.6755220000000005,1.2226499999999927,0.2210550000000001,0.02617899999999994,0.0004280000000000003,559.388657,67.17417600000005,0.010838999999999956,0.008047999999999946,0.12903099998933917,1.2730334275648363,302.4276455998054,1004046.1540029986,1.3241930000000006,0.04191199999999994,0.13188567026730985
7,2020-10-16,mean,0.7096219999999996,1.2232959999999933,0.22737199999999977,0.027233999999999953,0.0005730000000000004,559.6163319999995,67.20157299999997,0.011485999999999934,0.00852299999999994,0.12903099998950482,1.2730334275618622,302.4276456397317,1004046.1543469985,1.3716250000000003,0.04460099999999995,0.13660975584255527
7,2020-10-17,mean,0.7449659999999998,1.2241999999999933,0.2382079999999998,0.028525999999999968,0.0008740000000000004,559.8548650000004,67.23025399999993,0.012254999999999934,0.009074999999999934,0.12903099999667283,1.2730334275546336,302.42764574717,1004046.1553459978,1.4238470000000008,0.0475749999999999,0.14181091102423854
7,2020-10-18,mean,0.779244,1.2256929999999964,0.24658000000000024,0.02962699999999996,0.0015349999999999678,560.1017519999996,67.25993800000002,0.013084999999999933,0.009723999999999962,0.1290310000113608,1.2730334275390924,302.4276460127294,1004046.1571749978,1.4778549999999997,0.051052999999999946,0.14718994634251864
7,2020-10-19,mean,0.8142379999999992,1.2288270000000006,0.254658,0.030386999999999994,0.003170999999999964,560.3567240000006,67.290463,0.014152999999999935,0.010532999999999959,0.12903100004803839,1.273033427493509,302.4276467376133,1004046.1617199973,1.5326639999999987,0.05570799999999988,0.15264875843700693
7,2020-10-20,mean,0.8507589999999997,1.2361440000000015,0.2686389999999995,0.03234999999999997,0.007418000000000119,560.6256509999998,67.32293299999998,0.015792999999999943,0.01192499999999996,0.12903100015438965,1.273033427375973,302.42764864880473,1004046.1733229978,1.5939140000000012,0.06362999999999992,0.1587490737328118
7,2020-10-21,mean,0.8856709999999999,1.254617000000002,0.2732620000000001,0.03272699999999997,0.018588000000000476,560.8992490000006,67.35571700000001,0.018673999999999958,0.014638999999999966,0.12903100043719198,1.273033427064961,302.42765373053993,1004046.2046239966,1.652589000000001,0.07986500000000007,0.1645929233524543
7,2020-10-22,mean,0.9246360000000006,1.3027710000000021,0.2898489999999997,0.03483599999999997,0.04828599999999905,561.1893780000007,67.390706,0.025231,0.020961000000000025,0.12903100120664923,1.273033426231442,302.42766731542264,1004046.2880199973,1.7192669999999977,0.11885500000000017,0.1712338385703743
7,2020-10-23,mean,0.9622260000000006,1.430232000000005,0.29913599999999985,0.03585700000000001,0.12759700000000204,561.4886979999997,67.42670699999996,0.041316000000000234,0.03678100000000015,0.1290310033008763,1.2730334240052898,302.42770362836126,1004046.5108919975,1.7860119999999997,0.217876,0.17788140097347702
7,2020-10-24,mean,1.0025489999999981,1.769426000000011,0.3104480000000004,0.037192,0.3393259999999893,561.7994660000003,67.46410900000005,0.08275400000000024,0.0779340000000003,0.12903100897586986,1.2730334180627085,302.4278006849421,1004047.1057089977,1.854891,0.47747999999999957,0.18474143189628417
7,2020-10-25,mean,1.0446059999999993,2.6746900000000062,0.3297449999999994,0.039617999999999924,0.9054099999999887,562.1294710000003,67.50394799999998,0.19193999999999908,0.18673499999999912,0.12903102429163182,1.2730334021753653,302.42806023416034,1004048.6960659974,1.9329290000000003,1.1666939999999992,0.19251347146542647
7,2020-10-26,mean,1.0894179999999987,5.094091999999982,0.33974000000000004,0.040723999999999934,2.4194790000000954,562.4695019999997,67.54491600000003,0.4819239999999988,0.47614699999999877,0.12903106557128213,1.2730333596860997,302.42875453891924,1004052.9494219981,2.0112799999999966,3.004667000000001,0.20031612886131428
7,2020-10-27,mean,1.1334239999999987,11.55240999999997,0.35174400000000017,0.042192999999999946,6.458417000000099,562.8214439999999,67.58738799999999,1.2535369999999997,1.2468220000000005,0.1290311764823052,1.2730332462346103,302.4306089199777,1004064.3061259991,2.0916409999999983,7.907452000000004,0.20831743417612542
7,2020-10-28,mean,1.1778260000000014,28.75514399999991,0.3634519999999996,0.04362799999999989,17.202774000000105,563.185217,67.63120400000012,3.305745999999996,3.297322000000003,0.12903147305218415,1.2730329440071317,302.4355495590309,1004094.560962999,2.172189999999999,20.96375300000005,0.2163332104813627
7,2020-10-29,mean,1.2277259999999994,74.88499600000006,0.3881509999999997,0.04651899999999987,46.12980399999836,563.5735780000002,67.67789400000014,8.790172000000014,8.77865200000001,0.1290322702527053,1.273032134399858,302.44878627733596,1004175.6156729978,2.2652130000000037,55.89330299999997,0.22557936725857056
7,2020-10-30,mean,1.2769640000000007,156.50033699999983,0.3930839999999998,0.04725299999999991,81.61525100000169,563.9669049999992,67.72531000000001,20.63651499999995,20.618944999999925,0.12903381418680834,1.2730305660080883,302.47442820428415,1004332.690222999,2.3515550000000034,131.35716299999953,0.23414103940775555
7,2020-10-31,mean,1.3289699999999989,240.34731099999973,0.4165469999999999,0.04993199999999988,83.84685300000167,564.3837549999994,67.77538099999992,33.80328399999987,33.77366499999999,0.12903544615631043,1.273028894525199,302.5017450818532,1004500.2400589988,2.4492279999999997,215.06483199999994,0.24382552659779808
7,2020-11-01,mean,1.3837080000000004,324.71437000000145,0.4324380000000006,0.05182299999999984,84.36685700000159,564.8164270000001,67.82733900000004,47.08248099999995,47.029435000000014,0.12903705718271877,1.2730272174988106,302.5291304289526,1004668.6712449975,2.549436000000002,299.13409899999965,0.25375888319884704
7,2020-11-02,mean,1.439851999999999,410.3515470000012,0.4487540000000004,0.05391499999999985,85.63698000000154,565.2654220000002,67.88145000000002,60.63056300000003,60.52791200000002,0.1290386222682504,1.2730255266515613,302.5566892734476,1004839.2688249988,2.6521390000000045,384.0995430000001,0.2639366396479771
7,2020-11-03,mean,1.4968649999999981,498.72302200000104,0.46559999999999996,0.055808999999999845,88.37123700000139,565.73131,67.93752999999997,74.74175700000009,74.53905800000018,0.1290401101432469,1.2730238085001835,302.5845888913772,1005014.6170529975,2.7576669999999996,471.0815160000002,0.27439073553838467
7,2020-11-04,mean,1.5590709999999992,591.4043029999995,0.48870700000000006,0.05848799999999994,92.68096900000117,566.2202540000004,67.99623799999996,89.506679,89.17613100000003,0.12904160905843795,1.2730220677386177,302.6127433662112,1005197.578375998,2.8716850000000025,561.3670679999999,0.2856836369064389
7,2020-11-05,mean,1.6207879999999981,693.9382309999988,0.5047119999999998,0.06068600000000006,102.53366300000108,566.7253549999992,68.057168,105.45055400000004,104.990792,0.12904327587417552,1.273020297469338,302.6411766508769,1005397.875303998,2.9859570000000017,659.1358550000008,0.29699257113480076
7,2020-11-06,mean,1.6887989999999988,821.0099809999971,0.5319530000000003,0.06361499999999996,127.07143500000102,567.25763,68.12105699999992,124.48560200000007,123.89639800000027,0.12904537957948126,1.273018448410021,302.67034735355173,1005642.4434049983,3.1114359999999963,776.6383359999993,0.309397840197059
7,2020-11-07,mean,1.7543130000000013,979.1391169999995,0.5421409999999998,0.06506000000000006,158.12881999999647,567.8001050000006,68.18647500000006,148.5767469999999,147.85788600000018,0.12904810760385874,1.27301653218964,302.69942615032113,1005950.3447569994,3.231076000000002,926.4166699999996,0.32119637085869396
7,2020-11-08,mean,1.8267079999999998,1155.0537860000009,0.5761940000000007,0.06910300000000004,175.9143539999968,568.3766619999996,68.25586100000005,175.9436260000006,175.09441100000038,0.12905121416744325,1.2730145272792173,302.7281328642956,1006296.9268889979,3.3668520000000055,1097.0907149999975,0.33457838437495246
7,2020-11-09,mean,1.9015520000000012,1347.7484890000007,0.5950089999999995,0.07130400000000002,192.69432799999714,568.9720259999996,68.327586,205.65970500000026,204.6790230000003,0.12905462818670518,1.2730123240316649,302.7583150390979,1006675.2495379976,3.5030979999999996,1282.7253290000003,0.34798690060252374
7,2020-11-10,mean,1.9768390000000025,1577.4820380000024,0.6167529999999996,0.07393800000000009,229.7332079999974,569.5892010000008,68.40195100000007,240.22638199999994,239.11176600000044,0.1290587024657085,1.2730096524058256,302.7923534914339,1007121.5016549972,3.6428700000000016,1499.2508580000006,0.36171107398796404
7,2020-11-11,mean,2.056805,1843.4583040000014,0.6448329999999992,0.07722699999999988,265.9759389999945,570.2344580000001,68.47960499999992,280.78856799999977,279.53527899999955,0.1290634922476693,1.27300658080242,302.82863166097763,1007642.1231519973,3.790904000000004,1753.9033719999982,0.376215316221766
7,2020-11-12,mean,2.141533,2174.330321999997,0.6735999999999999,0.08087299999999988,330.87166799999335,570.908434000001,68.56090200000003,329.8740700000002,328.47261699999996,0.12906942195382345,1.273003061026906,302.8651183208127,1008281.7555529983,3.9471150000000046,2062.671357999997,0.3914694457438819
7,2020-11-13,mean,2.226207000000003,2539.697942999998,0.6941850000000005,0.08310799999999978,365.36727099999325,571.6031360000004,68.64447400000002,387.3866189999998,385.8171319999998,0.12907615082896765,1.272999258896793,302.90137047153354,1009009.0492379972,4.102648999999998,2424.605193999997,0.40660180432458115
7,2020-11-14,mean,2.318260999999999,2913.6722869999953,0.7327919999999998,0.08798299999999981,373.9739849999932,572.3363780000001,68.73299599999997,446.2347110000004,444.4589700000003,0.12908292211167444,1.272995559989287,302.93634593302204,1009752.248328997,4.274936999999999,2793.8384099999985,0.42336493997160585
7,2020-11-15,mean,2.4093799999999996,3309.6531139999975,0.7492889999999987,0.08987699999999972,395.9804599999932,573.0861859999998,68.82336900000001,508.0162500000005,505.97223199999996,0.12908990067686255,1.2729921453900122,302.9679135341879,1010534.1927199973,4.440892999999998,3179.810372999999,0.4394599442545037
7,2020-11-16,mean,2.5086380000000013,3740.2853109999996,0.7932279999999996,0.0950189999999998,430.6318349999934,573.8797959999994,68.91891700000001,575.1869249999997,572.842461999999,0.12909744609067253,1.272989262837811,302.99305541752574,1011384.1208209976,4.625993999999997,3599.115309999998,0.4573923897722278
7,2020-11-17,mean,2.6100450000000017,4194.271166999998,0.8197829999999998,0.0983219999999998,453.9854689999939,574.7000139999999,69.01780499999991,646.700306,644.013976,0.12910535175935392,1.2729866379327757,303.013963608191,1012283.8017449977,4.81303600000001,4044.8195930000015,0.4754631054752817
7,2020-11-18,mean,2.713001000000002,4667.787791999999,0.8489030000000001,0.10203199999999979,473.5162139999941,575.549306,69.12035700000006,721.4822989999999,718.3805059999997,0.12911343751175902,1.272984104464455,303.0322371774569,1013221.5790759997,5.003653999999999,4509.089905000003,0.4938361068625331
7,2020-11-19,mean,2.824777000000002,5160.655331999998,0.8922550000000005,0.10695499999999976,492.8670779999946,576.4419910000001,69.22796500000001,799.8806869999983,796.2975399999988,0.12912174052047504,1.272981627233128,303.04816343216834,1014199.737314996,5.210104000000001,4994.390765000003,0.5137157709972683
7,2020-11-20,mean,2.939930999999994,5657.945970999982,0.9264610000000015,0.11114799999999958,497.29017499999486,577.3688549999999,69.33965900000007,879.6694980000007,875.5411270000003,0.12912998897338918,1.2729791289591263,303.06400924285344,1015189.1944339981,5.4224730000000045,5486.567768999999,0.5341342313068269
7,2020-11-21,mean,3.054951,6159.182784999995,0.9578079999999984,0.11496299999999983,501.2363939999948,578.3270029999999,69.45523500000004,959.9714559999991,955.2890299999993,0.1291382686623617,1.2729765924298568,303.0801591897183,1016185.5949089982,5.6373210000000045,5981.742263999994,0.5547530911914609
7,2020-11-22,mean,3.1798290000000025,6670.494996000005,1.0029290000000008,0.1206609999999999,511.3117319999952,579.3304220000017,69.57643099999999,1041.4668660000002,1036.2301910000003,0.1291467023535335,1.2729739530412325,303.0970894971995,1017199.6842509984,5.8662659999999995,6484.530806999998,0.5767074145642846
7,2020-11-23,mean,3.3094539999999983,7207.364416000006,1.0473890000000003,0.12555099999999997,536.8688739999969,580.3781310000013,69.70257899999997,1126.1156370000003,1120.3236319999983,0.12915555677166138,1.2729710402347247,303.1161011485027,1018259.4270479976,6.107781000000002,7007.416108999999,0.5998256277093225
7,2020-11-24,mean,3.4424340000000013,7779.90555499999,1.082608999999999,0.13027799999999995,572.5406679999974,581.4611910000001,69.83342400000005,1216.3208000000006,1209.9712380000008,0.12916507137907848,1.2729676873920313,303.13881760432577,1019390.2461869974,6.3521479999999855,7565.706240000003,0.6231321148853473
7,2020-11-25,mean,3.5786369999999996,8394.259896000003,1.1268859999999998,0.13539800000000002,614.3538209999967,582.5884329999993,69.96933000000007,1312.6981460000006,1305.7863440000021,0.1291753314441703,1.2729637947983268,303.16713796482094,1020602.1353839989,6.606389999999988,8163.254091000003,0.6473031724075661
7,2020-11-26,mean,3.7266320000000013,9025.028056000006,1.1817099999999998,0.1421130000000001,630.7676579999969,583.7704899999993,70.11190700000014,1413.4459019999981,1405.9627799999985,0.12918596384105133,1.2729596149207845,303.19850100297066,1021858.045746998,6.878832999999999,8788.409676000003,0.6731691381821473
7,2020-11-27,mean,3.8760759999999994,9656.416751999996,1.2227949999999987,0.14703699999999986,631.3881899999965,584.9936809999995,70.25941300000005,1514.4686050000012,1506.3957460000008,0.12919653556207258,1.2729554398742473,303.22981132432636,1023115.7317569972,7.155239999999995,9414.720978999992,0.6993578319543867
7,2020-11-28,mean,4.029490999999998,10288.913853999995,1.2702639999999992,0.15306599999999992,632.4965639999967,586.2641839999998,70.41293100000003,1615.792410000001,1607.0939810000025,0.12920700464240634,1.2729512740868936,303.2609989692275,1024375.2896079979,7.440607999999995,10041.796245999998,0.726355670180928
7,2020-11-29,mean,4.195283000000002,10922.26651999999,1.3323229999999997,0.1602130000000001,633.3522039999975,587.5967730000009,70.57362500000004,1717.362543,1708.010390999999,0.1292173872271725,1.2729471146978875,303.2921235407001,1025636.339476999,7.747272999999993,10669.508689000008,0.7553625687590737
7,2020-11-30,mean,4.363589,11556.093704000028,1.3782440000000011,0.16595300000000018,633.8267359999977,588.9752320000006,70.73997099999993,1819.0489189999992,1809.0322190000027,0.12922771222185758,1.2729429648788328,303.3231548695571,1026898.1920229978,8.05803299999999,11297.549661000003,0.7846963859314622
7,2020-12-01,mean,4.538395999999999,12190.592036000011,1.4364409999999994,0.17309000000000005,634.497884999998,590.4119950000007,70.91341100000011,1920.8844899999979,1910.1899570000003,0.1292379681097598,1.2729388267631645,303.35404936626225,1028161.1415929983,8.383431999999996,11926.017166999995,0.815381136366522
7,2020-12-02,mean,4.721331000000006,12825.67725900001,1.4948549999999998,0.18013599999999966,635.0847789999983,591.9070180000001,71.09398900000008,2022.8704150000012,2011.4830979999988,0.12924815872282747,1.2729347002799334,303.38481206808007,1029425.0918509965,8.721057999999992,12554.89928599999,0.8471775235552852
7,2020-12-03,mean,4.913797000000003,13461.105187999985,1.5606950000000004,0.18786099999999997,635.4274729999984,593.4679949999997,71.28221699999997,2124.9284820000003,2112.8429810000066,0.12925830226960824,1.2729305830398805,303.41549025630786,1030689.6019999976,9.076696999999994,13183.999293000017,0.8806431133473309
7,2020-12-04,mean,5.109000999999994,14096.960953999986,1.6195989999999982,0.1953540000000002,635.855357999999,595.0877710000004,71.47791100000003,2227.080967000003,2214.2887740000065,0.1292683932331348,1.272926473809744,303.44609467268475,1031954.8084509976,9.442300000000001,13813.368520999997,0.9149916181090569
