adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
11.0,2020-10-22,0.95,11054.7136,729.6433999999998,2958.7351999999983,163.48169999999996,4.647449999999999,598122.1659499999,20633.4498,127.80509999999997,103.39679999999998,0.06499999988628218,1.1956264329787127,48.666322064056665,2257781.3419999997,23188.9888,486.68649999999985,1027.0697329555662
11.0,2020-10-23,0.05,2627.58375,585.45,728.8785000000001,21.738200000000003,0.6009,293977.66070000007,15308.5109,18.299,11.953699999999998,0.027000000047834566,1.1039950668997558,30.710366075447073,2257781.3340000003,4785.64815,82.3711,211.96242868752492
11.0,2020-10-23,0.25,4323.581,617.62375,1131.51025,43.223,1.15375,354008.64125,16405.85725,34.91125,24.492,0.03600000001594486,1.1212260214550511,35.848702241361885,2257781.336,8182.272,150.03,362.40320838580976
11.0,2020-10-23,0.5,5880.804,647.08,1545.5330000000001,68.44149999999999,1.6685000000000003,407182.955,17437.2675,52.958,37.737500000000004,0.04300000002856787,1.1362122525390013,39.558295797967574,2257781.338,11382.8405,215.69,504.16044762258554
11.0,2020-10-23,0.75,7790.2755,677.34025,2061.18025,98.64925,2.6455,474088.9280000001,18664.672249999996,79.72475,58.84675,0.05199999995393707,1.154871073124101,43.166113738759954,2257781.339,15702.35775,308.411,695.4773466661201
11.0,2020-10-23,0.95,10984.887349999995,732.7826,2929.951199999999,162.88735,4.629599999999999,600003.7664499999,20802.7707,126.48224999999995,102.56284999999997,0.0649999998848427,1.1956264357662392,48.666322091352484,2257781.341,23109.160499999998,479.7411,1023.5340367267212
11.0,2020-10-24,0.05,2555.6386500000003,586.6174500000001,708.33155,21.0922,0.5837,295124.4852,15328.58415,17.762500000000003,11.641200000000001,0.02700000004783457,1.103995068824524,30.710365976345816,2257781.3349499996,4656.08915,79.99099999999999,206.22409610375811
11.0,2020-10-24,0.25,4257.5422499999995,618.75575,1108.3880000000001,42.439499999999995,1.129,355947.58350000007,16451.770749999996,34.087,24.07325,0.03600000001594485,1.1212260209585458,35.84870221488092,2257781.336,8029.63725,146.9355,355.6428216483405
11.0,2020-10-24,0.5,5809.695,648.702,1520.2939999999999,67.424,1.6445,408369.0485,17502.266499999998,51.873,37.289500000000004,0.043000000009522615,1.1362122530157968,39.55829581441226,2257781.338,11208.5205,212.19299999999998,496.4395936556369
11.0,2020-10-24,0.75,7688.64025,679.3834999999999,2038.1335,97.3905,2.62625,475832.4462499999,18765.186999999998,78.87,58.159,0.05199999997696854,1.1548710721094988,43.16611371298642,2257781.339,15611.90025,304.91975,691.4708692257465
11.0,2020-10-24,0.95,10909.78545,735.68515,2911.4869500000004,162.2994,4.610099999999999,600858.9605,20965.13845,125.06769999999999,101.60179999999998,0.06499999991219256,1.1956264348235075,48.666322080687735,2257781.3410500004,22829.17174999999,473.5279999999998,1011.1329797500714
11.0,2020-10-25,0.05,2501.6454000000003,588.1539499999999,694.6845999999999,20.330450000000003,0.5619,296782.38724999997,15350.457950000002,17.363849999999996,11.262550000000003,0.02700000003587593,1.103995066879052,30.71036609261408,2257781.335,4534.49075,77.19635,200.83834867914697
11.0,2020-10-25,0.25,4169.706749999999,620.0535,1084.0907499999998,41.57724999999999,1.1055,358172.37175,16494.01275,33.4255,23.610500000000002,0.036000000015944854,1.1212260215419836,35.8487022351287,2257781.337,7843.6345,143.386,347.4045237003392
11.0,2020-10-25,0.5,5702.324500000001,650.242,1491.8955,66.64750000000001,1.622,409568.9705,17566.6025,50.8645,36.588499999999996,0.043000000038090486,1.1362122540398107,39.558295778206364,2257781.338,10983.437999999998,208.6015,486.47040415921794
11.0,2020-10-25,0.75,7592.461,682.083,2010.3352500000003,96.19975000000001,2.6034999999999995,477264.684,18861.919250000003,77.46350000000001,57.1905,0.05199999995393709,1.154871073107713,43.166113712812134,2257781.339,15490.638,301.50625,686.1000103252248
11.0,2020-10-25,0.95,10756.386350000002,740.3628000000001,2893.4165499999995,161.68889999999993,4.566599999999999,601691.41785,21128.46665,123.58375,100.30069999999999,0.06499999988340323,1.1956264338518239,48.66632209437135,2257781.34105,22645.801899999995,467.22064999999964,1003.0112964556779
11.0,2020-10-26,0.05,2442.2621999999997,589.0098,672.2090500000002,19.59895,0.5456000000000001,298394.22245,15380.25265,17.0425,10.9358,0.02700000003587593,1.1039950674152417,30.71036606833091,2257781.335,4416.4271,74.72455000000001,195.6091598214935
11.0,2020-10-26,0.25,4106.997,621.5134999999999,1059.308,40.6345,1.0782500000000002,359733.6395,16537.874,32.61425,23.089749999999995,0.036000000015944854,1.1212260199248985,35.84870222710741,2257781.336,7670.39525,140.88549999999998,339.73153766915533
11.0,2020-10-26,0.5,5609.653,651.866,1467.8184999999999,65.1405,1.6005,411541.087,17633.978000000003,50.1105,35.8395,0.04300000002856787,1.1362122522838836,39.55829582571539,2257781.338,10805.020499999999,204.062,478.56806671860267
11.0,2020-10-26,0.75,7498.2705000000005,684.4405000000002,1981.5982500000002,95.27774999999998,2.5530000000000004,478799.424,18957.596999999998,76.17725,56.197,0.05199999995393707,1.1548710709588117,43.166113713551134,2257781.339,15337.086250000002,297.214,679.2990085033208
11.0,2020-10-26,0.95,10642.90895,742.6721,2882.484399999999,161.24004999999997,4.512649999999999,602487.4082999998,21292.759150000005,122.74844999999995,99.47345,0.0649999998848427,1.195626434359748,48.66632217125307,2257781.341,22465.60615,463.53809999999964,995.030198099241
11.0,2020-10-27,0.05,2401.1809,589.7933499999999,653.27025,19.0474,0.5323500000000001,299703.1809,15404.490250000003,16.477549999999997,10.619150000000001,0.027000000035875934,1.1039950678996113,30.71036607104138,2257781.3349999995,4290.474200000001,72.3876,190.0305460714601
11.0,2020-10-27,0.25,4046.5522500000006,622.69075,1039.25625,39.86925,1.052,361093.69350000005,16575.371999999996,31.721249999999998,22.610749999999996,0.03600000001594485,1.1212260205851705,35.848702200078556,2257781.336,7497.32025,138.16725,332.0658263249989
11.0,2020-10-27,0.5,5514.0625,653.3879999999999,1442.7179999999998,64.021,1.5755,412862.595,17719.7675,49.501000000000005,35.2465,0.043000000038090486,1.1362122539673944,39.55829580657358,2257781.338,10690.993999999999,201.21550000000002,473.5176883634955
11.0,2020-10-27,0.75,7375.7765,686.4450000000002,1952.75775,94.05950000000001,2.5195,480318.47424999997,19053.44625,75.114,55.408,0.05199999995393709,1.1548710719791717,43.166113711383744,2257781.339,15179.968750000002,295.33349999999996,672.3400750899731
11.0,2020-10-27,0.95,10519.190900000001,747.4426500000001,2870.491849999999,160.72404999999998,4.4796,603208.7941499997,21456.393699999997,121.92469999999993,98.28549999999997,0.06499999982870353,1.1956264333399742,48.66632213706546,2257781.3419999997,22332.8871,459.83549999999974,989.1519025583302
11.0,2020-10-28,0.05,2342.393,590.6071000000001,630.30295,18.39,0.5154500000000001,300915.7364,15424.06655,15.971200000000001,10.30935,0.02700000005979321,1.103995068844386,30.710366024180907,2257781.3340000003,4142.21685,70.08755000000001,183.46404001229993
11.0,2020-10-28,0.25,3970.192,623.7752499999999,1014.3605,39.02775,1.02875,362351.04675,16612.569499999998,31.10875,22.12575,0.03600000001594485,1.121226022085205,35.848702234959916,2257781.336,7338.273,135.31825,325.0214218264757
11.0,2020-10-28,0.5,5415.9545,654.5835,1419.6985,62.884,1.546,413998.56350000005,17784.8565,48.7435,34.56399999999999,0.043000000038090486,1.1362122540581918,39.55829576410867,2257781.338,10544.901,198.14499999999998,467.0470440393019
11.0,2020-10-28,0.75,7265.236249999999,688.95875,1927.23075,92.8415,2.5015,481877.29650000005,19146.48025,74.06925,54.744,0.05199999995393708,1.1548710728659934,43.166113716672115,2257781.339,15048.7595,292.55025,666.5286509394787
11.0,2020-10-28,0.95,10428.577949999997,751.7028999999999,2856.9321499999987,160.26675,4.411649999999997,603907.2856499996,21619.336049999998,121.05314999999992,96.99734999999997,0.06499999991363203,1.1956264327806976,48.66632213511722,2257781.341,22038.603799999997,456.29649999999987,976.117722287439
11.0,2020-10-29,0.05,2287.75815,591.1187,608.1457999999999,17.7192,0.5034000000000001,301897.98635,15448.050900000002,15.507,10.031,0.027000000047834573,1.1039950673247105,30.710365984639406,2257781.335,4054.3655500000004,67.91494999999999,179.5729943883162
11.0,2020-10-29,0.25,3896.96,625.1955,992.764,38.177499999999995,1.0034999999999998,363715.08325,16647.416250000002,30.57725,21.657000000000004,0.0360000000318897,1.121226021063516,35.84870223149845,2257781.336,7190.753499999999,131.48725000000002,318.48759600163504
11.0,2020-10-29,0.5,5316.39,656.6315,1393.537,61.834,1.5235,415698.6379999999,17842.6625,47.831,33.947,0.043000000038090486,1.1362122542594955,39.55829577962943,2257781.338,10361.927,194.75,458.94289343266774
11.0,2020-10-29,0.75,7137.2985,691.11275,1904.3455,91.7165,2.46,483962.57699999993,19230.86175,73.4925,53.893750000000004,0.05199999993666348,1.1548710715824329,43.16611370568212,2257781.339,14897.332999999999,288.749,659.8217791364249
11.0,2020-10-29,0.95,10280.753049999996,755.7477499999999,2841.421,159.7821,4.370849999999997,605185.1244499998,21781.569799999997,120.11494999999995,95.77899999999994,0.06499999985605338,1.1956264354135362,48.66632207834714,2257781.342,21805.131049999996,453.7546499999999,965.7769175594505
11.0,2020-10-30,0.05,2271.3809499999998,591.7494999999999,587.1947500000001,17.203599999999998,0.48760000000000003,303401.24595,15467.50175,14.98275,9.71875,0.02700000004783457,1.1039950678340797,30.710366000019352,2257781.3340000003,3964.91235,65.50135,175.6109987398806
11.0,2020-10-30,0.25,3833.32375,626.2982499999998,972.174,37.349000000000004,0.9790000000000001,364865.06025,16682.802499999998,29.9065,21.130499999999998,0.03600000001195863,1.1212260208153746,35.84870226736142,2257781.336,7028.550000000001,128.5105,311.3033971860241
11.0,2020-10-30,0.5,5227.6675,658.3395,1372.656,60.842999999999996,1.499,417775.02999999997,17902.1475,46.9555,33.281,0.04300000002856787,1.1362122537804857,39.55829580356599,2257781.338,10242.4335,192.15499999999997,453.650374711353
11.0,2020-10-30,0.75,7049.80675,693.2,1883.8752499999998,90.81324999999998,2.42675,485783.3932500001,19322.10525,72.4735,53.113249999999994,0.051999999930905615,1.1548710717223933,43.166113744168584,2257781.339,14731.034249999999,284.4415,652.4561965121281
11.0,2020-10-30,0.95,10197.957099999998,758.7474000000001,2798.7311499999987,158.76745,4.3309999999999995,606947.4500999998,21854.819199999994,119.24575,95.17874999999995,0.06499999988628216,1.1956264334543902,48.66632213684237,2257781.341,21602.083600000005,451.2970499999999,956.7836888240103
11.0,2020-10-31,0.05,2225.45225,592.50465,568.8760500000001,16.647650000000002,0.47085,304617.23329999996,15486.37455,14.67235,9.47955,0.027000000047236634,1.1039950663338707,30.710365997110372,2257781.335,3860.24295,63.73955,170.97505813157056
11.0,2020-10-31,0.25,3800.728,627.1245000000001,951.31525,36.531000000000006,0.9602499999999999,366578.53225,16720.025500000003,29.291249999999994,20.64475,0.03600000001594485,1.121226020928428,35.84870222581189,2257781.336,6907.924500000001,125.51075,305.9607407437618
11.0,2020-10-31,0.5,5138.9335,659.7560000000001,1347.236,59.7975,1.4725,419421.9645,17960.803,46.086499999999994,32.464,0.04300000002856787,1.1362122537893435,39.558295778220526,2257781.338,10061.8705,188.4715,445.6530103536537
11.0,2020-10-31,0.75,6975.218499999999,695.5264999999999,1856.536,89.707,2.4105,487438.434,19420.425,71.44149999999999,52.542,0.05199999995393707,1.1548710716073465,43.16611372278265,2257781.339,14506.888,281.02750000000003,642.5284747204654
11.0,2020-10-31,0.95,10135.1223,761.98105,2781.49405,157.20135,4.2921999999999985,609425.7455,22015.161099999994,118.2529,94.58484999999997,0.06499999988628218,1.1956264343802103,48.66632214118495,2257781.341,21398.471,448.11184999999995,947.7654284503187
11.0,2020-11-01,0.05,2185.3127,593.2851499999998,550.09425,16.02825,0.4548500000000001,305796.4484,15504.67595,14.26905,9.222750000000001,0.027000000047834566,1.1039950678503794,30.710366022784953,2257781.3340000003,3754.0865,61.793549999999996,166.2732543434164
11.0,2020-11-01,0.25,3701.12,628.22975,932.819,35.745000000000005,0.9390000000000001,368296.88474999997,16756.71475,28.641,20.09675,0.036,1.121226018841877,35.84870226086646,2257781.337,6759.859,122.85725,299.4027317535578
11.0,2020-11-01,0.5,5055.6235,661.3815,1321.6695,58.778000000000006,1.447,421544.0065,18013.29,45.2085,31.895500000000002,0.04300000001904525,1.136212252524385,39.558295854812535,2257781.338,9874.5345,184.909,437.35566123277084
11.0,2020-11-01,0.75,6887.63875,698.13725,1827.572,88.29974999999999,2.38325,488586.1815,19517.8075,70.31575,51.70675,0.05199999993666348,1.154871071606018,43.1661137508383,2257781.339,14300.034499999998,278.028,633.3666707659859
11.0,2020-11-01,0.95,10033.799949999999,765.46675,2764.74195,155.42929999999998,4.250399999999998,612506.694,22192.4427,117.33464999999998,93.92004999999999,0.0649999998848427,1.1956264343879277,48.666322108071846,2257781.3419999997,21209.46775,441.6545,939.3942343066808
11.0,2020-11-02,0.05,2136.60215,594.0667500000001,533.1421,15.5352,0.4438500000000001,306948.27975,15522.43795,13.901249999999997,8.929199999999998,0.027000000047236634,1.1039950663933074,30.710366010019396,2257781.3340000003,3659.227550000001,59.91075000000001,162.07183108902433
11.0,2020-11-02,0.25,3627.24075,629.4760000000001,912.31175,34.98224999999999,0.9215,369851.9727500001,16793.8055,28.01125,19.584,0.03600000001594485,1.1212260220945063,35.848702267637684,2257781.336,6619.652,119.80949999999999,293.19278596428256
11.0,2020-11-02,0.5,4966.076999999999,662.9404999999999,1301.2585,57.7545,1.426,423271.30299999996,18075.540500000003,44.36,31.368,0.043000000038090486,1.1362122522641738,39.558295762914796,2257781.338,9711.6695,180.93749999999997,430.14216374925144
11.0,2020-11-02,0.75,6794.818249999999,700.1197500000001,1810.9595,87.09825000000001,2.35625,490423.34275,19614.22975,69.293,51.09949999999999,0.05199999995393707,1.1548710705416987,43.166113739906436,2257781.339,14082.772,274.455,623.7438389953846
11.0,2020-11-02,0.95,9921.645,769.93855,2714.8176000000003,154.7646,4.211399999999998,613243.6699499999,22368.199099999998,116.37989999999999,93.1391,0.06499999985749284,1.1956264338917526,48.666322146427476,2257781.34105,21017.8709,437.7128499999999,930.9081671401123
11.0,2020-11-03,0.05,2094.7731500000004,595.0574999999999,517.1316999999999,15.06125,0.43095000000000006,308113.23245,15539.66005,13.644799999999998,8.673100000000002,0.02700000003587593,1.1039950673591692,30.710366040717446,2257781.335,3551.4257000000007,58.14885,157.29715030175856
11.0,2020-11-03,0.25,3567.6502499999997,630.96725,890.3140000000001,34.227,0.8997499999999999,371845.04349999997,16829.249499999998,27.39,19.20975,0.03600000001594485,1.1212260215341108,35.84870222713232,2257781.336,6450.5645,117.58325000000002,285.7036860543877
11.0,2020-11-03,0.5,4859.577499999999,664.046,1280.7495,56.7935,1.4020000000000001,425157.78449999995,18134.6,43.5355,30.919999999999998,0.043000000019045234,1.1362122527883611,39.55829578930066,2257781.338,9534.2315,177.8485,422.28320960636796
11.0,2020-11-03,0.75,6700.550750000001,702.26275,1794.79325,86.1705,2.3272500000000003,491554.59300000005,19709.70075,68.54675,50.458,0.05199999995393707,1.154871070695279,43.16611375750667,2257781.339,13863.577000000001,271.50149999999996,614.0354143479791
11.0,2020-11-03,0.95,9808.952500000001,774.7366499999999,2703.2333,154.122,4.171449999999997,613772.3095999999,22543.622049999998,115.45549999999996,92.18319999999997,0.06499999988628218,1.195626435943922,48.66632216438102,2257781.34105,20821.1869,434.0466499999999,922.1967832508057
11.0,2020-11-04,0.05,2032.0773000000002,596.41245,502.60005,14.510349999999999,0.42090000000000005,309555.96835000004,15556.372800000001,13.257100000000001,8.3816,0.027000000047834566,1.1039950668729153,30.71036605393324,2257781.3340000003,3444.68005,56.356500000000004,152.5692500919577
11.0,2020-11-04,0.25,3489.375,632.268,873.4505000000001,33.483000000000004,0.8795000000000002,373182.3195,16862.45325,26.76975,18.884,0.03600000001594486,1.1212260211753624,35.848702188647444,2257781.337,6260.941750000001,114.96225000000001,277.30505374444954
11.0,2020-11-04,0.5,4780.316,665.3954999999999,1259.5505,55.86449999999999,1.378,426972.321,18195.625,42.7395,30.547,0.043000000019045234,1.1362122528096208,39.5582958001786,2257781.338,9365.789999999999,174.8555,414.8227218627138
11.0,2020-11-04,0.75,6634.947749999999,704.9575,1768.4117500000002,85.19424999999998,2.2979999999999996,492955.17850000004,19804.1185,67.74549999999999,49.53,0.05199999997696854,1.154871070831585,43.166113701920914,2257781.339,13713.911499999998,268.59775,607.4065394691438
11.0,2020-11-04,0.95,9696.568899999995,778.0772999999999,2686.332,153.41335,4.131599999999998,615223.9545999999,22709.4554,114.50554999999996,91.23819999999999,0.06499999991363202,1.1956264333045186,48.6663221185333,2257781.342,20632.5873,430.2494499999998,913.8434673095105
11.0,2020-11-05,0.05,1962.21615,597.3086999999999,488.30885,14.156400000000001,0.40890000000000004,310393.90965,15572.580800000002,12.877600000000001,8.133150000000002,0.027000000035875927,1.1039950683480582,30.710366041526317,2257781.3340000003,3339.1660999999995,54.61535,147.89590336829312
11.0,2020-11-05,0.25,3429.4757499999996,633.288,852.9652500000001,32.6315,0.8580000000000001,374804.3347499999,16898.95925,26.24125,18.47475,0.0360000000318897,1.1212260202256363,35.84870223968547,2257781.336,6144.085000000001,112.57775,272.129320144225
11.0,2020-11-05,0.5,4683.175499999999,666.762,1237.4885,54.815,1.3565,428182.3925,18255.0935,41.985,30.083999999999996,0.043000000019045234,1.1362122520495825,39.55829573985432,2257781.338,9210.343499999999,170.8755,407.93779915635037
11.0,2020-11-05,0.75,6554.37775,706.75875,1737.596,84.19225,2.253,494067.45050000004,19898.298500000004,66.8715,48.7165,0.051999999930905615,1.154871071975518,43.16611375500101,2257781.339,13593.40225,264.2895,602.0690318939694
11.0,2020-11-05,0.95,9604.159399999999,781.36605,2666.8849499999997,152.60695,4.089699999999998,616770.4460499999,22785.378599999993,113.63185,90.23149999999998,0.06499999985461392,1.195626433260602,48.66632210827754,2257781.34105,20445.9782,426.4416499999999,905.5783139075563
11.0,2020-11-06,0.05,1913.2384,598.37845,468.39625000000007,13.68005,0.39485000000000003,311485.52305,15588.30835,12.587000000000002,7.897950000000001,0.027000000035875927,1.103995067292265,30.71036606612343,2257781.3340000003,3259.0196500000006,52.975199999999994,144.34611540640898
11.0,2020-11-06,0.25,3368.091,634.1814999999999,829.502,31.80475,0.8407499999999999,376417.16225000005,16931.535499999998,25.742,18.130499999999998,0.036,1.1212260213514094,35.84870227194999,2257781.336,6017.49425,110.09774999999999,266.52245521087076
11.0,2020-11-06,0.5,4595.7919999999995,668.011,1219.0575000000001,53.9395,1.3325,429822.2375,18313.757,41.1975,29.633499999999998,0.043000000000000003,1.1362122535238175,39.558295791121914,2257781.338,9086.3365,168.082,402.44537179357263
11.0,2020-11-06,0.75,6450.032999999999,708.74925,1713.25375,83.125,2.2227499999999996,495476.746,19985.6685,65.85775,47.85875,0.051999999930905615,1.1548710718551563,43.16611371199861,2257781.339,13465.197250000001,259.88325000000003,596.3906697875316
11.0,2020-11-06,0.95,9542.26325,785.11755,2652.6412499999997,151.6207,4.047799999999998,618282.81795,22937.150949999996,112.59524999999998,89.61349999999999,0.06499999991363202,1.195626433220665,48.66632222051119,2257781.341,20241.418649999996,422.6208,896.5181119370405
11.0,2020-11-07,0.05,1879.0525,598.8651,455.9966999999999,13.266150000000001,0.381,312584.16795000003,15603.563700000002,12.299850000000003,7.6747,0.02700000003587593,1.1039950659079216,30.710366042772215,2257781.335,3158.8457999999996,51.45430000000001,139.90928842540015
11.0,2020-11-07,0.25,3286.0225,635.2465,811.1215,31.076500000000003,0.8225,377500.78575000004,16962.9565,25.24025,17.78525,0.03600000001195863,1.121226020611856,35.84870221327392,2257781.336,5908.157000000001,107.50399999999999,261.6797696834181
11.0,2020-11-07,0.5,4521.1065,669.0,1198.8665,52.936,1.3085,431237.3865,18368.668999999998,40.3535,29.169,0.04300000001904524,1.1362122530459147,39.55829580985091,2257781.338,8948.7065,164.809,396.349564476735
11.0,2020-11-07,0.75,6334.98125,710.37225,1692.1825,82.25975,2.19025,496707.2875,20074.510000000002,64.965,47.193999999999996,0.05199999995393708,1.154871071085374,43.166113700697025,2257781.339,13295.202,255.7565,588.8613644884058
11.0,2020-11-07,0.95,9476.7463,789.1351500000001,2622.8535499999994,150.624,4.007749999999997,619394.31425,23087.923699999996,111.91794999999999,88.53034999999998,0.06499999988484272,1.1956264338320943,48.6663221011583,2257781.3419999997,20065.749399999993,418.78690000000006,888.7374975924482
12.0,2020-09-08,0.05,3468.8863,366.0,-8178.6876,-438.43559999999997,0.0,183912.11445,16497.5635,52.570449999999994,35.744550000000004,0.03800000005124252,1.0922094847945099,24.517809479425168,1483143.202,14164.1341,215.43975,955.0078563485874
12.0,2020-09-08,0.25,6266.88475,366.0,-4852.22225,-284.99275,0.0,229882.70225000003,16651.00825,81.82300000000001,59.385749999999994,0.05027294320833697,1.1119897983807503,32.84240541242176,1483143.203,19602.349000000002,316.70825,1321.6760836276444
12.0,2020-09-08,0.5,8654.526999999998,366.0,-3278.8,-198.41,0.0,274810.163,16737.59,109.227,81.7355,0.06099999991774226,1.1308927841077174,39.63711359791121,1483143.204,24874.0975,416.891,1677.1204178339074
12.0,2020-09-08,0.75,11931.0885,366.0,-2015.8539999999998,-124.4895,0.0,331755.5365,16811.512000000002,146.45975,108.84675,0.07299999986464557,1.1621127569887966,45.357029285660424,1483143.2049999998,31302.816,547.86575,2110.572727870873
12.0,2020-09-08,0.95,17317.679799999998,366.0,-834.1980000000003,-56.04590000000002,0.0,439791.27154999995,16879.953100000002,210.15099999999993,163.25984999999994,0.09101364721128619,1.242793966972667,53.890603634248066,1483143.206,43287.65525,765.6299999999999,2918.642992455578
12.0,2020-09-09,0.05,3532.60855,369.76375,1642.35295,121.82839999999999,3.7628,185729.38725000003,16626.605099999997,53.16055000000001,35.62629999999999,0.038000000025621275,1.092209484117064,24.517809470037577,1483143.2019999998,13415.066350000001,222.63185000000004,904.5024332046936
12.0,2020-09-09,0.25,6369.7225,371.50025,2162.9257500000003,144.63299999999998,5.50025,231985.04350000003,16794.441499999997,80.07974999999999,58.24475,0.0502729432423863,1.1119897986283662,32.84240543934331,1483143.203,18786.36675,308.3845,1266.6589923346735
12.0,2020-09-09,0.5,8817.976999999999,373.31449999999995,2674.8365000000003,162.0695,7.314499999999999,277240.4845,16897.673,107.241,80.102,0.06099999989717784,1.1308927846198054,39.63711358292884,1483143.204,24029.831,406.0725,1620.1962787674277
12.0,2020-09-09,0.75,12163.239249999999,375.96875,3272.38425,180.806,9.96875,335042.38550000003,16992.73225,141.69349999999997,106.29299999999999,0.0729999999015604,1.16211275636057,45.3570293042129,1483143.205,30315.317000000003,528.9335,2043.9912274014027
12.0,2020-09-09,0.95,17655.934749999997,381.80555,4445.78905,209.31095,15.805549999999995,444136.30694999994,17089.9198,206.70495,159.48684999999998,0.09101364709777726,1.242793966296063,53.89060376741804,1483143.2060000002,41638.933399999994,738.9528,2807.4789562836045
12.0,2020-09-10,0.05,3569.7659500000004,373.5871,1577.64375,109.57545000000002,3.6955000000000005,187634.97965000005,16742.85195,52.58055,35.4585,0.03800000007686378,1.09220948344255,24.51780949829718,1483143.202,12578.382800000001,221.7301,848.08956970832
12.0,2020-09-10,0.25,6429.6005,376.75750000000005,2022.7985,131.42775,5.2345,233895.288,16931.967,78.60525,57.16924999999999,0.05027294323429536,1.111989799129329,32.84240542301615,1483143.203,18020.85525,303.49375,1215.0448596972062
12.0,2020-09-10,0.5,8884.869,380.0165,2473.016,149.6635,6.756,279343.1765,17046.411,104.143,76.966,0.06099999673025505,1.130892786079543,39.63711362313872,1483143.204,22882.819,396.02099999999996,1542.8597143071293
12.0,2020-09-10,0.75,12194.175,385.02299999999997,2958.1212499999997,168.62125000000003,8.84525,337852.424,17158.38425,136.6165,103.28725,0.07299999986464556,1.1621127571378043,45.357029269573474,1483143.205,29198.319499999998,512.1295,1968.678371823171
12.0,2020-09-10,0.95,17608.105499999998,394.39385,3978.68045,198.10794999999993,12.843549999999999,448424.13544999994,17283.4422,194.81974999999997,151.6794,0.09101364715299783,1.2427939669981531,53.89060361562972,1483143.2060000002,39576.04840000001,695.6093499999997,2668.3902296080773
12.0,2020-09-11,0.05,3587.1507,377.18845,1482.4016499999998,96.10215000000001,3.4769,189271.23825,16844.77435,51.397200000000005,34.9224,0.03800000007558272,1.092209484850135,24.517809792849793,1483143.202,11781.130149999999,219.79219999999998,794.3353099089348
12.0,2020-09-11,0.25,6417.73625,381.799,1899.7267500000003,119.35974999999999,5.05575,235738.66849999997,17050.90225,76.86125,55.45825000000001,0.0502729432772784,1.111989799915329,32.842405403347286,1483143.203,17159.465,297.95725,1156.9661624913235
12.0,2020-09-11,0.5,8870.7625,386.3905,2265.2495,137.79250000000002,6.3565000000000005,281469.81649999996,17184.797,100.404,74.9505,0.060999999958871134,1.1308927849660295,39.637113620350384,1483143.204,21796.048499999997,381.05949999999996,1469.5848951885835
12.0,2020-09-11,0.75,12072.14375,393.065,2678.08475,157.74325,8.186250000000001,340426.4655,17311.554,132.1455,99.3215,0.0729999999015604,1.1621127569533987,45.357029309278495,1483143.205,27653.162750000003,487.072,1864.4971474619
12.0,2020-09-11,0.95,17179.20715,405.8996000000001,3492.02955,188.32425,11.448799999999997,451906.8205,17468.637850000003,184.4265,147.4342,0.09101364721131988,1.2427939669654524,53.89060369788724,1483143.2060000002,37526.7618,669.5046500000001,2530.218366519625
12.0,2020-09-12,0.05,3554.15515,380.73765000000003,1406.00835,86.31230000000001,3.28965,190929.505,16943.044299999998,49.97385,34.4246,0.03800000005124252,1.0922094855488873,24.517810509267193,1483143.202,11101.644699999999,213.70605,748.5214296926669
12.0,2020-09-12,0.25,6332.51325,386.74800000000005,1817.26075,110.56625,4.858750000000001,237539.50074999998,17164.325249999998,74.98825000000001,54.2195,0.05027294327660415,1.1119897993690229,32.84240542301615,1483143.203,16229.237249999998,291.7835,1094.246140033721
12.0,2020-09-12,0.5,8778.6725,392.609,2129.286,129.5285,6.043,283617.70349999995,17315.285,97.428,72.2575,0.060999999938306695,1.1308927853554054,39.637113642407584,1483143.204,20589.8645,369.919,1388.2586957530232
12.0,2020-09-12,0.75,11793.8855,400.40575,2492.34775,149.19175,7.6425,343082.50649999996,17456.0945,126.90775000000001,94.94675,0.0729999999015604,1.162112758020895,45.357029286203854,1483143.205,26092.61875,468.9735,1759.2784474240977
12.0,2020-09-12,0.95,16645.032,414.84304999999995,3157.3259999999996,180.10089999999997,10.514299999999999,454697.90109999996,17644.38335,176.9397,138.9357999999998,0.0910136470394889,1.2427939661404819,53.890603706418354,1483143.2060000002,35606.69865,643.8225500000001,2400.7593134603885
12.0,2020-09-13,0.05,3496.8172000000004,384.16835,1354.32755,79.84415,3.19275,192350.46605,17029.61935,48.78265,32.66535,0.03800000005124252,1.0922094855273792,24.517810999643412,1483143.202,10399.2883,207.58874999999998,701.1654900198909
12.0,2020-09-13,0.25,6236.3835,391.72,1747.93725,103.93375,4.67075,239376.8345,17268.02475,72.86949999999999,52.681,0.05027294324204917,1.1119898003143127,32.84240548170283,1483143.203,15423.129750000002,287.175,1039.8948475644938
12.0,2020-09-13,0.5,8618.3325,398.456,2039.0,124.3195,5.7965,285601.69299999997,17442.159,93.52449999999999,68.62950000000001,0.06099999989717783,1.1308927833856022,39.637113573125,1483143.204,19393.923000000003,356.60249999999996,1307.6230904537795
12.0,2020-09-13,0.75,11439.9855,407.77125,2374.4675,143.845,7.248,345437.26,17598.4405,122.49024999999999,91.2195,0.07299999991386537,1.1621127589648363,45.35702929217242,1483143.205,24733.57,452.30649999999997,1667.645438189497
