adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
AFG,2020-12-29,0.5,1.1339054029613485,17602.57389813313,0.055170922053151085,957350.6697439558,1998.0672457685266,5.041401720862231,52981.147944078766,133.67880935148378,2440.827356978845,6.158547097881957,780.1744768244004,590.845036979961,5181.3538005043565,13.859685810602715,11.728998280108009,284.33688449144483,79.34604289118619,39633168.63839998
AFG,2020-12-29,0.55,1.1342318445340118,18381.3504744675,0.05560134156209389,965934.8655658686,2002.8324664629474,5.053425035823233,53119.52708121973,134.02795917193717,2508.031487590228,6.328112471835607,802.2975370214175,609.581403353008,5358.604124382013,14.156729045949913,12.079876046622115,292.27640250472683,79.49420915931636,39633168.63839998
AFG,2020-12-29,0.6,1.134667340783708,19169.398663270516,0.056097042279783585,975203.36389124,2006.9417479536087,5.063793324889782,53270.40563878705,134.40864676960035,2569.6516138284114,6.48358862566117,829.6138284431322,625.0031596002833,5508.5178322994825,14.45512449669816,12.419459838002586,300.9298983030074,79.6398654455319,39633168.63839998
AFG,2020-12-29,0.65,1.1350545654609898,20061.8928476476,0.05664822772165574,985021.5584345228,2011.1287188364654,5.074357635104435,53399.5660748084,134.73453652421412,2636.1794427132345,6.651447596241598,851.2931726875007,644.9154630592885,5703.316419187843,14.868921026449318,12.853510709503205,310.3684233423328,79.81627637148038,39633168.63839998
AFG,2020-12-29,0.7,1.1354340899252733,21303.314679171854,0.057114655732288265,998549.0959794848,2015.6700044312563,5.085815930645284,53545.70284254351,135.10325992624246,2701.7466530940765,6.816882792652602,873.0518273063385,666.9742023024687,5869.010282904448,15.209404337042448,13.297426736576435,319.54422198392086,79.96025287411493,39633168.63839998
AFG,2020-12-29,0.75,1.1358855538223274,22357.218880012,0.05768769658761645,1010691.2045650295,2019.5515434144086,5.095609593671739,53728.200037736926,135.5637257468243,2781.921883720129,7.0191760570583455,901.7596073427792,688.2407447669368,6072.8567195869155,15.53573763737708,13.714099060614732,328.55669517756814,80.1101945419582,39633168.63839998
AFG,2020-12-29,0.8,1.1364522203809424,23550.334280931642,0.05844356143273876,1026012.3662512876,2024.150084350283,5.107212352406046,53914.88174420121,136.0347496716775,2880.3778359258918,7.267594126034973,933.1745805808966,716.6365149671018,6267.833692829245,15.968020906263952,14.193429633452395,339.5450215318402,80.35817287511513,39633168.63839998
AFG,2020-12-29,0.85,1.1370425126990409,25256.731531492267,0.0591026763136929,1039151.235151547,2032.820480245748,5.129088967860566,54125.64503009623,136.56653477273252,3001.472203169704,7.573132066613576,969.2259226454725,744.5609822591192,6494.1203477551035,16.527381101978587,14.818761631425641,353.28906412667527,80.5603724477182,39633168.63839998
AFG,2020-12-29,0.9,1.1376521845682293,27258.23920070148,0.06008428669757272,1057689.4579158386,2043.718828171404,5.156587016338824,54431.6394872685,137.33860137170691,3178.613664130485,8.020084624399104,1032.144503720461,787.7460966589788,6919.590551919284,17.230639275630526,15.64148417137485,372.16585879151415,80.8361591051833,39633168.63839998
AFG,2020-12-29,0.95,1.1386087725857386,30857.652122124997,0.061486035004268164,1098821.7733993204,2057.677085644476,5.191805642435623,54960.890927711676,138.67397640889325,3392.862837219071,8.560665103954817,1111.778855002997,863.3425574025018,7586.422944120915,18.085490712832392,16.711432292323803,400.6009789428642,81.20788308553571,39633168.63839998
AFG,2020-12-29,0.975,1.139405479167244,34177.97950303408,0.062420164979407576,1130736.7600652014,2064.6834921091354,5.209483780988165,55484.71955076042,139.9956689231305,3628.6303707544234,9.155539401506994,1196.5596404407354,921.1805427654657,8071.448452483103,19.133064583673576,18.22082476348136,429.9978768153891,81.53851721735471,39633168.63839998
AFG,2020-12-29,0.99,1.1405596146179886,38012.672500427594,0.06352673638189235,1160032.1986338063,2073.2803434388306,5.231174833268467,55792.4868660603,140.7722086898795,4006.4167331209633,10.108746968162436,1333.9997799725172,1058.5467083775038,8832.748070600563,19.958767336297377,19.735054932221868,461.9180893721218,81.90044049900756,39633168.63839998
AFG,2020-12-30,0.01,1.126970080540032,5478.3979877814445,0.0461243989807006,819167.3549329537,1943.9251243423728,4.904793613849316,51016.27371519757,128.72115823151384,1462.580430865338,3.690293966171218,453.30101404709563,330.45885018362554,2807.271619934483,9.063478124363217,6.576462073954315,155.45904732363152,76.90225658461266,39633168.63839998
AFG,2020-12-30,0.025,1.1281608701823909,7009.28821009814,0.047009971043398616,848327.7176496516,1950.5161669374038,4.921423731554934,51344.535114819206,129.5494074250532,1590.6543284681022,4.013442233147468,484.26022586346113,364.154537323311,3215.8440443414656,9.525794640404888,7.43005459653555,177.36211869944768,77.27536381748816,39633168.63839998
AFG,2020-12-30,0.05,1.128800679727802,8852.51547259809,0.04813882568123462,860794.8314702947,1963.5128347662976,4.954216133160445,51664.16255856084,130.3558719463682,1685.9741017996523,4.253947286380068,532.2696097825223,391.350116383884,3528.594943303471,10.538413069553302,7.779021678114677,191.23376007401367,77.55328709002562,39633168.63839998
AFG,2020-12-30,0.1,1.1298463248715371,11168.314235530714,0.049781372937975486,882924.2730255574,1972.831103563017,4.977727422105661,52024.569146578986,131.26522792369713,1823.3628115952872,4.600598120808988,584.0805588263788,431.32733677795466,3877.741924687235,11.316649490879511,8.494323861327668,211.78428333165886,77.89756778598557,39633168.63839998
AFG,2020-12-30,0.15,1.1307060751698126,12186.496279380102,0.050726649382344766,896582.7698383506,1979.2388981993586,4.9938951797099165,52252.906724546396,131.84135540936626,1962.9713964271195,4.952850008881769,616.5905307402663,461.38940785981606,4122.5013187078775,11.687320434250084,9.17812314293629,226.26106195621102,78.13497432707612,39633168.63839998
AFG,2020-12-30,0.2,1.1312829888553824,12990.802333256423,0.05165365286290188,908552.619527305,1984.9991423376594,5.008429077291648,52397.887682605906,132.20716254273543,2049.6798520366933,5.171627509113134,649.8627741508562,486.74616821908506,4337.261094083438,12.070799738455765,9.587964348829287,235.9311671548834,78.37792566699683,39633168.63839998
AFG,2020-12-30,0.25,1.1318451738660087,13943.175336338089,0.05233881553158611,918827.5982662188,1990.3921226254874,5.0220363170685935,52544.70181144856,132.57759502110258,2126.74630215554,5.366076887667688,677.9999062434167,510.18572304075735,4540.889788991758,12.471193605392852,9.99483991561688,245.5271256185617,78.58525588413644,39633168.63839998
AFG,2020-12-30,0.3,1.1322743464431109,14809.82816457968,0.05310208299961212,928272.3279478971,1995.8671269714907,5.035850514959142,52693.0011345023,132.95177485115042,2216.9661498768537,5.59371411885768,699.3214698256334,526.1943144043248,4702.13585950703,12.805909200598586,10.398328471794745,253.38372875953496,78.75856655053613,39633168.63839998
AFG,2020-12-30,0.35,1.1327494358295749,15582.826374603328,0.05368873719258462,937041.1173443792,2000.8036847713447,5.048306137281177,52821.753677546614,133.27663543501896,2289.567497464791,5.776897422343526,721.6553573158253,544.1243065394583,4832.0880563431065,13.144418966709454,10.775327977599044,261.57645786124846,78.91247157924569,39633168.63839998
AFG,2020-12-30,0.4,1.1331721350373467,16367.923803954296,0.05426319725665418,944809.812620458,2004.2374387001444,5.056969976299773,53002.16456501838,133.7318372108794,2343.173698401419,5.912153327380322,744.5332308622933,557.8046121978372,4973.335243232094,13.459373310414671,11.039719046922224,271.3458265480367,79.07833094607085,39633168.63839998
AFG,2020-12-30,0.45,1.1336153012496426,17151.308313388996,0.05473601044893707,955683.1713240887,2008.077571843578,5.0666591666304015,53134.50548415823,134.06575176701116,2421.4240128889915,6.10958976048892,763.9481132799177,577.303724257672,5103.511443531872,13.754817614281256,11.464696095751462,279.60312047441016,79.20671220253904,39633168.63839998
AFG,2020-12-30,0.5,1.1339054029613485,17813.066636195144,0.055170922053151085,962748.5583323413,2012.2420312236661,5.077166677190768,53267.61593193893,134.40160795099473,2469.3159956645804,6.230427897889793,790.2183447861987,598.0968078126455,5247.83954156678,14.065483955191803,11.82557113063009,286.8919709748231,79.34604289118619,39633168.63839998
AFG,2020-12-30,0.55,1.1342318445340118,18610.50440798265,0.05560134156209389,971686.0810283936,2017.0979149755944,5.089418747662934,53408.002370291135,134.7558224717489,2550.0705018554204,6.434182755160018,814.7992636462731,617.3759204495727,5413.602795865631,14.365300372081228,12.217764180275099,297.5063775385965,79.49420915931636,39633168.63839998
AFG,2020-12-30,0.6,1.134667340783708,19434.27603568113,0.056097042279783585,980716.1476572476,2021.4351966001739,5.100362312796854,53577.04058076303,135.18232940086713,2607.183670192411,6.578287226992872,839.335552042339,633.4734254099994,5586.970183514397,14.707944198716751,12.569945218594393,305.39052418211867,79.6398654455319,39633168.63839998
AFG,2020-12-30,0.65,1.1350545654609898,20333.06613782748,0.05664822772165574,990947.5812292604,2026.0652671244534,5.112044625070501,53716.524651661726,135.5342671229587,2679.4488040042647,6.760622216332678,864.3042824449166,655.813228138185,5808.447883688661,15.10557181492435,13.081625049290716,313.8952396393392,79.81627637148038,39633168.63839998
AFG,2020-12-30,0.7,1.1354340899252733,21527.423760519694,0.057114655732288265,1004206.7441606148,2031.1981975885801,5.124995722952574,53871.89595677708,135.92629054791598,2744.110019868489,6.923771462496092,886.2135988085743,676.8670112400301,5979.208856362893,15.468062009408106,13.564718534332117,324.9837505064112,79.96025287411493,39633168.63839998
AFG,2020-12-30,0.75,1.1358855538223274,22693.55652744455,0.05768769658761645,1017631.2231521909,2035.135498765865,5.134930081754939,54057.135520805634,136.393675746709,2828.1676810452113,7.135860639477213,916.3345152084917,699.6353050484038,6170.818713656837,15.81572178119096,13.901623263362026,334.596447331664,80.1101945419582,39633168.63839998
AFG,2020-12-30,0.8,1.1364522203809424,23943.54792968384,0.05844356143273876,1031094.7761880951,2040.9054443577566,5.149488457454179,54247.86310998717,136.87490799670059,2934.104157364672,7.403153111815195,949.0713813829628,730.2913457208901,6381.597734986855,16.276247732081664,14.408645501757649,347.7002781881746,80.35817287511513,39633168.63839998
AFG,2020-12-30,0.85,1.1370425126990409,25603.47637065489,0.0591026763136929,1044593.5877202826,2049.139535676184,5.1702642157427805,54479.54088701755,137.45946326944232,3057.1312355804744,7.7135675511406525,984.3678380960606,758.5388933500591,6647.065200375426,16.816682131509456,15.087762048249498,359.13863952766627,80.5603724477182,39633168.63839998
AFG,2020-12-30,0.9,1.1376521845682293,27533.859221094448,0.06008428669757272,1063437.0108470595,2060.728473230187,5.199504717958831,54816.10252881087,138.30865512907886,3239.927820020514,8.1747887724561,1050.8834769579764,802.3406448379483,7067.474324425091,17.563440302440117,15.846872719412119,378.9137454445381,80.8361591051833,39633168.63839998
AFG,2020-12-30,0.95,1.1386087725857386,31351.85860204668,0.061486035004268164,1104697.5986862096,2076.375237720956,5.238983682241312,55364.48665837861,139.69230460351534,3459.282203330075,8.728250407862742,1136.1418311932352,878.8234006545058,7665.919979213501,18.45548164294963,17.01690959391282,407.27994156536084,81.20788308553571,39633168.63839998
AFG,2020-12-30,0.975,1.139405479167244,34740.19752995255,0.062420164979407576,1138006.8078060441,2084.1939651265448,5.25871141957396,55909.695509452315,141.0679424084257,3713.1719194610328,9.36884949406593,1223.99023387055,941.0739936203278,8261.919535744571,19.50215640923205,18.683215810071534,441.1829222766415,81.53851721735471,39633168.63839998
AFG,2020-12-30,0.99,1.1405596146179886,38435.20611744921,0.06352673638189235,1165750.7769730259,2092.722617799518,5.280230397152527,56266.466650327966,141.96812564668937,4101.904128701579,10.349674955656473,1367.2630080562785,1083.9874671532905,9008.115525301348,20.455284950767904,20.206892435536886,474.58366672738225,81.90044049900756,39633168.63839998
AFG,2020-12-31,0.01,1.126970080540032,5572.383036515519,0.0461243989807006,823951.9041879576,1953.1059913095355,4.927958218857123,51168.173445877,129.10442239104984,1461.892299927384,3.6885577160514447,455.48696698682335,331.57316723420774,2825.047884082468,9.110763220865751,6.539930638035313,158.44974864934815,76.90225658461266,39633168.63839998
AFG,2020-12-31,0.025,1.1281608701823909,7144.4456121230505,0.047009971043398616,853044.0589632356,1961.2317658415207,4.948460678819692,51520.6000830289,129.99364384181828,1589.765768261977,4.011200272091485,483.80432371545805,363.2725960451036,3216.098473873706,9.539005292507973,7.331028492526232,176.298646026556,77.27536381748816,39633168.63839998
AFG,2020-12-31,0.05,1.128800679727802,8973.792009049928,0.04813882568123462,865490.9110091473,1973.1751807546884,4.978595576743539,51850.16267449715,130.8251761234662,1694.5032365883308,4.275467480403654,533.5052365458256,393.05378191119456,3514.546494783728,10.603956021075767,7.780846756260772,192.72048488739057,77.55328709002562,39633168.63839998
AFG,2020-12-31,0.1,1.1298463248715371,11201.247954773477,0.049781372937975486,886376.5017823846,1984.3735186275467,5.006850541606499,52241.610074842334,131.81285239007167,1835.2242638956052,4.630526215654339,588.5221858909849,432.9906677333512,3884.6467925106263,11.424960475988913,8.549396743206428,212.6213445658974,77.89756778598557,39633168.63839998
AFG,2020-12-31,0.15,1.1307060751698126,12304.02968260009,0.050726649382344766,900967.7172487263,1991.1029126799224,5.023829739292589,52481.21307231156,132.41740409688893,1978.1157487855294,4.991061317436435,620.4599896516193,465.35091468159555,4143.004891337486,11.799418521145194,9.228399676228797,226.99783248218316,78.13497432707612,39633168.63839998
AFG,2020-12-31,0.2,1.1312829888553824,13172.497059687232,0.05165365286290188,913428.3021850336,1997.5747441323733,5.040159070695532,52640.57877567257,132.81950594449793,2061.768092149701,5.202127821170684,655.6695226161718,492.22326566266366,4368.1625930408945,12.1909496127055,9.687251181597274,239.02104030742817,78.37792566699683,39633168.63839998
AFG,2020-12-31,0.25,1.1318451738660087,14126.303564670201,0.05233881553158611,923868.2455128212,2002.89995580758,5.053595320831857,52790.843684727566,133.19864522156655,2147.6446189892667,5.418806249340474,683.1852733116855,515.0979815369958,4571.804007625365,12.598830398031973,10.082612106877704,248.18707951720987,78.58525588413644,39633168.63839998
AFG,2020-12-31,0.3,1.1322743464431109,14954.01916692641,0.05310208299961212,933195.7096205968,2009.083056228436,5.069196143661008,52943.08237456169,133.58276462222082,2244.727279869983,5.663759313190769,706.7387765395188,533.1997444280844,4761.780226342361,12.956782265598099,10.454191582279359,256.40581244410026,78.75856655053613,39633168.63839998
AFG,2020-12-31,0.35,1.1327494358295749,15751.983267998432,0.05368873719258462,942094.2330391892,2014.0305267918613,5.081679300404201,53084.72143989285,133.940139695164,2312.872504164311,5.835699197473207,728.8734193085518,550.0587363352106,4897.944679282734,13.265011244408463,10.828213294163337,265.17582173695536,78.91247157924569,39633168.63839998
AFG,2020-12-31,0.4,1.1331721350373467,16597.708546494923,0.05426319725665418,950558.4128738585,2018.1948954993827,5.092186582185064,53270.005751123164,134.4076377973742,2375.5032378437145,5.993725254513527,752.8905476988557,564.2391934084518,5048.120121412768,13.60609076345284,11.26022009471071,276.10393534145487,79.07833094607085,39633168.63839998
AFG,2020-12-31,0.45,1.1336153012496426,17309.574856089093,0.05473601044893707,960951.2533525229,2021.8839814535415,5.1014946594367645,53408.888426086916,134.75805811382907,2448.854492482911,6.178800677850047,772.3181349141092,586.113877667921,5193.222166352904,13.965766113991435,11.6063910378111,282.0463361306535,79.20671220253904,39633168.63839998
AFG,2020-12-31,0.5,1.1339054029613485,18045.820382600035,0.055170922053151085,968203.2680254629,2026.5934213344744,5.1133772316426365,53562.841861530804,135.14650405628825,2499.894182227555,6.3075809179825315,799.8438801754369,605.1209686347456,5315.173631096676,14.253085542370188,12.017723072481296,292.1559490260541,79.34604289118619,39633168.63839998
AFG,2020-12-31,0.55,1.1342318445340118,18832.054100580306,0.05560134156209389,977477.6373480038,2031.8050171793216,5.126526813227689,53716.98652459687,135.53543249265033,2591.631466420109,6.539046852562567,826.4637008491719,625.9650164785705,5495.514300652647,14.549899072174034,12.349745008009933,301.235708030104,79.49420915931636,39633168.63839998
AFG,2020-12-31,0.6,1.134667340783708,19709.09027788666,0.056097042279783585,986295.8731085459,2036.209329627511,5.1376395064578775,53880.611998906534,135.94828233517123,2643.158937460661,6.66905783278641,850.7057306172003,643.5562759000256,5677.082473525612,14.910339628767048,12.773663959716767,309.6982052163105,79.6398654455319,39633168.63839998
AFG,2020-12-31,0.65,1.1350545654609898,20582.18738457636,0.05664822772165574,997316.2752226643,2041.014874186615,5.149764564141123,54035.6915836471,136.33956970902582,2718.718055661526,6.8597040031449845,877.663081425726,664.7720139334774,5874.144316909836,15.332184820778116,13.313614849231143,318.44082426160753,79.81627637148038,39633168.63839998
AFG,2020-12-31,0.7,1.1354340899252733,21795.535875331363,0.057114655732288265,1009268.9637329826,2046.9347765865014,5.1647013017355805,54204.85118754488,136.76638293065122,2787.842812669099,7.034115384779001,899.8123481329665,687.0537145901128,6084.573918620213,15.709626875665426,13.724913087166822,330.0723514839822,79.96025287411493,39633168.63839998
AFG,2020-12-31,0.75,1.1358855538223274,23011.70206053256,0.05768769658761645,1023213.1255149428,2051.0217966772507,5.175013422192155,54390.71950212388,137.2353545545827,2880.078482312026,7.266838815207831,931.8545700792132,710.7236449386072,6275.458601952968,16.07908550610754,14.147473094951188,341.87027238458853,80.1101945419582,39633168.63839998
AFG,2020-12-31,0.8,1.1364522203809424,24236.190066515377,0.05844356143273876,1037173.285355778,2057.629973930384,5.1916867730246965,54578.28352290949,137.7086046812553,2979.2766825022045,7.517129679143616,965.9518504983763,743.4473902948494,6472.875726210202,16.53562691868356,14.617175630777798,351.9804089804838,80.35817287511513,39633168.63839998
AFG,2020-12-31,0.85,1.1370425126990409,25943.03523387232,0.0591026763136929,1051198.5641423792,2066.1254824169314,5.213122123208422,54847.29652176008,138.38736191438238,3109.5072739268207,7.8457195847673535,1000.5667933500454,771.5902273292306,6760.0478458074185,17.12842186039476,15.256058201472962,365.53919356262566,80.5603724477182,39633168.63839998
AFG,2020-12-31,0.9,1.1376521845682293,27973.31239339001,0.06008428669757272,1069695.4215795202,2078.9365841472104,5.245446315722936,55172.93630294395,139.2089963997673,3299.7618062493952,8.325758246471128,1065.9755949659216,818.0504001548506,7201.851756276784,17.862945594223476,16.11837566464229,384.77616808900495,80.8361591051833,39633168.63839998
AFG,2020-12-31,0.95,1.1386087725857386,31766.92435438136,0.061486035004268164,1111419.7882506798,2095.465141476372,5.287150166050835,55773.82280301671,140.72511666144777,3527.2304572068865,8.89969330837052,1158.3183623426073,898.1934331321028,7824.31150720432,18.864577489739524,17.373232129685107,416.699472993664,81.20788308553571,39633168.63839998
AFG,2020-12-31,0.975,1.139405479167244,35310.593647901784,0.062420164979407576,1145836.9474669788,2104.551755266961,5.31007695717746,56342.945765406774,142.16109309720176,3796.7443737152144,9.579714426457958,1251.6398117877418,961.0650969244438,8477.235625877427,19.917594018845698,19.072355352430726,450.89417470167734,81.53851721735471,39633168.63839998
AFG,2020-12-31,0.99,1.1405596146179886,38828.94115458109,0.06352673638189235,1173283.9427687945,2112.482225620237,5.33008663751776,56768.805358935155,143.23559611615994,4193.60704010409,10.581054162903765,1398.2323655721552,1113.7088902941616,9187.367979229986,20.913123926439482,20.73721749913879,485.7575265728182,81.90044049900756,39633168.63839998
AFG,2021-01-01,0.01,1.126970080540032,5723.892036104945,0.0461243989807006,828486.7396744614,1961.4504439918162,4.9490124342250965,51331.358310297546,129.51616051350322,1470.0134272334685,3.709048450416337,458.00189368409536,333.2070553719098,2798.494054681091,9.095637446942627,6.579624313735138,157.46036231245594,76.90225658461266,39633168.63839998
AFG,2021-01-01,0.025,1.1281608701823909,7236.593975101549,0.047009971043398616,856663.6595171043,1971.2142215718814,4.973647803829649,51702.433007377665,130.45243361461627,1589.4656719920279,4.010443087439692,484.08202541105345,365.1724837033435,3257.157021326196,9.566881315928958,7.360090191966367,179.10253817422853,77.27536381748816,39633168.63839998
AFG,2021-01-01,0.05,1.128800679727802,9104.869940937097,0.04813882568123462,870388.139422881,1984.1464374076486,5.006277584087081,52044.650942224645,131.31589708878175,1702.1946429715356,4.294873969078276,535.0478047522553,393.8526003901678,3568.019415845246,10.648954148476172,7.8760135779008476,194.2433668345208,77.55328709002562,39633168.63839998
AFG,2021-01-01,0.1,1.1298463248715371,11324.176791959322,0.049781372937975486,891318.7994930941,1996.4286046799866,5.037267201355373,52470.36147240565,132.39002400017014,1845.0455668913648,4.655306729888177,593.0525502548725,436.41804455312007,3886.285100787909,11.494383295990383,8.655530759352018,214.34288484011367,77.89756778598557,39633168.63839998
AFG,2021-01-01,0.15,1.1307060751698126,12488.158355569221,0.050726649382344766,906189.7403876586,2002.8942659090756,5.0535809644260965,52706.933020650635,132.9869269387249,1987.2798725620346,5.014183677044153,624.1164462742179,469.31749409317706,4174.478243099508,11.908300655113113,9.290418690010533,229.36167145867287,78.13497432707612,39633168.63839998
AFG,2021-01-01,0.2,1.1312829888553824,13294.875857935622,0.05165365286290188,918811.4577457787,2010.1035334036576,5.071770949588166,52878.01394651914,133.41858792306206,2078.797473732242,5.245095320786757,660.5802142007936,495.33325263541917,4415.924434781196,12.308044018126216,9.73995560455298,240.34101952939602,78.37792566699683,39633168.63839998
AFG,2021-01-01,0.25,1.1318451738660087,14310.135114984969,0.05233881553158611,928536.5422488609,2015.5861275558993,5.085604297616084,53049.579925244274,133.85147276325858,2173.8103943864803,5.484826142011538,691.952729091269,521.618534860985,4619.347496313257,12.71719832371026,10.16954114255667,249.42909931368303,78.58525588413644,39633168.63839998
AFG,2021-01-01,0.3,1.1322743464431109,15103.274163848391,0.05310208299961212,938289.124640665,2022.0614832544104,5.101942521182284,53195.29496417496,134.21913208482366,2271.5556887638627,5.731451122388903,712.6955855525597,539.5595235925739,4793.154707784623,13.078139955064595,10.65140838829737,259.12289844736455,78.75856655053613,39633168.63839998
AFG,2021-01-01,0.35,1.1327494358295749,15915.929317604758,0.05368873719258462,947341.126403542,2027.1912834687698,5.114885721008577,53356.682766244005,134.62633596887713,2335.210319011241,5.892060612960153,737.0983479147856,556.3571730067022,4978.52578588145,13.422927164303305,10.985164192322943,268.4202196773599,78.91247157924569,39633168.63839998
AFG,2021-01-01,0.4,1.1331721350373467,16780.279518609117,0.05426319725665418,955585.0769853035,2031.6347107103861,5.126097106305969,53548.38910931618,135.1100377511425,2410.4565380597933,6.081917295213025,761.978257093849,570.9151687259675,5085.562439263696,13.765112452585704,11.360877620341844,278.39382272175567,79.07833094607085,39633168.63839998
AFG,2021-01-01,0.45,1.1336153012496426,17448.454945956382,0.05473601044893707,965666.282558361,2035.8556346164871,5.136747084723316,53709.21898771617,135.5158339161359,2477.3283640297786,6.250644218311459,782.4682496389917,593.3286621296206,5226.039117065133,14.167046327769278,11.724730807774815,284.7569087703505,79.20671220253904,39633168.63839998
AFG,2021-01-01,0.5,1.1339054029613485,18291.666268558798,0.055170922053151085,973786.7950914509,2040.9453332190974,5.14958910260245,53859.95850365642,135.8961706924243,2534.137267784211,6.393980988259727,811.4623775918617,611.6766542606448,5393.112002702698,14.42442354250096,12.16222493019655,295.74590562189707,79.34604289118619,39633168.63839998
AFG,2021-01-01,0.55,1.1342318445340118,19087.081286388908,0.05560134156209389,983196.0411953527,2046.1643301796908,5.1627573582325015,54027.053822460344,136.31777543548293,2618.543002846704,6.606948404094133,836.4412267547302,634.5932272558709,5589.816042758753,14.758261035562644,12.52297071297338,305.362191670681,79.49420915931636,39633168.63839998
AFG,2021-01-01,0.6,1.134667340783708,19982.60448588565,0.056097042279783585,992061.2815786172,2051.627072897432,5.176540618328559,54201.383981761755,136.75763468794884,2687.677278955385,6.781383803744963,864.6279700934001,652.2651047670373,5748.843942814395,15.174942184610375,12.91435095342643,314.9008605800707,79.6398654455319,39633168.63839998
AFG,2021-01-01,0.65,1.1350545654609898,20846.90216430505,0.05664822772165574,1003584.5691815082,2056.4628194487077,5.188741879841098,54363.289586384766,137.16614505990566,2763.6960358902397,6.9731897065947335,888.4919972134912,676.0459848428952,5982.517325444101,15.55743206257279,13.437461182213989,324.11215969409204,79.81627637148038,39633168.63839998
AFG,2021-01-01,0.7,1.1354340899252733,22121.86148982054,0.057114655732288265,1014145.1565545786,2063.0151887810994,5.205274419523134,54541.833840412335,137.61663705981758,2833.502872228028,7.149322069300029,913.7385500990897,697.4600312300812,6159.445810504993,15.92945189003333,13.94257291346771,334.7603577895192,79.96025287411493,39633168.63839998
AFG,2021-01-01,0.75,1.1358855538223274,23351.82615637245,0.05768769658761645,1029684.6218831808,2067.2236017384894,5.215892831075807,54729.28444550633,138.08960102291684,2928.2881292511843,7.38847846350092,945.097938075014,722.0597239994495,6380.1217415754745,16.361179844624385,14.36180160692497,346.49607084821554,80.1101945419582,39633168.63839998
AFG,2021-01-01,0.8,1.1364522203809424,24572.16691789467,0.05844356143273876,1043352.7689455772,2074.8029659440767,5.235016621744019,54931.46037430077,138.59971902695287,3023.07968380948,7.6276507472593655,981.2574017262683,755.1023625790269,6606.91588942147,16.816414891087838,14.879762311413893,359.33881553759767,80.35817287511513,39633168.63839998
AFG,2021-01-01,0.85,1.1370425126990409,26331.204189345703,0.0591026763136929,1057427.5893744223,2083.3376056453158,5.256550705428084,55218.80938368013,139.32474056636352,3166.667982236269,7.989944006566591,1015.073734185764,784.1686082771816,6868.298002311347,17.408550026090552,15.496459268329534,371.50335567226387,80.5603724477182,39633168.63839998
AFG,2021-01-01,0.9,1.1376521845682293,28415.979491807622,0.06008428669757272,1077329.57242087,2096.97118321872,5.290950118954144,55558.09675394275,140.18080981825244,3362.021193181586,8.482847343989992,1080.3957708272521,830.4327443814533,7294.298570045759,18.164736889024987,16.34709507611556,392.4319385463953,80.8361591051833,39633168.63839998
AFG,2021-01-01,0.95,1.1386087725857386,32258.171821070926,0.061486035004268164,1117631.1280922294,2114.8347627041558,5.3360224159698495,56181.885477278964,141.75471557640032,3592.9851901903558,9.065601650404423,1181.3985482612711,910.2415933813536,8025.752860929546,19.287915038239692,17.66672792025129,426.1178487618071,81.20788308553571,39633168.63839998
AFG,2021-01-01,0.975,1.139405479167244,35934.941060367964,0.062420164979407576,1153487.3147642463,2123.9954626432714,5.3591361367593615,56784.47457099799,143.27513171879062,3877.0794984882905,9.782411126048213,1272.0833477423116,983.2312563284655,8683.375188151254,20.376218937545787,19.412348157910433,459.7340364491398,81.53851721735471,39633168.63839998
AFG,2021-01-01,0.99,1.1405596146179886,39417.38551638178,0.06352673638189235,1179159.6740091646,2132.5029346113615,5.38060167247191,57284.13652873207,144.53584837329996,4285.506475316262,10.812929227071944,1425.4141576719526,1139.4963949626429,9388.053124427846,21.36880064575418,21.223649613411318,495.0693509303707,81.90044049900756,39633168.63839998
AFG,2021-01-02,0.01,1.126970080540032,5811.221770995796,0.0461243989807006,831854.6197054606,1970.920237766018,4.9729060417753805,51498.124483866595,129.93693477732901,1474.1773984338024,3.719554729231248,455.78257975581926,335.38676900767024,2788.8700471686793,9.065566903186212,6.529431650151569,152.3491981121121,76.90225658461266,39633168.63839998
AFG,2021-01-02,0.025,1.1281608701823909,7334.818169280849,0.047009971043398616,860697.7801351411,1981.6019480829816,4.999857483418666,51885.89947935493,130.91534505541264,1591.6166450118042,4.0158702917074125,488.88769808471284,365.91555637866446,3243.5362945718516,9.588483108672564,7.325615752406727,177.62037514050357,77.27536381748816,39633168.63839998
AFG,2021-01-02,0.05,1.128800679727802,9169.188690019066,0.04813882568123462,875371.2101482266,1995.1970096570765,5.034159715718414,52236.879899380496,131.80091749910952,1712.3570850795318,4.320515224766699,535.3200376958977,395.00778968255815,3541.3212728234407,10.699670820265098,7.855697805940082,192.46406994244785,77.55328709002562,39633168.63839998
