adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1,2020-11-11,std,95.8380248284244,207318.74626463474,71.55484067759058,5.863304171023873,18156.562719541787,5336.691836462532,20.71353829675347,31675.895556665684,31666.451885975246,0.05602058424311021,0.32857462306118945,133.63707433845946,409376.23266942747,190.07369263468232,202060.3003183701,15.051835911384064
1,2020-11-12,std,139.6768954934588,227030.50293099848,105.56462151409688,8.641428182428125,19711.975043672373,5349.103842103808,28.545491498163624,34673.43561916781,34662.76039165859,0.05947206489300862,0.3592849984415541,144.75940409092215,448201.0846263763,278.28516254989876,221173.7490443416,22.015204109429586
1,2020-11-13,std,195.27193572455784,250120.02075752936,136.3140478810886,11.15682677061473,23089.52250207942,5367.554483786571,39.13628772083342,38141.9781861376,38130.18330234872,0.06360058678245506,0.39498644060559424,157.72313864933776,493414.13062796235,389.833203690469,243297.55531533886,30.804037129256574
1,2020-11-14,std,266.60516839366204,274244.52497515746,178.0173493217454,14.570542862807718,24124.52370904996,5396.337680838486,53.297144006359574,41918.62006493804,41905.80148031017,0.06810688511090537,0.4329820322528994,171.54831240846232,541631.8052733897,532.6666916543766,267391.06990995584,42.038624463863854
1,2020-11-15,std,350.2241461546102,298371.2199791455,216.0662340151903,17.684386905452524,24126.71093648695,5438.592683458839,70.69485554204965,45699.8452095291,45686.00170821882,0.07270053546999387,0.47091612917119163,185.41298107007057,589880.9053775565,699.971935719054,291513.8217513823,55.17445250511904
1,2020-11-16,std,439.5602854798971,322497.9523754817,244.0229847545784,19.97335137248611,24126.74492389542,5495.692282048262,90.46964530943069,49481.0903760926,49466.21723945487,0.07736102719071376,0.5087625473731088,199.29534682651976,638130.0606136228,878.5543515146213,315636.5927058598,69.165753604141
1,2020-11-17,std,527.220545109558,346624.7585780405,259.72333680688394,21.259051374196044,24126.815229575986,5567.651410678197,111.5954930682356,53262.37402767999,53246.46218544018,0.08207457139972295,0.5465204060020724,213.18506686878328,686379.3220705037,1053.6735705493443,339759.3993866365,82.85032879869937
1,2020-11-18,std,602.0006969998229,370751.7040416469,254.18437505558776,20.804801601306217,24126.950793775486,5648.791941405932,132.30668769606885,57043.72918135666,57026.7618596424,0.08683026690327998,0.5841891371015041,227.0743638976651,734628.7830856806,1202.9055886906713,363882.27297767415,94.46825776823904
1,2020-11-19,std,653.4531600029784,394878.9323604542,227.09679026776118,18.588338267137644,24127.23114705741,5729.905938385728,150.83789752216822,60825.2291597042,60807.17212625293,0.09161940565766395,0.6217683837602912,240.9572730786512,782878.648355662,1305.3904633043046,388005.28169364214,102.3909205339103
1,2020-11-20,std,677.2644615999185,419006.76023879886,188.70684744324393,15.44536143463929,24127.840926679415,5803.379458283986,166.24786389862942,64607.032796693165,64587.81458747352,0.09643494707182099,0.6592579199490013,254.8291157111753,831129.3670796428,1352.552333129687,412128.5728430016,105.95999883348571
1,2020-11-21,std,671.1139947129458,443135.76945226,141.1433005416829,11.55233654767791,24129.097760105746,5862.102474427909,177.77639808170792,68389.43290102328,68368.91271221908,0.10127111968201068,0.6966575638204697,268.6861195859064,879381.7648232245,1339.802875167794,436252.4188213742,104.8323752195747
1,2020-11-22,std,643.2649609096785,467266.0699976704,104.62082753758021,8.567600476057947,24130.543281805163,5907.697727160993,186.32952351473784,72172.56570097545,72150.57075176363,0.10612324875040498,0.733967144920778,282.52530600319596,927636.088260938,1283.726392966449,460376.94589721545,100.32134523122328
1,2020-11-23,std,597.5809549236624,491398.1837587465,70.00882035018391,5.737544109907316,24132.692223012604,5939.325230756736,192.05069658731827,75956.6384131894,75932.94688237824,0.11098742403924325,0.771186530716538,296.3441682912633,975893.0168114036,1192.0851524493105,484502.3473088239,93.04519060234662
1,2020-11-24,std,543.3994717043327,515531.2803548911,49.16719645545221,4.042190208099249,24133.861762588156,5962.374545189895,196.06702567814932,79741.34671448136,79715.80894591445,0.11586057039993573,0.8083156227485776,310.1409682827938,1024151.4993831748,1083.573752400534,508628.3409115296,84.47161939481298
1,2020-11-25,std,484.62724011750487,539664.4940042709,32.035974193444495,2.653131568345217,24133.92615478515,5977.844166553296,198.67356061922717,83526.13159123785,83498.72980772692,0.12074017264623436,0.8453544942526536,323.91440487911285,1072410.1688350004,965.9874980518616,532754.4078797193,75.21250763630586
1,2020-11-26,std,427.38975846200384,563797.7822244709,24.684631359069638,2.0711600049687573,24133.94896313539,5989.92937619944,200.67485182987872,87310.94718086036,87281.674946371,0.12562398998444746,0.8823032265820389,337.6632097545325,1120668.9385392237,851.5827434159547,556880.5058366357,66.2235038077998
1,2020-11-27,std,373.3971628860842,587931.138214592,19.124082363978882,1.6290784201145392,24133.972499313433,5999.611131860369,202.20458314193525,91095.7917353746,91064.6426908982,0.13051013732317154,0.9191620366983206,351.38636069279613,1168927.8002816953,743.7091887908181,581006.6329830781,57.76379651230239
1,2020-11-28,std,323.98049079450857,612064.5453166751,15.554709495942992,1.3574125439871154,24133.97665320809,6007.507359266917,203.43545466633887,94880.66052608594,94847.62930744632,0.13539704025028695,0.9559313229008725,365.0830728682587,1217186.734117446,645.0480724568705,605132.7839749119,50.039455627140775
1,2020-11-29,std,280.28451012278174,636197.9957111132,14.37895764409697,1.2705839914993635,24133.97688719264,6014.8707430337245,204.56296914348374,98665.55044276544,98630.63210334032,0.14028333202434787,0.9926113601007402,378.75265455396345,1265445.7295096728,557.8334907766335,629258.9557838017,43.22088365921264
1,2020-11-30,std,242.14932499319582,660331.4848230733,13.52606021718719,1.2159785700652204,24133.977223354075,6021.802049404084,205.61191698049976,102450.45919041547,102413.64944942789,0.1451678334659948,1.0292023985332492,392.39451879901924,1313704.7799693202,481.7185452451369,653385.1459054868,37.277916754083485
1,2020-12-01,std,208.9733743961423,684465.0086847253,12.269115143231351,1.1134009759962262,24133.97767655183,6028.1033980760785,206.56021278099823,106235.3847267592,106196.67978484271,0.150049527642356,1.0657046972315076,406.00817610719463,1361963.8796096365,415.51486108980504,677511.3524625521,32.11549983684495
1,2020-12-02,std,181.01960054230443,708598.5638404314,12.725272708491929,1.159516734150817,24133.978376305167,6034.61111798436,207.53724493759296,110020.32538495674,109979.72175267688,0.15492753400894707,1.1021185219106644,419.5932178961358,1410223.023495925,359.69737044459384,701637.5737392986,27.767442878912835
1,2020-12-03,std,156.96789337138415,732732.1475191228,11.627162314579108,1.081184061183922,24133.979425647027,6040.551925880076,208.4210360765567,113805.27966361059,113762.7742705363,0.15980108722317737,1.138444142760369,433.1493030334465,1458482.2077228548,311.6524638630609,725763.8084435945,24.02925624700352
1,2020-12-04,std,137.1369493205911,756865.7573949457,12.11798844363139,1.1059508743323256,24133.98090901685,6046.822975641944,209.35429530504138,117590.24633291792,117545.8363215406,0.16466951976250643,1.17468183317153,446.6761470835792,1506741.4290402464,271.99580588807265,749890.0553669833,20.946127743994815
1,2020-12-05,std,120.33373781222177,780999.3917127196,11.424535687915702,1.0548168584943853,24133.983055740788,6052.68173691351,210.22864912358128,121375.22430256248,121328.90713393505,0.16953224720555884,1.2108318660986082,460.173512500803,1555000.6841185137,238.3281420140388,774016.3133609109,18.331131633496913
2,2020-10-06,std,15.02676041724634,0.0,8.594046200998449,0.8691602379280793,0.0,304.62647792238965,0.8691602379280791,0.26963485047669855,0.21713936308970566,0.03324565102787018,0.006551568496695915,32.94218746976715,0.0010010398754043979,29.783048918455577,0.8912777129720237,0.7199520493310696
2,2020-10-07,std,15.141459914665798,0.01639710367744892,3.559300533334831,0.2543263608000512,0.016395541155136355,307.51465726541727,1.0819370527979948,0.2604374217074527,0.20941509955808582,0.033245651029591185,0.006551568489255592,32.94218747101408,0.0013111120499395264,28.91247081572044,0.8581760733537593,0.6989073775248875
2,2020-10-08,std,15.942804844285051,0.028735562436614216,3.60386148106982,0.2504365544880056,0.012552193336527191,310.5099774018663,1.248527396128282,0.2600372157164385,0.20926388641654847,0.033245651028366886,0.006551568481222904,32.942187476576116,0.0014517945784916306,28.526546717407847,0.8529039007666362,0.6895783513204395
2,2020-10-09,std,16.377556776747124,0.03864390951680148,5.30847115074739,0.5814550063421932,0.01052161129790985,313.52894016032525,1.5667800143061648,0.263608519214388,0.21222878187195732,0.03324565102946502,0.006551568472349432,32.942187481305,0.0023344859383909967,27.661358814469928,0.865312905730536,0.6686639780522786
2,2020-10-10,std,17.19448096590446,0.047188340121723384,5.317519571081319,0.5677243382560315,0.009789622091822572,316.87200134643365,1.779818731686366,0.27038262875031355,0.21742527849062712,0.03324565102641549,0.006551568462623403,32.94218748800934,0.004400445355141253,27.63077348977799,0.8906299223457385,0.6679246324846548
2,2020-10-11,std,17.98884537696546,0.05536406147767069,5.825672415526725,0.5877393607332718,0.00992595081085431,320.54656904943664,1.9112797056925983,0.2803491763135029,0.22513617384323834,0.03324565102052133,0.006551568420109795,32.942187517697704,0.009098528548971434,28.005150766563947,0.9254466422888594,0.6769745349119028
2,2020-10-12,std,18.83173845836833,0.06417204003085558,6.3942142251842435,0.63997743516277,0.011675247809421932,324.44389742420003,2.131491122075692,0.2926287009772547,0.2354497195293008,0.03324565100668148,0.006551568390305873,32.94218755026694,0.020330566199024114,28.10720234260791,0.9698859438553007,0.6794414495369666
2,2020-10-13,std,19.19082603514886,0.07675441965735226,6.308568766992385,0.6806728496886763,0.019563172255764358,327.68994627355727,2.43451123755093,0.30467263364584063,0.24580847553663718,0.03324565099250921,0.006551568201116755,32.94218767772124,0.04929492361695769,27.681576573546113,1.0108284602993487,0.6691527059998907
2,2020-10-14,std,19.8747029323229,0.10740404169384031,6.137209165065728,0.6267119686639685,0.04519368650929352,331.39949202439357,2.636039924119614,0.31545408513891665,0.2539529290127487,0.033245650977971,0.006551567784055293,32.942187971567115,0.12549727312008002,28.145316820516445,1.0480138870776035,0.6803627982146746
2,2020-10-15,std,20.45393854754985,0.20661149308078947,6.181034422033693,0.6242881269810354,0.11590129237231825,334.95638517689883,2.809488367978914,0.3261533252253539,0.2632415649104384,0.033245650951558875,0.0065515667079661935,32.94218872082772,0.3271758263377799,28.157908298324237,1.0942938436522673,0.6806671734468582
2,2020-10-16,std,20.88430202173523,0.5014838614345225,6.760335960016506,0.6823087314141334,0.3061749268797982,338.8997621944604,3.0692428868581794,0.34513122813740793,0.278979097892765,0.033245650906755894,0.00655156383226408,32.942190692796245,0.8638205184201089,28.278323410385166,1.1860997673185147,0.6835779906525825
2,2020-10-17,std,21.15300149421953,1.3089310495467161,6.431873253112201,0.6922505614405917,0.8136120894031887,342.2736816076827,3.344970179305702,0.3807929902945397,0.3189121767516575,0.0332456508559553,0.006551556200936893,32.94219593819162,2.292763889039278,27.912796649327188,1.5069325763167254,0.67474202559078
2,2020-10-18,std,21.65814186115209,3.479777064816195,6.531214526783735,0.6723967747890722,2.1743121884699397,345.9628962116843,3.555760807604458,0.5427522867937272,0.4984042698525036,0.033245650834001265,0.006551536090386706,32.942209884136645,6.115064430080551,28.10129402664488,2.8570498077833966,0.6792985920435135
2,2020-10-19,std,21.780070156018443,9.269458717541827,6.663224342376661,0.6717257530505368,5.791966649241162,349.84786218509026,3.807598711511875,1.1579283374936336,1.1352265275127997,0.033245650971242866,0.006551483245311093,32.942247013205076,16.30037302669482,28.459222384924548,7.095068155452873,0.6879508147095603
2,2020-10-20,std,22.196286942857114,24.75368480512207,6.362015423634368,0.6592487245226831,15.486277473552903,353.4981941268772,4.053755419873667,2.9645270303233078,2.9534651541007704,0.033245651729555785,0.0065513469819512065,32.94234633896648,43.53730841249057,28.272980603467353,18.77689130231569,0.68344860547403
2,2020-10-21,std,22.33124882710075,66.19194054800515,6.594140635312329,0.6776321861147528,41.44085488353832,357.3090256571292,4.329063607130945,7.880195175404828,7.872849174046285,0.03324565466256211,0.0065510165846477285,32.94261269491271,116.42811935887285,28.613714834674933,50.20323068305113,0.6916848495216583
2,2020-10-22,std,22.496952850941327,177.13751697369074,6.711070392630811,0.7032755168578045,110.94886387234865,360.96743607051894,4.572357160065053,21.069371892108187,21.061881324595923,0.03324566474009455,0.00655037362217633,32.94333022033079,311.5850500899646,28.382836335933234,134.40246354923892,0.6861027364728955
2,2020-10-23,std,22.794784825325916,474.09062711851277,6.920501032785183,0.718701109840026,296.9583750131703,364.9130463575103,4.840958694791316,56.37525013408126,56.36532665063468,0.033245701042431366,0.006550377773075254,32.945282706718736,833.938998445297,28.653673005217943,359.79937833451606,0.6926469107316051
2,2020-10-24,std,22.84342241854558,1268.9884797406964,6.582129108200552,0.6879109456500496,794.9050850733481,368.6727067001442,5.108419359386558,150.8761802086094,150.86185583950305,0.033245849012098073,0.006562722744629328,32.950737494843295,2232.2051095436154,28.75502693743737,963.1650110705777,0.6950894411405275
2,2020-10-25,std,23.271604825743424,3397.0744857378418,6.692139059587517,0.6926580625327271,2128.096657942319,372.5484463797075,5.331703036389334,403.8559467562218,403.8345705488804,0.03324658237001827,0.006682920488789331,32.9669745090887,5975.6244029142135,28.981976755574504,2578.4981793344245,0.7005552564772154
2,2020-10-26,std,23.163542585703414,9224.51733472394,6.9801677484657,0.7239055383435363,5827.460809893977,376.5560065710867,5.647623762787762,1080.7719453776017,1080.7406602746382,0.033250986479690076,0.007580552307579139,33.02293458195367,16125.53598127465,29.168926936289562,6900.965828512251,0.7050192383814688
2,2020-10-27,std,23.41943980822502,22210.118869108843,6.7114934857839765,0.6885449711364373,12985.611525893484,380.4104536525544,5.90128258855895,2801.2736003969635,2801.2245963412747,0.03327526913436358,0.011700444686035618,33.22377701484097,40097.62073258804,29.045883414265663,17887.452914124973,0.7019160318957417
2,2020-10-28,std,23.65529236077985,36941.00102415097,6.670079124740971,0.6845912569848821,14730.92055012108,384.33617628256656,6.148189092624725,5111.9206888749595,5111.813158949849,0.033331672281591555,0.01814684201495669,33.60071111308357,69582.6242243751,29.313527941173728,32641.595090730614,0.7082230952581554
2,2020-10-29,std,23.597790073966976,51675.55639920505,6.985860917586311,0.7313538760976679,14735.245689154684,388.3446128606354,6.458692943440542,7419.469097898214,7419.160715618083,0.0334169406206166,0.02501635294147046,34.115884480992385,99048.19445426096,29.467822593758914,47372.6883758607,0.7117881910544429
2,2020-10-30,std,23.925015428428196,66431.7797639745,6.830518044074069,0.710311726109212,14760.161298480778,392.416340765313,6.729219828734934,9731.074981999156,9730.104127369023,0.033530756520583425,0.03204582020864095,34.764193313306464,128550.54242612702,29.638251551449294,62119.06652800453,0.7157386700937629
2,2020-10-31,std,23.95055917794103,81242.7022719692,6.816796464671636,0.7123987088698291,14819.526449555311,396.3393965803109,7.013065167365311,12052.314314454876,12049.75141893672,0.03367315470300296,0.039166081748148104,35.54094450549604,158147.4447726833,29.671850176657497,76905.49587588485,0.7163807075111911
2,2020-11-01,std,24.12538144550809,96185.69631417963,7.032438881387556,0.7345789252636105,14948.962554828044,400.48961143945144,7.306267023312243,14390.500102833974,14385.976422074958,0.03384537244748153,0.046377682578412974,36.44568876053159,187975.97864891856,30.021550476284265,91791.58522446551,0.7246510834480582
2,2020-11-02,std,24.2034153318941,111479.41224956923,6.827581736993799,0.6996447255042564,15297.759154700369,404.60837196219353,7.578450796379434,16771.011605242864,16764.338406819712,0.03405040465191446,0.05375846426578888,37.492165090335746,218421.0816803804,30.047615596594085,106943.57775853162,0.7251041528143424
2,2020-11-03,std,24.451492363822737,127718.62856925759,6.874156933202883,0.7157764656118024,16241.595000444499,408.71631611362574,7.888913196123527,19264.16639813463,19255.271583458736,0.03429808181013052,0.06155401351202448,38.736512619999175,250529.33153698596,30.176268087036817,122813.21749922523,0.7280227575373217
2,2020-11-04,std,24.366898301937756,146515.62657468952,6.897154550712012,0.7218854106866008,18797.704566572716,412.7182962884361,8.190657980847163,22060.69127247927,22049.658101466517,0.03461901967408388,0.07044692376126781,40.3591168963475,287134.6747238867,30.295526350923154,140622.06513816997,0.7306881690841892
2,2020-11-05,std,24.794903105743792,171488.43498651506,7.024002629463752,0.7045507331907619,24972.877154582417,417.1459514353503,8.453233690652336,25652.950340315467,25640.163074677675,0.03509897857561431,0.0820763454417897,42.8472719385496,335006.4320415713,30.749898356337212,163521.28399191983,0.7413684075605639
2,2020-11-06,std,24.623567674032866,201928.54922141804,6.825889877349091,0.7205534418254667,30440.91298342227,421.0493908458709,8.792420416993505,30213.305900852014,30199.22718187845,0.035786591704790344,0.0965414847533454,46.25215876712317,394538.3317373847,30.552266102879187,192613.37085977147,0.7362613793071853
2,2020-11-07,std,24.926856606182486,234919.23463300205,7.164852290732309,0.7226563780835152,32991.7342766027,425.58759682967775,9.102874860872674,35355.305214164364,35340.14814089354,0.036656542373089206,0.11252973386614874,50.26166857493033,460339.93071518105,30.91252911893558,225424.69960444872,0.7445614941022344
2,2020-11-08,std,24.982069104441514,267920.81834809924,6.858803888869912,0.7197614302117199,33002.3268575782,429.62788763926847,9.402772224387208,40525.12502849477,40508.8183003966,0.03763647407350598,0.12855490274894277,54.53519209925269,526328.4024213206,30.952160891269585,258412.0303369606,0.7451329587402791
2,2020-11-09,std,25.14297498519507,300991.5394384781,7.03024170613662,0.7171245065376561,33071.24332329784,434.0854252007795,9.705930758854183,45703.51300181346,45685.95211037752,0.038717544687718895,0.14459833295171756,59.013966701935956,592438.2731434589,31.35593343877699,291451.64550825604,0.7544643551516478
2,2020-11-10,std,25.31061981195751,334247.35596958373,7.001214486224598,0.7292668263427343,33256.19609228308,438.2748844275837,10.027306785854751,50904.43906001048,50885.46183833474,0.0398955000321624,0.16070784658615161,63.66819860697633,658873.3353319013,31.238644192352094,324631.4080176426,0.7512524958161182
2,2020-11-11,std,25.27986711420389,368004.5406665781,7.01398955226983,0.7270647942728842,33757.57383441774,442.62017045264514,10.374228350227,56166.07085623265,56145.33952150545,0.041174123295675116,0.17701708228135443,68.50186142894351,726189.4341159705,31.527481613675572,358190.9570118686,0.757799142715481
2,2020-11-12,std,25.603112024863623,403119.0334561972,7.084864548185109,0.7202403560857548,35115.02919562053,447.11150594149615,10.681697103657749,61590.96256506044,61567.90032713059,0.04257965577200894,0.19389001379593554,73.59055519309256,795891.8503231427,31.82442860638108,392779.6699857835,0.7645179865338676
2,2020-11-13,std,25.57693727499079,441932.10457828455,6.971223135225631,0.7206751576173601,38813.450668548256,451.3238168212359,11.01222919790317,67451.32500286387,67425.61813756642,0.04420125621431667,0.2123153709524977,79.19023908038906,872066.4738461318,31.75686786972694,430141.96573184995,0.7624390727173682
2,2020-11-14,std,25.772745101304835,487799.42212412826,7.18313886089681,0.7330792768487909,45867.45695357007,455.9253707109778,11.354607094869898,74316.05281385418,74287.64895909205,0.0462111675422206,0.23397781781879165,85.84394803463847,961707.9047170946,32.01163952440525,473916.8085475797,0.7680171238699669
2,2020-11-15,std,25.890733826896355,537611.1218724377,7.050333996576843,0.7209679880541152,49811.830912036145,460.4635337732466,11.68176060541331,82031.87785746256,82000.34435989066,0.04854190724259139,0.2578639843802874,93.47574902279453,1060718.4194697964,32.39823954561799,523116.6620024507,0.7766908167111978
2,2020-11-16,std,26.042101175387902,587594.1476574759,6.710938598681656,0.7071194216767861,49983.24889661873,464.5921417808558,12.016505429877078,89869.56348959851,89834.62234478914,0.05099602393245503,0.28194044983535715,101.28352925621238,1160671.9126582257,32.164773846624875,573088.2679815642,0.7704913568378412
2,2020-11-17,std,26.070777551216146,637593.495348364,7.279023037142501,0.7379106170192361,49999.540964547625,469.3753358414009,12.39149201392804,97708.59721741297,97670.2347149124,0.053537665419727536,0.3059863395726916,109.15282378638317,1260650.007412732,32.63841357497982,623068.1574132221,0.7812265361842413
2,2020-11-18,std,26.343590911569205,687636.6800171491,7.008406315739016,0.7119270228477503,50043.35351164136,473.96123019092454,12.717677962323055,105552.86974529427,105511.07721068175,0.05615558246216955,0.3300140533724979,117.07309127603276,1360705.1806714437,32.82032861937033,673081.2942060219,0.7849672519212737
2,2020-11-19,std,26.376932823823868,737798.5387831047,6.9506808911675595,0.7167304658514806,50162.00902924213,478.426280471212,13.07475313258243,113411.2966132252,113366.05949192522,0.0588427208419371,0.35405494331498366,125.04358801890632,1460969.068187857,32.894389997971665,723184.477148416,0.7861232873890589
2,2020-11-20,std,26.503697231572122,788282.2149618648,7.141528386115235,0.7400921421301825,50483.80927559932,482.98676011111206,13.458984051212436,121308.06002422214,121259.35367338135,0.061600139671026025,0.3781942020623246,133.08394379369594,1561799.0027669936,33.09804139957238,773531.8932326864,0.7903685819742933
2,2020-11-21,std,26.710902344553915,839629.8173453162,7.295210321711979,0.7285703061524038,51347.7077034484,487.8092314129938,13.801516064130187,129307.63834006169,129255.42730752451,0.06444756407405901,0.40265895667399393,141.26263683951882,1664148.609613555,33.25843695813713,824535.0489700232,0.7935657460940341
2,2020-11-22,std,26.773217890472015,893316.7099010654,7.214939889732728,0.7436194453822128,53686.942156864825,492.3777341686908,14.168704987888805,137584.82504690447,137529.0676282786,0.06745375595784742,0.42806551818885996,149.7784393410915,1770609.35723807,33.63609918182799,877310.0112997798,0.8019124679392301
2,2020-11-23,std,26.909820470617404,952095.4310466924,7.028972364377544,0.7421806685172561,58778.74302434457,496.81988516205655,14.547097730453125,146569.98452623808,146510.64832781817,0.07077541412134448,0.4557183848072015,159.0714834071895,1886682.2514342363,33.48042136300948,934605.2653130866,0.7974819299003627
2,2020-11-24,std,27.058804039406773,1016079.6394882483,7.459318806354227,0.7362578355653889,63984.219999289984,502.0192702067881,14.9489031132744,156350.83910979555,156287.6206514067,0.07443510337265354,0.4857597147424663,169.32337943717314,2013034.6973805148,34.02202602264251,996974.7215858578,0.8095887782391274
2,2020-11-25,std,27.281231104929546,1088546.6167439292,7.073884886296958,0.7331496626220344,72467.0152175348,506.55370493150616,15.302611956490361,167311.23927796076,167243.71656837343,0.0786039615939371,0.5195277553238482,181.15580194301089,2155392.645117922,34.041868036098776,1066866.8696439469,0.8091683998776956
2,2020-11-26,std,27.16852095526552,1168964.5507979079,7.061309341702798,0.7396624772531428,80418.38157552245,511.153782134181,15.701080647122552,179618.1255192334,179546.6278228947,0.08330459513227972,0.5571356642351983,194.37924426399795,2314307.712925922,34.13847462550328,1145365.1422939629,0.8104701108077144
2,2020-11-27,std,27.57240250670526,1250899.1465727878,7.43947184666144,0.7457532112274516,81935.13597393439,516.2250885811864,16.092632308827103,192462.91509720316,192387.6575442853,0.088193040873883,0.5958212299782085,207.98697262485345,2478179.204123533,34.543618549433596,1227303.3693406302,0.8190539849329527
2,2020-11-28,std,27.6579874517807,1332833.8306624263,7.339338318929757,0.7526930694724323,81935.15782840844,521.0585190525692,16.504902655095083,205304.89761381835,205225.86405073502,0.09311385530389997,0.6344052023167539,221.5818229353796,2642032.452196416,34.67292741693235,1309223.2685481203,0.8210841739511637
2,2020-11-29,std,27.62293743548943,1414768.710408664,7.240819052661401,0.7584012138546301,81935.30098048758,525.831177880202,16.911019964053747,218146.9651227973,218064.1378972329,0.09806049971565325,0.6728921852013697,235.1612330799024,2805885.97446969,34.835074048671,1391143.255730851,0.8238856559523764
2,2020-11-30,std,27.96200871944771,1496703.8774967915,7.361030751395286,0.7503409120255001,81935.55264640156,530.8228386082221,17.305773325583356,230989.15064236688,230902.50536608146,0.1030272287253382,0.7112823896805126,248.72208777938513,2969739.890155061,35.119739542263034,1473063.3657634875,0.8295737781546776
2,2020-12-01,std,28.038477729227903,1578639.4855977457,7.376476589925074,0.7583860360553084,81935.96658148145,535.7412101002935,17.732803777751013,243831.52670751073,243741.0223330812,0.10800935688824889,0.7495760746254125,262.2619519014191,3133594.4133770056,35.22202619489095,1554983.6678539447,0.8309445452710027
2,2020-12-02,std,28.205800825037638,1660575.7474288163,7.46219899723093,0.7647971078764727,81936.54145283968,540.7489658828863,18.156457759551852,256674.2352436838,256579.79395497814,0.11300307704550137,0.7877737863834217,275.7789708115877,3297449.8744329056,35.558353400138756,1636904.2830251013,0.8378260862906285
2,2020-12-03,std,28.259651698690416,1742513.1946925703,7.385512506388302,0.7655911679659497,81937.6270686877,545.7387779229521,18.590015934298208,269517.5508773656,269419.02974388853,0.11800518399133626,0.825875849952144,289.2716098588691,3461307.0348058557,35.75375408935119,1718825.46557485,0.8413736066491532
2,2020-12-04,std,28.603604414431267,1824453.0203302302,7.4756188024975705,0.7674840321724221,81939.90147401858,550.7982203472164,19.011496963175194,282362.1430159939,282259.2412451801,0.12301295816929014,0.8638825123694274,302.7385870387768,3625167.666628262,36.01210648300435,1800747.8386771542,0.846390920096099
2,2020-12-05,std,28.670905124194338,1906394.6557935115,6.68158355308237,0.6277831395906985,81941.69119577859,555.9688246162484,19.460857921872975,295207.79787922243,295100.26497707836,0.1280241834718469,0.901794013987373,316.1789003353035,3789031.0420195446,36.19778490766878,1882671.203041438,0.8496890569708463
3,2020-10-06,std,0.0,0.0,0.0,0.0,0.0,136.38054312269782,0.0,0.0,0.0,0.03324565103026194,0.023090098613205583,28.429784229115647,0.0011618351012729876,0.0,0.0,0.0
3,2020-10-07,std,0.0016300481762994163,0.0,0.002626718608958837,0.0003063296228539411,0.0,136.38128580347885,0.0003063296228544335,0.0,0.0,0.0332456510318093,0.023090098613471617,28.42978424188517,0.001247654007413879,0.0025925571068642545,4.469897088298562e-05,0.00018690862001865006
3,2020-10-08,std,0.008405903593024086,0.0,0.012721062275825297,0.0016068518827113399,0.0,136.38434323502204,0.0017490062958783333,8.341437500789628e-05,3.162277660168379e-05,0.03324565103388825,0.023090098590989084,28.42978424456637,0.001289582111063543,0.013988165311032355,0.00047553878615433386,0.001008467149396745
3,2020-10-09,std,0.013150308042080292,0.0,0.01298504564529561,0.0015992112044618985,0.0,136.3868072125854,0.0023730297659892378,0.00019204395559579827,0.00012161327966052795,0.033245651030983175,0.023090098632084968,28.4297842403748,0.0013051541524834918,0.020172753182720788,0.0006652357014912372,0.001454340755082755
3,2020-10-10,std,0.02052904785434059,0.0,0.016928609417693377,0.002019964419552051,0.0,136.39040201772025,0.003813772917186086,0.0003281137891931072,0.0002499249136490048,0.03324565103407271,0.023090098637411367,28.42978423081851,0.00136977240856567,0.031694983451265216,0.000894189339331763,0.0022850280153192183
3,2020-10-11,std,0.026990552586579803,0.0,0.019037689582105936,0.0022160030843096008,0.0,136.39621516855965,0.005181670938385901,0.00048289148282423057,0.0003605120926806325,0.03324565104407976,0.023090098650039567,28.429784253655896,0.0014527651224831052,0.04229573652660899,0.0012271433823644576,0.0030492820123254652
3,2020-10-12,std,0.035657642258728355,0.0,0.023131126734857142,0.0024574405412977974,0.0,136.4038907015573,0.006702933187292472,0.0005935716699163863,0.0004853777823423643,0.033245651048225085,0.02309009868311343,28.42978424909856,0.0015066087483510987,0.05535877861161108,0.001632723119449463,0.003991053041442389
3,2020-10-13,std,0.04247642081585177,0.0,0.02260049907764336,0.002701534617451587,0.0,136.40876058021252,0.008498005359793922,0.0006701702232478912,0.0005645792679064204,0.03324565104700467,0.02309009868679478,28.429784242449138,0.0015244566096407747,0.06584850620758052,0.002035317547096157,0.0047473027346635385
3,2020-10-14,std,0.04945088000767563,4.46989708829894e-05,0.02362847233116659,0.002586088136907141,0.0,136.41586340612363,0.010112391381836493,0.0007341136989070041,0.000627915821012879,0.03324565104317416,0.023090098657448373,28.429784254915674,0.0014356130907625438,0.07716899227908422,0.0024494235394630463,0.005563445387811594
3,2020-10-15,std,0.057536857282492804,0.00011333068359379239,0.02514329033855852,0.002871180885921276,0.0,136.423234482599,0.012012724276554622,0.0007925573462829977,0.0006651326194086417,0.03324565102454562,0.023090098609507802,28.429784265287108,0.0014256887770237455,0.08751629492201367,0.002759334145210566,0.006309427051531456
